x.1	x.2	x.3	y.1	y.2	y.3
2.6925820073467766e-4	7.973053245656156e-4	0.0034416341120749416	3.597861321890405	3.9492244702874224	3.65574071693214
3.1561024463451693e-4	8.782634348488109e-4	0.0032882889825200106	3.6351818918686467	3.9840189794343903	3.6935894462401055
3.469971644758193e-4	9.415513021472366e-4	0.0031071526587639667	3.67250246184689	4.0188134885813565	3.731438175548071
3.569768919562881e-4	9.825184798336795e-4	0.0028985597810758565	3.709823031825132	4.053607997728324	3.7692869048560382
3.431313274465986e-4	9.953201768798537e-4	0.002663093888706073	3.747143601803376	4.0884025068752905	3.8071356341640037
-3.431313274465986e-4	-9.953201768798537e-4	-0.002663093888706073	3.747143601803376	4.0884025068752905	3.8071356341640037
-3.569768919562881e-4	-9.825184798336795e-4	-0.0028985597810758565	3.709823031825132	4.053607997728324	3.7692869048560382
-3.469971644758193e-4	-9.415513021472366e-4	-0.0031071526587639667	3.67250246184689	4.0188134885813565	3.731438175548071
-3.1561024463451693e-4	-8.782634348488109e-4	-0.0032882889825200106	3.6351818918686467	3.9840189794343903	3.6935894462401055
-2.6925820073467766e-4	-7.973053245656156e-4	-0.0034416341120749416	3.597861321890405	3.9492244702874224	3.65574071693214
-2.1689887242436705e-4	-7.035780627090478e-4	-0.003572950333722729	3.5605407519121615	3.9144299611404563	3.6178919876241746
-1.6872551342130668e-4	-6.044387338326856e-4	-0.0036915790690251298	3.5232201819339197	3.8796354519934884	3.580043258316209
-1.3247644041256782e-4	-5.0569226478189e-4	-0.0038079921896318715	3.485899611955676	3.8448409428465204	3.5421945290082437
-1.1278848735891354e-4	-4.128071692424565e-4	-0.003936633330339702	3.4485790419774345	3.8100464336995543	3.5043457997002765
-1.1142621585952692e-4	-3.3041182653959313e-4	-0.004090215413471285	3.411258471999191	3.7752519245525864	3.466497070392311
-1.278493324806758e-4	-2.6096438205784806e-4	-0.004283756106667753	3.3739379020209492	3.7404574154056203	3.4286483410843456
-1.6025888796231033e-4	-2.0710823728150828e-4	-0.004532904977531289	3.3366173320427057	3.7056629062586524	3.39079961177638
-2.051516141994867e-4	-1.7119955720517544e-4	-0.004845302214630588	3.299296762064464	3.6708683971116862	3.3529508824684147
-2.6110461011145334e-4	-1.5321661919632745e-4	-0.00523329379452503	3.2619761920862205	3.6360738879647183	3.315102153160449
-3.2845953201830785e-4	-1.546587047384645e-4	-0.005708726612037162	3.2246556221079787	3.6012793788177504	3.277253423852482
-4.0919943767428354e-4	-1.790901820366775e-4	-0.006270621691587683	3.1873350521297352	3.5664848696707843	3.2394046945445165
-5.0595646791247e-4	-2.2660239263664594e-4	-0.006925011609864762	3.1500144821514935	3.5316903605238164	3.201555965236551
-6.168612312073779e-4	-2.9943447688643383e-4	-0.007677494851683698	3.11269391217325	3.49689585137685	3.1637072359285856
-7.360737314808442e-4	-4.031077649702095e-4	-0.008517690104305907	3.0753733421950082	3.4621013422298823	3.12585850662062
-8.530373688734717e-4	-5.371530141704023e-4	-0.009442620115561247	3.0380527722167647	3.427306833082916	3.0880097773126547
-9.542000792280317e-4	-7.023051542341235e-4	-0.010447846339835355	3.000732202238523	3.3925123239359483	3.0501610480046875
-0.0010250517252940034	-9.006348473514256e-4	-0.0115137500384516	2.9634116322602795	3.3577178147889803	3.012312318696722
-0.001059923747795785	-0.0011277383558311832	-0.012626787506597128	2.9260910622820377	3.322923305642014	2.9744635893887565
-0.001059332365106205	-0.0013778921181665119	-0.013769466286987784	2.8887704923037942	3.2881287964950463	2.936614860080791
-0.0010301332068362006	-0.001644767608664067	-0.014917712759337783	2.8514499223255525	3.25333428734808	2.8987661307728256
-9.834025416147597e-4	-0.0019176630016191267	-0.01605117429090298	2.814129352347309	3.2185397782011123	2.86091740146486
-9.328400351158832e-4	-0.0021856159913497095	-0.017142392047587454	2.7768087823690673	3.1837452690541452	2.823068672156893
-8.919505129825162e-4	-0.0024373421760934934	-0.0181737728474992	2.7394882123908237	3.148950759907178	2.7852199428489275
-8.720760990608145e-4	-0.00266041897213635	-0.019128245289047417	2.702167642412582	3.114156250760211	2.747371213540962
-8.828804304133659e-4	-0.00284864562583597	-0.01997996497085336	2.6648470724343385	3.079361741613244	2.7095224842329966
-9.314618504211218e-4	-0.0029965123659968043	-0.0207308351324177	2.6275265024560968	3.0445672324662763	2.671673754925031
-0.0010210245032176812	-0.003098647037170895	-0.02137924760085877	2.5902059324778532	3.0097727233193092	2.633825025617064
-0.0011419122859223127	-0.0031617106468004247	-0.02192022751128266	2.5528853624996115	2.974978214172342	2.5959762963090984
-0.0012782160304503683	-0.0031911884953373863	-0.022380211106584436	2.5155647925213698	2.940183705025375	2.558127567001133
-0.0014082292005715888	-0.0031938846220205424	-0.022780484997433664	2.4782442225431263	2.905389195878408	2.5202788376931675
-0.0015094363849556158	-0.003184104805706942	-0.02314900978188653	2.4409236525648845	2.870594686731441	2.482430108385202
-0.001563823655400208	-0.0031735355718969273	-0.023526820990120757	2.403603082586641	2.835800177584474	2.4445813790772366
-0.0015735015741875265	-0.003176009465648022	-0.02394963064465014	2.3662825126083993	2.801005668437506	2.4067326497692694
-0.0015538089500412467	-0.0032041409873145754	-0.024466195472802495	2.3289619426301558	2.766211159290539	2.368883920461304
-0.0015308597246316438	-0.0032674443311539914	-0.025108297587424264	2.291641372651914	2.731416650143572	2.3310351911533385
-0.0015344723751088178	-0.003377569909428696	-0.0259013091530848	2.2543208026736705	2.696622140996605	2.293186461845373
-0.0015922245267826212	-0.0035423162761135073	-0.02688361184330097	2.217000232695428	2.661827631849638	2.2553377325374075
-0.0017113816884454902	-0.0037636108021589613	-0.02805587088700262	2.1796796627171853	2.627033122702671	2.217489003229442
-0.0018867135104667628	-0.0040461702712088436	-0.02941363288881872	2.1423590927389426	2.592238613555703	2.179640273921475
-0.0021030001060667815	-0.004392868547124441	-0.030963390542137446	2.1050385227607	2.557444104408736	2.1417915446135103
-0.0023413255529583185	-0.0047970874245797605	-0.03267766462045636	2.0677179527824574	2.522649595261769	2.103942815305544
-0.0025847134557198674	-0.005255834111634827	-0.03453062946787075	2.030397382804215	2.487855086114802	2.0660940859975785
-0.0028227915399131782	-0.005767090321652468	-0.03650910727467787	1.993076812825973	2.453060576967835	2.028245356689613
-0.003050851472692515	-0.0063185794976192595	-0.03858740294994402	1.9557562428477304	2.418266067820868	1.9903966273816467
-0.0032646504381136157	-0.006902922835892804	-0.04074927755024526	1.9184356728694878	2.383471558673901	1.9525478980736812
-0.0034569324595369864	-0.007514071345302341	-0.0429966946824604	1.8811151028912452	2.348677049526933	1.9146991687657149
-0.003614866536623102	-0.008141457856053963	-0.04533660786342201	1.8437945329130025	2.313882540379966	1.8768504394577494
-0.0037305517979057254	-0.008778725020270394	-0.047783591904082066	1.80647396293476	2.279088031232999	1.839001710149784
-0.003802906668299391	-0.009421082192086214	-0.05037570194878581	1.7691533929565173	2.244293522086032	1.8011529808418176
-0.0038433845775627208	-0.010065093476505171	-0.05315550820051927	1.7318328229782747	2.209499012939065	1.7633042515338522
-0.0038773116497625927	-0.010710266737566119	-0.05615550207426767	1.694512253000032	2.174704503792098	1.7254555222258867
-0.003945630657344948	-0.0113587766943035	-0.05943389183878675	1.6571916830217894	2.139909994645131	1.6876067929179204
-0.0040893568238654626	-0.012015947279100226	-0.06303892177324569	1.6198711130435468	2.105115485498163	1.649758063609955
-0.004343904646755614	-0.01268852643961962	-0.066981547552891	1.5825505430653042	2.070320976351196	1.6119093343019895
-0.004733395873567146	-0.013386358942859186	-0.07129701356786101	1.5452299730870616	2.035526467204229	1.5740606049940231
-0.005267012545411358	-0.01412301142842186	-0.0759950890494536	1.507909403108819	2.000731958057262	1.5362118756860577
-0.0059406390010996405	-0.014907572093227558	-0.08103094278346329	1.4705888331305763	1.965937448910295	1.4983631463780922
-0.006717753523435526	-0.01575177972072813	-0.08638032246940629	1.4332682631523337	1.931142939763328	1.4605144170701259
-0.007560788154140128	-0.01667362107818913	-0.0919892736379642	1.395947693174091	1.89634843061636	1.4226656877621604
-0.008430455237511549	-0.017675998003045094	-0.09776596971416576	1.3586271231958484	1.861553921469393	1.384816958454195
-0.009293745693802407	-0.018766468309421296	-0.1036371123863329	1.3213065532176058	1.826759412322426	1.3469682291462286
-0.010129640805086599	-0.019962196148484074	-0.10951351402327986	1.2839859832393632	1.791964903175459	1.3091194998382631
-0.010939647111482695	-0.0212608424648847	-0.11532062614179085	1.2466654132611206	1.757170394028492	1.2712707705302977
-0.011739035770899148	-0.022666908942850995	-0.12100112137195385	1.209344843282878	1.722375884881525	1.2334220412223313
-0.012550425301750422	-0.024195654702224723	-0.12650653138135745	1.1720242733046353	1.687581375734558	1.1955733119143659
-0.013395356450179703	-0.025848103300791778	-0.1318463268049519	1.1347037033263927	1.65278686658759	1.1577245826064004
-0.014287950131548797	-0.02762512059756773	-0.1370381271805312	1.09738313334815	1.617992357440623	1.119875853298434
-0.015221328142471773	-0.02953695780049252	-0.14212535367815257	1.0600625633699075	1.583197848293656	1.0820271239904686
-0.016180625597939317	-0.031581989413453165	-0.14718811446519325	1.0227419933916648	1.548403339146689	1.0441783946825032
-0.01715031153549737	-0.03374630508840345	-0.1522998426513193	0.9854214234134222	1.513608829999722	1.0063296653745368
-0.0181253744784428	-0.036020634512791805	-0.15755993326084583	0.9481008534351796	1.4788143208527549	0.9684809360665714
-0.019124222123934078	-0.03838548016493095	-0.16302868105398124	0.910780283456937	1.4440198117057879	0.9306322067586059
-0.020186185962294212	-0.04080602755516793	-0.16875883907759898	0.8734597134786943	1.40922530255882	0.8927834774506396
-0.021360123891047914	-0.04325214565708877	-0.1748229649100793	0.8361391435004517	1.374430793411853	0.8549347481426741
-0.0226872347143653	-0.04568549093544279	-0.18119897605538696	0.7988185735222091	1.339636284264886	0.8170860188347078
-0.024183191758348176	-0.048072241420443855	-0.18787939862395556	0.76149800354396735	1.3048417751179189	0.7792372895267423
-0.025824705677982427	-0.05038543979937184	-0.19487080744171928	0.7241774335657247	1.2700472659709519	0.7413885602187769
-0.027523049507848785	-0.05259242277751684	-0.2021031014005756	0.6868568635874821	1.2352527568239848	0.7035398309108105
-0.029172780802889535	-0.05469031045788929	-0.2095377089430224	0.6495362936092395	1.2004582476770178	0.6656911016028451
-0.030668447277127812	-0.056681166912799355	-0.21715092970297326	0.6122157236309969	1.16566373853005	0.6278423722948796
-0.0319344064707108	-0.05857107001226311	-0.22489115119411662	0.5748951536527542	1.1308692293830829	0.5899936429869133
-0.032942773110707854	-0.060394132740056804	-0.23273400193017196	0.5375745836745116	1.0960747202361159	0.5521449136789478
-0.03377105348766355	-0.062190403150009156	-0.24067202049904035	0.500254013696269	1.0612802110891488	0.5142961843709823
-0.034534895368219534	-0.0640102471716219	-0.24868997454209832	0.46293344371802636	1.0264857019421818	0.476447455063016
-0.035375217750391874	-0.0659191953723081	-0.25678392876353334	0.42561287373978374	0.9916911927952148	0.43859872575505054
-0.0364306999192954	-0.06797507774022392	-0.26495893717319197	0.3882923037615411	0.9568966836482469	0.4007499964470851
-0.037837060988891884	-0.07024715849092808	-0.27320372302655627	0.3509717337832985	0.9221021745012798	0.36290126713911874
-0.03964503526932864	-0.07281464389618765	-0.28150369272795117	0.31365116380505587	0.8873076653543128	0.3250525378311533
-0.0418763649256927	-0.0757091341523043	-0.28983736300229646	0.27633059382681324	0.8525131562073458	0.28720380852318783
-0.04451342329990291	-0.07897285700321495	-0.2981631340822697	0.23901002384857062	0.8177186470603788	0.2493550792152215
-0.04750254068716422	-0.0826665568129388	-0.30643599088143836	0.201689453870328	0.7829241379134118	0.21150634990725603
-0.05076312420603829	-0.08675528056854366	-0.3145912014460716	0.16436888389208537	0.7481296287664447	0.17365762059929057
-0.05415873050411091	-0.09122580614083012	-0.3225657439755623	0.12704831391384275	0.7133351196194768	0.13580889129132423
-0.05756841259209133	-0.09608068004344512	-0.33030964202693786	0.08972774393560012	0.6785406104725098	0.09796016198335877
-0.06088196150749251	-0.10123693176708612	-0.3377485210173282	0.0524071739573575	0.6437461013255428	0.06011143267539332
-0.06401501960772635	-0.1066378087678152	-0.34483921629303466	0.015086603979114876	0.6089515921785758	0.022262703367426973
-0.06690896449650419	-0.112235897897292	-0.3515672425813616	-0.022233965999127747	0.5741570830316087	-0.015586025940538484
-0.06958381334274086	-0.11795821733848881	-0.35788811040783736	-0.05955453597737037	0.5393625738846417	-0.05343475524850394
-0.07209022794663274	-0.12375298425561555	-0.3637937895206505	-0.096875105955613	0.5045680647376747	-0.09128348455647028
-0.07451005342713894	-0.1295861267613842	-0.3693042047961529	-0.13419567593385562	0.46977355559070677	-0.12913221386443574
-0.07693990583987463	-0.13543679094126918	-0.37439683600221985	-0.17151624591209824	0.43497904644373975	-0.1669809431724012
-0.07948072253870267	-0.1413055552126385	-0.37906648131301496	-0.20883681589034087	0.4001845372967727	-0.20482967248036754
-0.08218879643021974	-0.1472126849319967	-0.3833321606916949	-0.2461573858685835	0.3653900281498057	-0.242678401788333
-0.08508678852481576	-0.1532026289773527	-0.38716123124523505	-0.2834779558468261	0.3305955190028387	-0.28052713109629845
-0.08817469148042134	-0.15932140396577396	-0.39052327034622336	-0.32079852582506874	0.29580100985587165	-0.3183758604042648
-0.09145138158029557	-0.16562724873908238	-0.3934286202050671	-0.35811909580331136	0.26100650070890463	-0.35622458971223026
-0.09495369131628438	-0.17221149121976506	-0.39583810255722235	-0.3954396657815531	0.22621199156193672	-0.3940733190201957
-0.09873149914728091	-0.17911354899747317	-0.39771649980645524	-0.4327602357597957	0.1914174824149697	-0.43192204832816206
-0.1028683593391025	-0.18638536068635794	-0.39909773773595025	-0.47008080573803834	0.15662297326800267	-0.4697707776361275
-0.10744567105707252	-0.19411719059315707	-0.3999707537225761	-0.507401375716281	0.12182846412103565	-0.5076195069440939
-0.11251688846650645	-0.20230226466255138	-0.40033048275104377	-0.5447219456945236	0.08703395497406863	-0.5454682362520593
-0.11811435806397225	-0.2109449001574239	-0.40024763236147654	-0.5820425156727662	0.052239445827101605	-0.5833169655600248
-0.12415181105969021	-0.22006908420611063	-0.39974503294952685	-0.6193630856510088	0.017444936680133694	-0.6211656948679911
-0.13053726018055722	-0.229614024479956	-0.3988387288478787	-0.6566836556292515	-0.01734957246683333	-0.6590144241759566
-0.13715950130535093	-0.2395070536616915	-0.3975989038802273	-0.6940042256074941	-0.05214408161380035	-0.696863153483922
-0.1439041034324554	-0.24968204356423673	-0.3960448271419981	-0.7313247955857367	-0.08693859076076738	-0.7347118827918884
-0.15066273532242663	-0.2600254677540925	-0.3941693889293641	-0.7686453655639793	-0.1217330999077344	-0.7725606120998538
-0.15735593427805003	-0.2704176201239842	-0.39200574526508886	-0.805965935542222	-0.15652760905470142	-0.8104093414078193
-0.16395077381966394	-0.28074581726815534	-0.3895435452962742	-0.8432865055204646	-0.19132211820166845	-0.8482580707157856
-0.17045646336026643	-0.29088128009063124	-0.38673521442601444	-0.8806070754987072	-0.22611662734863636	-0.8861068000237511
-0.17691757732827815	-0.300741183328568	-0.3835946118436955	-0.9179276454769498	-0.2609111364956034	-0.9239555293317165
-0.1834024747694264	-0.3102497516424839	-0.3801037630976889	-0.9552482154551925	-0.2957056456425704	-0.9618042586396829
-0.1899697929688175	-0.3193134391880695	-0.37620935827834723	-0.9925687854334351	-0.3305001547895374	-0.9996529879476483
-0.19665562156661454	-0.3279456975950747	-0.3719541240200142	-1.0298893554116777	-0.36529466393650445	-1.0375017172556138
-0.20348048418790288	-0.3361436044124596	-0.3673513671553528	-1.0672099253899203	-0.40008917308347147	-1.0753504465635801
-0.21045997053183946	-0.3438826244487745	-0.3623963550443589	-1.104530495368163	-0.4348836822304385	-1.1131991758715456
-0.21762314033233446	-0.351237636753247	-0.35717584899378857	-1.1418510653464056	-0.4696781913774064	-1.151047905179511
-0.2249686414729054	-0.35825572288326096	-0.3517479762537267	-1.1791716353246482	-0.5044727005243734	-1.1888966344874774
-0.2324756744122794	-0.36496616065323273	-0.34617449109419024	-1.2164922053028908	-0.5392672096713405	-1.2267453637954429
-0.24008397206387946	-0.37143889981995326	-0.3405533476739789	-1.2538127752811334	-0.5740617188183075	-1.2645940931034083
-0.24770310100084708	-0.3777277466583397	-0.33495805387641053	-1.291133345259376	-0.6088562279652745	-1.3024428224113747
-0.25523493090357136	-0.383864947779524	-0.3294733019622294	-1.3284539152376187	-0.6436507371122415	-1.3402915517193401
-0.2626455565883771	-0.38988576518808654	-0.3241531888423255	-1.3657744852158613	-0.6784452462592085	-1.3781402810273056
-0.26997539770220386	-0.3958176140865963	-0.3190304708159158	-1.403095055194104	-0.7132397554061765	-1.415989010335272
-0.2773276861685103	-0.40167092710218133	-0.3141420309113874	-1.4404156251723466	-0.7480342645531435	-1.4538377396432374
-0.28483389990223534	-0.40745124889143686	-0.30946343653464453	-1.4777361951505892	-0.7828287737001105	-1.4916864689512028
-0.292626714962638	-0.413169701107959	-0.3049596955563731	-1.5150567651288318	-0.8176232828470775	-1.5295351982591692
-0.30073026252544244	-0.41883172216289516	-0.30059282500887474	-1.5523773351070744	-0.8524177919940445	-1.5673839275671346
-0.3090928987971416	-0.4244424684644356	-0.2962910309433946	-1.589697905085317	-0.887212301141012	-1.605232656875101
-0.317591077811086	-0.43001701390968405	-0.2919944667185015	-1.6270184750635588	-0.922006810287979	-1.6430813861830664
-0.3260604132352879	-0.4355616115909974	-0.2876452511695103	-1.6643390450418014	-0.9568013194349461	-1.6809301154910319
-0.33432071111115236	-0.4410695768240888	-0.28320287472867545	-1.701659615020044	-0.9915958285819135	-1.7187788447989982
-0.3422806662184541	-0.4465195729917482	-0.2786543646722786	-1.7389801849982867	-1.0263903377288806	-1.7566275741069637
-0.3499356954010097	-0.4518662689130188	-0.27399638027623	-1.7763007549765297	-1.0611848468758476	-1.7944763034149291
-0.35735880032682316	-0.45701506246215146	-0.26925976034857757	-1.8136213249547724	-1.095979356022815	-1.8323250327228955
-0.3646617054716858	-0.46185154185905564	-0.2644881733786344	-1.850941894933015	-1.130773865169782	-1.870173762030861
-0.37193696922958003	-0.4662551014582959	-0.2597307020161744	-1.8882624649112572	-1.165568374316749	-1.9080224913388264
-0.3791952167947829	-0.4700469866718534	-0.25504140986192275	-1.9255830348894998	-1.2003628834637161	-1.9458712206467923
-0.38635981194250607	-0.47306411179787616	-0.2504542468224553	-1.9629036048677424	-1.2351573926106836	-1.9837199499547582
-0.3933178748609647	-0.47522855072463316	-0.2459991965085459	-2.000224174845985	-1.2699519017576506	-2.021568679262724
-0.39998371318669473	-0.4764266869886991	-0.2416811209190065	-2.0375447448242276	-1.3047464109046176	-2.0594174085706896
-0.40634475083660365	-0.47657240715146687	-0.23747530595169897	-2.0748653148024703	-1.339540920051585	-2.0972661378786555
-0.41253670902730455	-0.4757599905683949	-0.23335417456624258	-2.112185884780713	-1.3743354291985521	-2.1351148671866214
-0.41872977686121393	-0.47403543826803685	-0.2292689838674085	-2.1495064547589555	-1.4091299383455191	-2.172963596494587
-0.4250765572774151	-0.4714247548281004	-0.22516834598175428	-2.186827024737198	-1.4439244474924866	-2.2108123258025527
-0.43165328442161943	-0.46812740602599506	-0.22100366743653757	-2.2241475947154408	-1.4787189566394536	-2.2486610551105186
-0.43843585208763525	-0.46424773375308	-0.216724574104939	-2.2614681646936834	-1.5135134657864207	-2.286509784418484
-0.4452847150495475	-0.4598432118032199	-0.21230660868523946	-2.298788734671926	-1.5483079749333877	-2.32435851372645
-0.4520558557524278	-0.45504398966267956	-0.20772136382942127	-2.3361093046501686	-1.5831024840803551	-2.362207243034416
-0.4586341808466679	-0.44991254922544743	-0.2029412161218291	-2.3734298746284113	-1.6178969932273222	-2.4000559723423813
-0.46495209751516325	-0.4444752204035285	-0.19796986963196708	-2.410750444606654	-1.6526915023742892	-2.4379047016503472
-0.4709577979490561	-0.43879083838817695	-0.1927925293977817	-2.4480710145848965	-1.6874860115212567	-2.475753430958313
-0.4766310622734576	-0.43291187616431687	-0.18738376904786677	-2.485391584563139	-1.7222805206682237	-2.513602160266279
-0.4819055282805947	-0.4268852794720128	-0.18175247692912044	-2.5227121545413813	-1.7570750298151907	-2.5514508895742445
-0.48668080204609676	-0.420786618990804	-0.1758847664118174	-2.560032724519624	-1.7918695389621577	-2.5892996188822104
-0.49084167008530616	-0.4146929180037101	-0.16975411400330795	-2.5973532944978666	-1.8266640481091252	-2.6271483481901763
-0.4942379345566761	-0.40867448102998016	-0.16338678622171196	-2.634673864476109	-1.8614585572560922	-2.6649970774981417
-0.4968445287483927	-0.4027968753066584	-0.1567923990833292	-2.671994434454352	-1.8962530664030592	-2.7028458068061076
-0.49865000998170345	-0.39707299134761465	-0.14998204727884182	-2.7093150044325944	-1.9310475755500267	-2.7406945361140735
-0.4996812336336939	-0.39149068411150095	-0.14302402783702323	-2.746635574410837	-1.9658420846969937	-2.778543265422039
-0.5	-0.38599533533897407	-0.13597294357025258	-2.7839561443890797	-2.0006365938439608	-2.816391994730005
-0.49966729759947914	-0.3804751346426778	-0.1289035702003464	-2.8212767143673223	-2.035431102990928	-2.854240724037971
-0.4988269739159899	-0.3748125021455371	-0.12190150203344548	-2.858597284345565	-2.0702256121378952	-2.8920894533459363
-0.4975549166979224	-0.3688325128484202	-0.11504007261918903	-2.8959178543238075	-2.1050201212848623	-2.929938182653902
-0.4958497850569937	-0.3624166626359937	-0.10842394425577648	-2.93323842430205	-2.1398146304318293	-2.967786911961868
-0.49359817348707546	-0.3554665020126766	-0.10209461671135187	-2.970558994280293	-2.1746091395787968	-3.0056356412698335
-0.490502542767818	-0.34785701769084637	-0.0960941462579551	-3.0078795642585354	-2.209403648725764	-3.0434843705777994
-0.4862866326716931	-0.33958087329292896	-0.09049255958650768	-3.045200134236778	-2.244198157872731	-3.0813330998857653
-0.4807047829181674	-0.3306748227646353	-0.08526435752927444	-3.0825207042150202	-2.2789926670196983	-3.1191818291937308
-0.4736470278640651	-0.3211574698983128	-0.08039856666287212	-3.119841274193263	-2.3137871761666653	-3.1570305585016967
-0.46517963044606175	-0.3111196257678642	-0.07590845572684889	-3.1571618441715055	-2.3485816853136323	-3.1948792878096626
-0.4554653685839356	-0.30068860713485046	-0.07173126017479703	-3.194482414149748	-2.3833761944606	-3.2327280171176285
-0.44484786085707245	-0.28995652237457886	-0.06782678016784673	-3.2318029841279907	-2.418170703607567	-3.270576746425594
-0.4335134364824217	-0.27902835942286	-0.06417800659608407	-3.2691235541062333	-2.452965212754534	-3.30842547573356
-0.4215086344820807	-0.2680147058561616	-0.060729482001927924	-3.306444124084476	-2.487759721901501	-3.3462742050415257
-0.4087560092206374	-0.25699319330082787	-0.057446902835246706	-3.3437646940627186	-2.5225542310484683	-3.384122934349491
-0.3950617978669715	-0.24604620598501853	-0.054317479480513464	-3.381085264040961	-2.5573487401954353	-3.421971663657457
-0.38037987570786264	-0.2352285859499108	-0.05131447252527386	-3.418405834019204	-2.5921432493424024	-3.459820392965423
-0.3647426600799028	-0.2245861735972614	-0.04842370400698879	-3.4557264039974465	-2.62693775848937	-3.4976691222733884
-0.34828780324043207	-0.21418462065083002	-0.04564832977371292	-3.493046973975689	-2.661732267636337	-3.5355178515813543
-0.33121977282796755	-0.20404222528346372	-0.04298248143244298	-3.5303675439539317	-2.696526776783304	-3.5733665808893202
-0.3137395098684393	-0.19418349394668344	-0.04042195843906565	-3.5676881139321743	-2.731321285930271	-3.6112153101972857
-0.29604692935102184	-0.18465878942257885	-0.03797419181925885	-3.605008683910417	-2.7661157950772384	-3.6490640395052516
-0.2782661685307151	-0.17548020728354818	-0.03563419741484825	-3.6423292538886596	-2.8009103042242054	-3.6869127688132175
-0.26051049257992165	-0.16665596540906788	-0.03339188085888673	-3.679649823866902	-2.835704813371173	-3.7247614981211834
-0.24292023942748733	-0.1582257336283372	-0.031244762730200167	-3.7169703938451444	-2.87049932251814	-3.762610227429149
-0.2257187738583527	-0.15020986013169155	-0.029179338799341235	-3.754290963823387	-2.905293831665107	-3.8004589567371148
-0.20913054199629272	-0.14259831165204973	-0.027178589294096646	-3.79161153380163	-2.940088340812074	-3.8383076860450807
-0.19337008498519978	-0.13541123613607028	-0.025232747712515977	-3.8289321037798723	-2.974882849959041	-3.876156415353046
-0.1785997386570185	-0.12866675085729024	-0.023329323905118358	-3.866252673758115	-3.0096773591060084	-3.914005144661012
-0.1648998316225301	-0.12231881243653459	-0.021458060116665335	-3.9035732437363575	-3.0444718682529754	-3.951853873968978
-0.15231655671496214	-0.11634950146283286	-0.019617069521205233	-3.9408938137146	-3.079266377399943	-3.9897026032769434
-0.14070127149638353	-0.11075576465509095	-0.017809165063230947	-3.9782143836928427	-3.11406088654691	-4.02755133258491
-0.12991972786182684	-0.10546046522438751	-0.016039380506675634	-4.015534953671086	-3.148855395693877	-4.065400061892875
-0.11983643355746915	-0.1004241917567498	-0.01432087281272795	-4.0528555236493276	-3.183649904840844	-4.103248791200841
-0.11032839012616148	-0.0956254201783491	-0.012672421689220767	-4.090176093627571	-3.218444413987811	-4.141097520508806
-0.10131975430072014	-0.09100562444469729	-0.011105300006893002	-4.127496663605813	-3.2532389231347785	-4.178946249816772
-0.09271981434584559	-0.08653346523963494	-0.009638183554537348	-4.164817233584055	-3.2880334322817455	-4.216794979124738
-0.0844994827502403	-0.08219237781810165	-0.00829247507792163	-4.202137803562298	-3.322827941428713	-4.254643708432704
-0.07666346353976837	-0.07795318106013567	-0.0070694295827194616	-4.239458373540541	-3.35762245057568	-4.29249243774067
-0.06924096244129525	-0.07379246622971944	-0.005978897903845632	-4.276778943518783	-3.392416959722647	-4.330341167048635
-0.06230375951003285	-0.06969234098647234	-0.005031833572424604	-4.314099513497026	-3.427211468869614	-4.368189896356601
-0.055875744523073846	-0.06562755631802719	-0.004212993560569226	-4.3514200834752685	-3.462005978016581	-4.406038625664567
-0.04998626099954317	-0.06157432841014595	-0.003518307967938191	-4.388740653453511	-3.4968004871635485	-4.443887354972532
-0.04465447763478719	-0.05751499191376304	-0.0029455810204774314	-4.426061223431754	-3.531594996310516	-4.481736084280499
-0.03988820541126188	-0.05343857645854804	-0.0024701914666046955	-4.463381793409996	-3.566389505457483	-4.519584813588464
-0.035716474620797106	-0.04935140940591615	-0.0020799425222458386	-4.500702363388239	-3.60118401460445	-4.55743354289643
-0.03209519433485644	-0.04527329987037777	-0.0017658578815924447	-4.538022933366482	-3.635978523751417	-4.595282272204396
-0.02898277892790308	-0.041250668837162295	-0.0015060450337904246	-4.575343503344724	-3.670773032898384	-4.6331310015123615
-0.026313265106895908	-0.037335692295913894	-0.0012893417568200264	-4.612664073322967	-3.7055675420453515	-4.670979730820327
-0.023993177759501046	-0.03358769836119664	-0.0011082602460290715	-4.6499846433012095	-3.7403620511923186	-4.708828460128293
-0.02192010416253191	-0.030098774377021367	-9.506443981278276e-4	-4.687305213279452	-3.775156560339286	-4.746677189436259
-0.01997756817408172	-0.026910990588376912	-8.111918738455849e-4	-4.724625783257695	-3.809951069486253	-4.784525918744224
-0.018102847949701045	-0.024059762236817692	-6.875332688738751e-4	-4.761946353235937	-3.84474557863322	-4.8223746480521905
-0.016278325062512502	-0.021593875302536418	-5.757983952921632e-4	-4.79926692321418	-3.879540087780187	-4.860223377360156
-0.014523003809288677	-0.01949274095338284	-4.750847389631367e-4	-4.836587493192423	-3.914334596927154	-4.898072106668121
-0.012882597335351652	-0.017714379548422282	-3.863104950361983e-4	-4.873908063170665	-3.9491291060741216	-4.935920835976088
-0.01138669003414228	-0.01622506280046209	-3.0847457859519323e-4	-4.911228633148908	-3.9839236152210886	-4.973769565284053
-0.010047473101877924	-0.01495498431842707	-2.4154462026261964e-4	-4.9485492031271505	-4.018718124368056	-5.011618294592019
