x.1	x.2	x.3	y.1	y.2	y.3
0.041013433873879554	4.288671270376037e-5	0.001062905368415233	1.2186601634873142	3.880689330893336	1.6463526763662646
0.0395179676566294	6.850847560481461e-5	9.558910808963199e-4	1.236428630045146	3.9170791754135674	1.670693690643077
0.0379759425870104	9.897367843642602e-5	8.667917287709935e-4	1.2541970966029776	3.9534690199337987	1.6950347049198893
0.03638657358104068	1.290473874444714e-4	7.9149198170292e-4	1.2719655631608102	3.98985886445403	1.7193757191967025
0.0347657353468017	1.5101936756368962e-4	7.247551482498508e-4	1.289734029718642	4.026248708974263	1.7437167334735149
0.03311931679274369	1.5900024676661768e-4	6.60679611788919e-4	1.3075024962764734	4.062638553494495	1.768057747750328
-0.03311931679274369	-1.5900024676661768e-4	-6.60679611788919e-4	1.3075024962764734	4.062638553494495	1.768057747750328
-0.0347657353468017	-1.5101936756368962e-4	-7.247551482498508e-4	1.289734029718642	4.026248708974263	1.7437167334735149
-0.03638657358104068	-1.290473874444714e-4	-7.9149198170292e-4	1.2719655631608102	3.98985886445403	1.7193757191967025
-0.0379759425870104	-9.897367843642602e-5	-8.667917287709935e-4	1.2541970966029776	3.9534690199337987	1.6950347049198893
-0.0395179676566294	-6.850847560481461e-5	-9.558910808963199e-4	1.236428630045146	3.9170791754135674	1.670693690643077
-0.041013433873879554	-4.288671270376037e-5	-0.001062905368415233	1.2186601634873142	3.880689330893336	1.6463526763662646
-0.042451649493379304	-2.4664421659091953e-5	-0.001185828435406754	1.2008916969294825	3.844299486373105	1.6220116620894514
-0.04382249201238153	-1.4260496951705146e-5	-0.001318839650479652	1.1831232303716508	3.8079096418528717	1.597670647812639
-0.045128211357414426	-1.1340204645945457e-5	-0.0014533414156609789	1.165354763813819	3.7715197973326404	1.5733296335358267
-0.04635261168437516	-1.6577942946856313e-5	-0.0015777699232584254	1.1475862972559874	3.735129952812409	1.5489886192590134
-0.047497437617314	-3.158060338101102e-5	-0.0016817414687526275	1.1298178306981548	3.698740108292178	1.524647604982201
-0.04856200900893978	-5.921036416133275e-5	-0.0017592924963434863	1.112049364140323	3.6623502637719465	1.5003065907053887
-0.04952753602361453	-1.01491574855783e-4	-0.0018089012974624025	1.0942808975824914	3.6259604192517134	1.4759655764285755
-0.05040747949598195	-1.571787085641684e-4	-0.0018337689716334928	1.0765124310246597	3.589570574731482	1.4516245621517632
-0.051191624650547385	-2.1965177417124728e-4	-0.0018459137378065245	1.058743964466828	3.553180730211251	1.42728354787495
-0.051875156895077906	-2.757742515007439e-4	-0.0018600513569028568	1.0409754979089962	3.5167908856910195	1.4029425335981376
-0.05246801658166955	-3.1137790027339636e-4	-0.0018914017317202643	1.0232070313511645	3.4804010411707864	1.3786015193213252
-0.05295445431172789	-3.1689659371789266e-4	-0.001956092071397345	1.0054385647933328	3.444011196650555	1.354260505044512
-0.05334530037986602	-2.914081988912883e-4	-0.002063302529095229	0.9876700982355002	3.407621352130324	1.3299194907676997
-0.05364314941217653	-2.4362111073636424e-4	-0.0022135065507139246	0.9699016316776685	3.3712315076100925	1.3055784764908864
-0.053835002001257855	-1.894938648988618e-4	-0.0024010359105325046	0.9521331651198368	3.334841663089861	1.281237462214074
-0.05393965385000781	-1.4823270793177176e-4	-0.0026140738837965053	0.9343646985620051	3.298451818569628	1.2568964479372617
-0.05395109328194922	-1.3503344533407821e-4	-0.002833159990894399	0.9165962320041734	3.262061974049397	1.2325554336604485
-0.053872334242825816	-1.6038959737181603e-4	-0.0030403560928390846	0.8988277654463417	3.2256721295291655	1.2082144193836362
-0.05371667171654295	-2.2960072845978349e-4	-0.0032221467911844226	0.88105929888851	3.189282285008934	1.1838734051068238
-0.05347663387606756	-3.420171527329732e-4	-0.0033701220152716023	0.8632908323306774	3.152892440488703	1.1595323908300106
-0.05316870091525864	-4.908047924967498e-4	-0.0034881194233175533	0.8455223657728457	3.11650259596847	1.1351913765531982
-0.05279977598642268	-6.598933192880975e-4	-0.0035903881257878497	0.827753899215014	3.0801127514482385	1.110850362276386
-0.052371309763913854	-8.303067099975594e-4	-0.0036963526762109067	0.8099854326571823	3.043722906928007	1.0865093479995727
-0.05190138699757097	-9.851773786211612e-4	-0.0038307569296795424	0.7922169660993506	3.007333062407776	1.0621683337227603
-0.05139620589652838	-0.001112726516284799	-0.004016856160544782	0.7744484995415188	2.9709432178875446	1.037827319445947
-0.050868256803996495	-0.0012074326272939052	-0.004265974014059597	0.7566800329836867	2.9345533733673115	1.0134863051691347
-0.05033105790923335	-0.001267278770258038	-0.0045798265536656346	0.738911566425855	2.89816352884708	0.9891452908923224
-0.04979821461772266	-0.0012951502590480795	-0.004948951460063098	0.7211430998680233	2.861773684326849	0.9648042766155092
-0.04928306928425844	-0.0012954607589560866	-0.005345901997141802	0.7033746333101911	2.8253838398066176	0.9404632623386968
-0.04879983287304676	-0.0012765025838237783	-0.005734673089559672	0.6856061667523594	2.7889939952863863	0.9161222480618836
-0.048368787587854706	-0.001252692766629002	-0.006079159483185086	0.6678377001945277	2.752604150766154	0.8917812337850712
-0.04799695529476035	-0.0012434393671157775	-0.006342625472024051	0.650069233636696	2.716214306245922	0.8674402195082589
-0.04770746547164466	-0.0012707322936802927	-0.006499259730057366	0.6323007670788638	2.6798244617256906	0.8430992052314457
-0.04751307197287344	-0.0013458284806319826	-0.006548691379145764	0.6145323005210321	2.6434346172054584	0.8187581909546333
-0.04741874448842547	-0.0014697651723614492	-0.006504636489804573	0.5967638339632004	2.607044772685227	0.794417176677821
-0.04745998784830553	-0.0016346001073087161	-0.006398095804101613	0.5789953674053687	2.5706549281649957	0.7700761624010077
-0.047627921190543834	-0.0018275312223490882	-0.0062833801691662555	0.5612269008475366	2.5342650836447635	0.7457351481241954
-0.047938540413677865	-0.0020359039035699254	-0.006221282117974233	0.5434584342897049	2.4978752391245322	0.721394133847383
-0.04841480858623024	-0.0022510555707758563	-0.006269214700777248	0.5256899677318732	2.4614853946043	0.6970531195705698
-0.049041792574682955	-0.0024692151342633087	-0.006482801445029863	0.507921501174041	2.4250955500840687	0.6727121052937575
-0.049846013786382225	-0.0026887275311634875	-0.006902791075469617	0.4901530346162093	2.3887057055638374	0.6483710910169442
-0.05082254676208527	-0.002904653087625316	-0.007526540904698673	0.4723845680583776	2.3523158610436052	0.6240300767401319
-0.05196041692246278	-0.003106840926558753	-0.008335875856721044	0.4546161015005459	2.315926016523374	0.5996890624633195
-0.05329344550056735	-0.003283862826407202	-0.009292024455398529	0.4368476349427137	2.2795361720031417	0.5753480481865063
-0.0547861499548268	-0.0034350424511246738	-0.010329353837663358	0.419079168384882	2.2431463274829104	0.551007033909694
-0.05644544388607913	-0.0035831141689034417	-0.011370026332291335	0.4013107018270503	2.2067564829626782	0.5266660196328807
-0.0582764109367931	-0.003766533122600798	-0.012348449494616831	0.3835422352692186	2.170366638442447	0.5023250053560684
-0.06025089876040869	-0.004024274141933176	-0.013208542769660506	0.36577376871138645	2.1339767939222156	0.47798399107925604
-0.06238102971811435	-0.00437616103397493	-0.013912581150541087	0.34800530215355474	2.0975869494019834	0.4536429768024428
-0.06464676045587893	-0.0048127143990089934	-0.014469794830481211	0.33023683559572303	2.061197104881752	0.42930196252563046
-0.06703150949150455	-0.0052956473741580115	-0.014907333159819222	0.3124683690378909	2.02480726036152	0.4049609482488181
-0.06954705603111958	-0.005784899643351407	-0.015272756126847748	0.2946999024800592	1.9884174158412886	0.3806199339720049
-0.0721610246492368	-0.006261061803409759	-0.01563538433790826	0.27693143592222746	1.9520275713210573	0.35627891969519254
-0.07487198086277055	-0.0067277276388956276	-0.016065520122998434	0.25916296936439576	1.9156377268008251	0.3319379054183802
-0.07767443371353225	-0.007204886177699398	-0.016621994125370295	0.2413945028065636	1.8792478822805938	0.30759689114156696
-0.08054981021449535	-0.007720657941322342	-0.017354434161707084	0.2236260362487319	1.8428580377603616	0.2832558768647546
-0.08350160465582727	-0.00830263830319628	-0.018304502116720647	0.2058575696909002	1.8064681932401303	0.2589148625879414
-0.086516975957744	-0.008974775425713934	-0.01946702743307833	0.18808910313306804	1.770078348719899	0.23457384831112904
-0.0895892279668085	-0.00975748696350979	-0.020832059073933096	0.17032063657523633	1.7336885041996668	0.2102328340343167
-0.09272445828155698	-0.010656376301045685	-0.02237731726645493	0.15255217001740462	1.6972986596794355	0.18589181975750346
-0.09591044413096693	-0.011647593853987353	-0.02407064477264669	0.1347837034595729	1.6609088151592033	0.16155080548069112
-0.09915146644619734	-0.012665451332887113	-0.025854414677060924	0.11701523690174076	1.624518970638972	0.13720979120387788
-0.10244969225457025	-0.013609399732396475	-0.027681105191286255	0.09924677034390905	1.5881291261187398	0.11286877692706554
-0.10580062916029223	-0.014394897636260043	-0.02950401857883688	0.08147830378607734	1.5517392815985085	0.0885277626502532
-0.10921632927821649	-0.014991181955103981	-0.031276329701429656	0.06370983722824564	1.5153494370782772	0.06418674837343996
-0.11269343913890446	-0.015446828981272307	-0.03297242441607364	0.045941370670413484	1.478959592558045	0.039845734096627616
-0.11623462271582771	-0.015881782214729107	-0.034582230462006806	0.028172904112581776	1.4425697480378137	0.015504719819815271
-0.11985423297389738	-0.01645501988469176	-0.0361128273879347	0.010404437554750068	1.4061799035175815	-0.008836294456997962
-0.12354380309380275	-0.017266456318092493	-0.03759031383084445	-0.007364029003082084	1.3697900589973502	-0.03317730873381031
-0.12731425223130682	-0.018324560558989497	-0.03906661290550686	-0.025132495560913792	1.3334002144771189	-0.05751832301062265
-0.13116900291360142	-0.019559894491417703	-0.0405977428018917	-0.0429009621187455	1.2970103699568867	-0.08185933728743588
-0.13510157257194363	-0.02087174503456186	-0.04224608239693298	-0.06066942867657721	1.2606205254366554	-0.10620035156424823
-0.13912701993331847	-0.022187989271887296	-0.044096205310576515	-0.07843789523440936	1.2242306809164232	-0.13054136584106146
-0.1432335798448286	-0.02351240324915451	-0.046198588423166875	-0.09620636179224107	1.1878408363961919	-0.1548823801178738
-0.14742017503409363	-0.024923907287515108	-0.04860508387221825	-0.11397482835007278	1.1514509918759597	-0.17922339439468615
-0.15169365544751162	-0.026521595612430816	-0.051356796913876984	-0.13174329490790448	1.1150611473557284	-0.20356440867149939
-0.1560369122311372	-0.028371974255969348	-0.05451077019891997	-0.14951176146573664	1.078671302835497	-0.22790542294831173
-0.16045207438997378	-0.030473102033029553	-0.058040278991390706	-0.16728022802356834	1.0422814583152649	-0.25224643722512496
-0.16493077930773004	-0.03274827260914267	-0.061920496714976785	-0.18504869458140005	1.0058916137950336	-0.2765874515019373
-0.169460021471546	-0.03505799305260108	-0.06610151807606972	-0.2028171611392322	0.9695017692748014	-0.30092846577874965
-0.1740392508076735	-0.03726059305478065	-0.0705171454856903	-0.2205856276970639	0.93311192475457	-0.3252694800555629
-0.1786520400793624	-0.03926838458660356	-0.07504751703126396	-0.23835409425489562	0.8967220802343387	-0.34961049433237523
-0.18328999699959528	-0.0410723365069852	-0.07959396166685224	-0.25612256081272733	0.8603322357141066	-0.3739515086091876
-0.18794473318165278	-0.04274887071543449	-0.08407152813962442	-0.2738910273705595	0.8239423911938752	-0.3982925228860008
-0.19260460844145644	-0.044440620481916125	-0.08841085980950554	-0.2916594939283912	0.787552546673643	-0.42263353716281316
-0.19726055339116796	-0.0463104609209346	-0.09260807094881195	-0.3094279604862229	0.7511627021534117	-0.44697455143962594
-0.20190385324223295	-0.04845823251461142	-0.09670058138250553	-0.3271964270440546	0.7147728576331795	-0.47131556571643873
-0.20652859542067709	-0.0509113730788454	-0.10076189077925733	-0.34496489360188676	0.6783830131129482	-0.4956565799932511
-0.21112345410494496	-0.053634357007424804	-0.10490766996318293	-0.36273336015971847	0.6419931685927169	-0.5199975942700639
-0.21568803216817165	-0.05656004427174023	-0.10925900226868178	-0.3805018267175502	0.6056033240724847	-0.5443386085468767
-0.22021721298579697	-0.05962660546605304	-0.11392065507066444	-0.3982702932753823	0.5692134795522534	-0.5686796228236894
-0.22470542656763998	-0.06279024474754229	-0.11897977665149137	-0.41603875983321403	0.5328236350320212	-0.5930206371005022
-0.22915716299845323	-0.06603305778925178	-0.12453114054685337	-0.43380722639104574	0.49643379051178993	-0.6173616513773146
-0.2335679048750375	-0.06935098186846475	-0.1305802248415552	-0.45157569294887745	0.4600439459915586	-0.6417026656541274
-0.23794165312607124	-0.07274111174208886	-0.13711163624713163	-0.4693441595067096	0.4236541014713264	-0.6660436799309402
-0.24228358878332323	-0.07619519229446382	-0.1440862814578938	-0.4871126260645413	0.3872642569510951	-0.6903846942077525
-0.24659145975378288	-0.07969465550749158	-0.15144815089653285	-0.504881092622373	0.3508744124308629	-0.7147257084845653
-0.2508756873721388	-0.0831997037493036	-0.1590574080499305	-0.5226495591802047	0.3144845679106316	-0.7390667227613781
-0.2551394315648081	-0.08665788827309229	-0.16676446354890603	-0.5404180257380369	0.2780947233904003	-0.7634077370381909
-0.2593871648551624	-0.09001507626056508	-0.17440888952884132	-0.5581864922958686	0.24170487887016812	-0.7877487513150037
-0.2636258253920065	-0.09323673033373987	-0.1818047831498721	-0.5759549588537003	0.2053150343499368	-0.812089765591816
-0.26785947665126414	-0.09633149768582223	-0.188812633180932	-0.5937234254115324	0.16892518982970461	-0.8364307798686288
-0.27209304965447545	-0.0993690636333767	-0.19536590553002658	-0.6114918919693642	0.1325353453094733	-0.8607717941454416
-0.27632998693595495	-0.10247979082389065	-0.2014643822257046	-0.6292603585271959	0.09614550078924111	-0.8851128084222539
-0.2805742824883576	-0.10580304717165262	-0.20717375444539088	-0.6470288250850276	0.059755656269009805	-0.9094538226990667
-0.28482644776133936	-0.10945914990085187	-0.21267827209534293	-0.6647972916428597	0.023365811748778498	-0.9337948369758795
-0.2890877262489642	-0.1135281286024656	-0.2181794896625982	-0.6825657582006914	-0.013024032771453697	-0.9581358512526923
-0.2933578346689005	-0.11805080590397472	-0.22386586145540818	-0.7003342247585231	-0.049413877291685004	-0.9824768655295051
-0.29763404490464346	-0.12305680251708971	-0.2299177439199099	-0.7181026913163548	-0.0858037218119172	-1.0068178798063174
-0.30191384545289845	-0.12850910049100417	-0.23643142094385308	-0.735871157874187	-0.1221935663321485	-1.0311588940831302
-0.3061925400962478	-0.13434918202040202	-0.24342771933526375	-0.7536396244320187	-0.1585834108523798	-1.055499908359943
-0.31046517036184557	-0.14044680690085257	-0.2509028318665809	-0.7714080909898504	-0.194973255372612	-1.0798409226367554
-0.31472323183393525	-0.14659816164541134	-0.25886382687507054	-0.7891765575476826	-0.23136309989284332	-1.1041819369135681
-0.3189619993713075	-0.1525746251361871	-0.2673021599151473	-0.8069450241055143	-0.2677529444130755	-1.128522951190381
-0.32317153321587366	-0.15823406946524005	-0.2762297898496958	-0.824713490663346	-0.3041427889333068	-1.1528639654671937
-0.3273420710667438	-0.16367412968150263	-0.28569070047081974	-0.8424819572211777	-0.340532633453539	-1.1772049797440065
-0.3314693912331712	-0.16918020601619166	-0.2957556473016246	-0.8602504237790098	-0.3769224779737703	-1.2015459940208189
-0.33553564984909234	-0.17511019886134974	-0.3064293722962812	-0.8780188903368416	-0.4133123224940016	-1.2258870082976316
-0.33953814912232066	-0.18172252254650487	-0.31763849761794055	-0.8957873568946733	-0.4497021670142338	-1.2502280225744444
-0.3434688831093397	-0.18906284513209196	-0.32926489566149186	-0.913555823452505	-0.48609201153446513	-1.2745690368512568
-0.3473068913354324	-0.1969262468748605	-0.34112409686956663	-0.9313242900103371	-0.5224818560546973	-1.2989100511280696
-0.35105791050293034	-0.2050289939422669	-0.35294111892212116	-0.9490927565681688	-0.5588717005749286	-1.3232510654048824
-0.3547038675079127	-0.2132096764076948	-0.36444184530248896	-0.9668612231260005	-0.5952615450951599	-1.3475920796816951
-0.3582361791356514	-0.2214556902343231	-0.37537240424360907	-0.9846296896838327	-0.6316513896153921	-1.371933093958508
-0.3616587980874121	-0.22984707636950064	-0.38547964960824455	-1.0023981562416644	-0.6680412341356234	-1.3962741082353203
-0.36494349285574246	-0.23846005203195092	-0.39460517391221356	-1.020166622799496	-0.7044310786558556	-1.420615122512133
-0.36810124708638153	-0.2472722549740598	-0.40275416560616373	-1.0379350893573278	-0.7408209231760869	-1.4449561367889459
-0.3711249934085799	-0.25618304498849914	-0.4099997070154636	-1.05570355591516	-0.7772107676963182	-1.4692971510657582
-0.3739920520214141	-0.2650823480245063	-0.4165001296179801	-1.0734720224729917	-0.8136006122165504	-1.493638165342571
-0.3767206996175431	-0.2738914874244484	-0.42255939677616106	-1.0912404890308234	-0.8499904567367818	-1.5179791796193838
-0.3792900946103878	-0.2825867681624908	-0.42853817257906823	-1.109008955588655	-0.886380301257014	-1.5423201938961966
-0.3816996019569911	-0.2912091676659183	-0.4347588587302066	-1.1267774221464872	-0.9227701457772453	-1.5666612081730094
-0.3839605157291883	-0.29987131255090965	-0.44151219319320095	-1.144545888704319	-0.9591599902974774	-1.5910022224498217
-0.3860413020321196	-0.3087080562695345	-0.4489662259275836	-1.1623143552621507	-0.9955498348177088	-1.6153432367266345
-0.3879664400844823	-0.3178319212116392	-0.457046597460635	-1.1800828218199828	-1.03193967933794	-1.6396842510034473
-0.38972996568041846	-0.32729804486195385	-0.4655335948083795	-1.1978512883778145	-1.0683295238581723	-1.6640252652802596
-0.3913153890797147	-0.33710754935595216	-0.47403965234705625	-1.2156197549356462	-1.1047193683784036	-1.6883662795570724
-0.39274789379773856	-0.34726573625812474	-0.48200399380472814	-1.2333882214934782	-1.1411092128986358	-1.7127072938338852
-0.39400907991424117	-0.35777115548493904	-0.48892489686165036	-1.2511566880513099	-1.177499057418867	-1.737048308110698
-0.3951079017146954	-0.36860577092715247	-0.49438457215621023	-1.2689251546091418	-1.2138889019390984	-1.7613893223875108
-0.39605970802086876	-0.3796091580160899	-0.49806302949542314	-1.2866936211669735	-1.2502787464593306	-1.7857303366643231
-0.39683860992778097	-0.3903854402590213	-0.49984251727798706	-1.3044620877248054	-1.2866685909795623	-1.810071350941136
-0.39747689407031195	-0.40031277503841817	-0.5	-1.3222305542826371	-1.3230584354997936	-1.8344123652179487
-0.39797157534896693	-0.4086099219760075	-0.4988701254247796	-1.339999020840469	-1.3594482800200254	-1.858753379494761
-0.3983173831645996	-0.41484742809941455	-0.49688216680394004	-1.357767487398301	-1.3958381245402571	-1.8830943937715738
-0.3985392955496525	-0.41888193825293024	-0.4945469543747365	-1.3755359539561327	-1.4322279690604889	-1.9074354080483866
-0.39862656819405157	-0.42085210723709093	-0.49231516188360785	-1.3933044205139646	-1.4686178135807206	-1.9317764223251994
-0.39859365472358593	-0.4210407983682099	-0.4904608622693746	-1.4110728870717963	-1.5050076581009524	-1.9561174366020122
-0.398454471482137	-0.4197322971656536	-0.489105380214459	-1.4288413536296283	-1.5413975026211837	-1.9804584508788246
-0.39819387465190487	-0.41719026366694667	-0.48816761800915287	-1.44660982018746	-1.5777873471414154	-2.0047994651556373
-0.3978390180037686	-0.4137703921645976	-0.4873307886072631	-1.464378286745292	-1.6141771916616472	-2.02914047943245
-0.39738783333116995	-0.40981744332763276	-0.4861967918060883	-1.4821467533031236	-1.650567036181879	-2.0534814937092625
-0.39683984689299767	-0.4056678182954588	-0.48429186727520324	-1.4999152198609556	-1.6869568807021107	-2.0778225079860753
-0.3962104088718672	-0.40153940936348687	-0.48106715464957306	-1.5176836864187875	-1.723346725222342	-2.102163522262888
-0.3954901175454505	-0.39742491309108835	-0.476247573600807	-1.5354521529766192	-1.7597365697425738	-2.126504536539701
-0.3946876524074068	-0.3930387537600158	-0.4696570713850934	-1.5532206195344511	-1.7961264142628055	-2.1508455508165136
-0.3938072997781139	-0.3879650565987692	-0.4612682437006992	-1.5709890860922828	-1.8325162587830373	-2.175186565093326
-0.39283333110686475	-0.38182321527662255	-0.4511862529509292	-1.5887575526501148	-1.868906103303269	-2.1995275793701388
-0.3917793313499286	-0.37440135626104065	-0.4398770571094956	-1.6065260192079465	-1.9052959478235008	-2.2238685936469516
-0.39063466898709315	-0.3657095303706408	-0.4277560977459978	-1.6242944857657784	-1.941685792343732	-2.248209607923764
-0.3893908012821847	-0.3559193649448832	-0.41526423381760086	-1.64206295232361	-1.9780756368639638	-2.2725506222005767
-0.3880532536056751	-0.34534519631692956	-0.40285708546704785	-1.659831418881442	-2.0144654813841956	-2.2968916364773895
-0.3865986848246625	-0.33427531338306626	-0.3908770026676609	-1.6775998854392737	-2.0508553259044273	-2.3212326507542023
-0.3850300469538403	-0.3228957762702031	-0.3795333431506956	-1.6953683519971057	-2.087245170424659	-2.345573665031015
-0.3833421283836786	-0.3112850172184568	-0.3689324170432488	-1.7131368185549376	-2.123635014944891	-2.3699146793078274
-0.38150429769550825	-0.2994064799564032	-0.35912098886720134	-1.7309052851127693	-2.160024859465122	-2.39425569358464
-0.3795309969967952	-0.28711359889062504	-0.3499446365158188	-1.7486737516706012	-2.196414703985354	-2.418596707861453
-0.3773986298716515	-0.2742711005510429	-0.3412618269301934	-1.766442218228433	-2.2328045485055856	-2.4429377221382653
-0.3750940268382173	-0.2608393265334427	-0.33290683593242076	-1.7842106847862649	-2.2691943930258174	-2.467278736415078
-0.37262603679068557	-0.24690398393143226	-0.3246969431009105	-1.8019791513440966	-2.305584237546049	-2.491619750691891
-0.3699557373162451	-0.23265512188334694	-0.31642827884605246	-1.8197476179019285	-2.341974082066281	-2.5159607649687037
-0.3670976034314067	-0.2183185564074942	-0.30792654356177607	-1.8375160844597602	-2.378363926586512	-2.5403017792455165
-0.36404560005430037	-0.20410777988349843	-0.29902032431092557	-1.8552845510175922	-2.414753771106744	-2.564642793522329
-0.3607650059954363	-0.19018531470980013	-0.28948552402358485	-1.8730530175754239	-2.4511436156269757	-2.5889838077991416
-0.35728562960744603	-0.17670200371538736	-0.2792195493246786	-1.8908214841332558	-2.4875334601472074	-2.6133248220759544
-0.35358161341773325	-0.16382417329002077	-0.2681393369141975	-1.9085899506910877	-2.523923304667439	-2.6376658363527667
-0.34965140955301105	-0.15171167457589416	-0.2562297792725383	-1.9263584172489194	-2.560313149187671	-2.6620068506295795
-0.34551559695395573	-0.14047393118488355	-0.24352091146156596	-1.9441268838067514	-2.5967029937079023	-2.6863478649063923
-0.3411368000035342	-0.1301628960861634	-0.230269178413421	-1.961895350364583	-2.633092838228134	-2.710688879183205
-0.33654919551729173	-0.12066535059248454	-0.21674751508425216	-1.979663816922415	-2.6694826827483658	-2.735029893460018
-0.331753082744255	-0.11189148268217623	-0.20327121927737082	-1.9974322834802467	-2.7058725272685975	-2.7593709077368302
-0.3267298740291677	-0.10377339279418274	-0.1902201315326725	-2.015200750038079	-2.7422623717888293	-2.783711922013643
-0.3215189431008211	-0.09627262456280443	-0.17787867593351664	-2.0329692165959106	-2.778652216309061	-2.808052936290456
-0.3161061454276793	-0.08936840071221493	-0.1664407143955902	-2.0507376831537423	-2.8150420608292923	-2.832393950567268
-0.3105063242021465	-0.0830353150641823	-0.1560103959395711	-2.068506149711574	-2.851431905349524	-2.856734964844081
-0.3047452255562787	-0.07720195435925081	-0.14665896744336093	-2.0862746162694057	-2.887821749869756	-2.8810759791208937
-0.29880478347469397	-0.0718244497501225	-0.1382262976800318	-2.104043082827238	-2.9242115943899876	-2.9054169933977065
-0.2927241808636809	-0.066864612575568	-0.130551494657067	-2.1218115493850696	-2.9606014389102193	-2.9297580076745193
-0.28651082809929584	-0.06227349169437056	-0.12346875814661701	-2.1395800159429017	-2.9969912834304506	-2.9540990219513317
-0.28016744343622196	-0.05797224837188392	-0.11684457146955946	-2.1573484825007334	-3.0333811279506824	-2.9784400362281445
-0.27372536109538337	-0.05383053679207959	-0.11053883101086025	-2.175116949058565	-3.069770972470914	-3.0027810505049572
-0.2671868796642679	-0.049713156343359016	-0.10449677366143438	-2.192885415616397	-3.106160816991146	-3.0271220647817696
-0.2605711963084018	-0.04554823616312793	-0.0987164068276068	-2.2106538821742285	-3.1425506615113776	-3.0514630790585824
-0.2538971820418208	-0.041361559443567134	-0.093249727959576	-2.2284223487320607	-3.1789405060316094	-3.075804093335395
-0.24716927034432865	-0.0372840794355663	-0.08812771148374779	-2.2461908152898924	-3.2153303505518407	-3.100145107612208
-0.24040975098679973	-0.03352871424106894	-0.08336732180910932	-2.263959281847724	-3.251720195072073	-3.1244861218890208
-0.2336291342514124	-0.030288112414094428	-0.07896280281122056	-2.2817277484055563	-3.288110039592304	-3.148827136165833
-0.22683924463297309	-0.027628148216439757	-0.07489243174289986	-2.299496214963388	-3.324499884112536	-3.173168150442646
-0.2200520569450347	-0.025485416690681034	-0.07107421967376043	-2.3172646815212197	-3.3608897286327677	-3.1975091647194587
-0.2132792384738351	-0.02368559026650816	-0.06743193696417685	-2.3350331480790514	-3.397279573152999	-3.221850178996271
-0.20652964498190524	-0.022012865381593808	-0.06390521480509698	-2.352801614636883	-3.433669417673231	-3.246191193273084
-0.19980958193756304	-0.02028840683908387	-0.06045332945759422	-2.3705700811947152	-3.4700592621934625	-3.2705322075498966
-0.193134200844965	-0.01844932576710647	-0.0570503308958125	-2.388338547752547	-3.5064491067136943	-3.2948732218267094
-0.18650233380625253	-0.01655108600028519	-0.05368784117758486	-2.406107014310379	-3.542838951233926	-3.319214236103522
-0.17992319034027252	-0.014710465248482383	-0.05036316749051059	-2.423875480868211	-3.5792287957541573	-3.3435552503803345
-0.17340522327702335	-0.013050641048552209	-0.047072980126454986	-2.4416439474260425	-3.6156186402743895	-3.3678962646571473
-0.16694552778303834	-0.011655759499327014	-0.043807094588517205	-2.4594124139838742	-3.652008484794621	-3.39223727893396
-0.16055777498662568	-0.010557537245248404	-0.04055807825296894	-2.477180880541706	-3.6883983293148526	-3.4165782932107724
-0.15424014132786662	-0.009691190687122809	-0.03732860943471677	-2.494949347099538	-3.7247881738350843	-3.4409193074875852
-0.1479931753223699	-0.008959950526434515	-0.03414008332563574	-2.51271781365737	-3.761178018355316	-3.465260321764398
-0.14183436939078245	-0.008260952154624635	-0.031033804422038545	-2.5304862802152015	-3.797567862875548	-3.489601336041211
-0.13575306902525253	-0.007521385412404727	-0.028058938418508636	-2.5482547467730337	-3.833957707395779	-3.5139423503180236
-0.12976076622705604	-0.00672647424020881	-0.0252678052353949	-2.5660232133308654	-3.8703475519160113	-3.538283364594836
-0.12386559314396196	-0.005927273126638373	-0.02271755161239044	-2.583791679888697	-3.9067373964362426	-3.5626243788716487
-0.11806192707064127	-0.005204466364100552	-0.020435251509223644	-2.6015601464465288	-3.9431272409564744	-3.5869653931484615
-0.11237182046117031	-0.004612298088037825	-0.018415222939503477	-2.619328613004361	-3.979517085476706	-3.611306407425274
-0.10679076292110347	-0.004155750902038911	-0.01664207666503987	-2.6370970795621926	-4.015906929996937	-3.6356474217020867
-0.10132320930479002	-0.0037958345256842675	-0.015095022846939508	-2.6548655461200243	-4.05229677451717	-3.6599884359788994
-0.09599636093280806	-0.0034783895048264763	-0.013733776815862615	-2.6726340126778565	-4.088686619037401	-3.6843294502557122
-0.09079604196638012	-0.003165730758326557	-0.012517778908721503	-2.690402479235688	-4.125076463557633	-3.708670464532525
-0.08574400988910512	-0.0028536701975213517	-0.011422360277547543	-2.70817094579352	-4.161466308077864	-3.7330114788093374
-0.08085141525257043	-0.002556716619489191	-0.010436011444178162	-2.7259394123513516	-4.197856152598096	-3.75735249308615
-0.0761103355219889	-0.0022879222333235145	-0.009553454715614087	-2.7437078789091838	-4.234245997118328	-3.781693507362963
-0.0715575463875702	-0.0020481040006742504	-0.008772897313290267	-2.7614763454670155	-4.270635841638559	-3.8060345216397753
-0.06717923261670108	-0.0018270665845886707	-0.00809941673155101	-2.779244812024847	-4.3070256861587914	-3.830375535916588
-0.06298251013747108	-0.001612498941940195	-0.007540837846850549	-2.7970132785826793	-4.343415530679023	-3.854716550193401
