x.1	x.2	x.3	y.1	y.2	y.3
-0.010542370270392662	-0.07331891328729419	-0.036658619430988325	3.027846506215222	2.740310374908728	3.186805007921679
-0.011281830119932938	-0.07936937518209297	-0.037954491439215254	3.00649768253344	2.7270009041951875	3.1753571279847606
-0.012068845140126197	-0.0857107238667161	-0.03914599607448562	2.985148858851657	2.7136914334816478	3.163909248047842
-0.012901917348011428	-0.09237208646780258	-0.0402409249537466	2.963800035169875	2.700381962768108	3.1524613681109237
-0.013786508999731578	-0.09934860712089523	-0.04122047864555107	2.942451211488093	2.6870724920545683	3.1410134881740053
-0.014728558367443082	-0.10660143498478789	-0.042087711030234905	2.921102387806311	2.6737630213410286	3.129565608237087
-0.015724070508300717	-0.11417818200609042	-0.04283392055138533	2.899753564124529	2.660453550627489	3.118117728300168
-0.016776737970512552	-0.12200847631156544	-0.04345572646233895	2.878404740442747	2.6471440799139483	3.1066698483632496
-0.017897546317002286	-0.1301014161529817	-0.04395665410670317	2.857055916760965	2.6338346092004086	3.095221968426331
-0.01907928932909581	-0.13843943578000872	-0.04432664399011929	2.835707093079183	2.620525138486869	3.0837740884894127
-0.020324183212017732	-0.14697705987363213	-0.044582445917977165	2.8143582693974007	2.607215667773329	3.0723262085524943
-0.021646374480043314	-0.15572834237263286	-0.0447089830421758	2.7930094457156187	2.5939061970597894	3.060878328615576
-0.02303772028817038	-0.16463112802214389	-0.04473429906176889	2.771660622033836	2.580596726346249	3.049430448678657
-0.02449932721360101	-0.17367071252188732	-0.04464579878458938	2.7503117983520537	2.567287255632709	3.0379825687417386
-0.02604345988683551	-0.1828178345167085	-0.04447447250915649	2.7289629746702717	2.5539777849191694	3.02653468880482
-0.02766645678778268	-0.19203220280530398	-0.04422268646532684	2.7076141509884897	2.5406683142056297	3.0150868088679017
-0.029366235100725058	-0.2012903906288623	-0.043916458115084246	2.6862653273067076	2.52735884349209	3.0036389289309833
-0.031152483167280018	-0.21055352094441165	-0.04357416585418655	2.6649165036249256	2.5140493727785493	2.9921910489940644
-0.03302702611358663	-0.21978951080493264	-0.04322136499897922	2.6435676799431436	2.5007399020650096	2.980743169057146
-0.03498402533777502	-0.22896371450855568	-0.042886404360107065	2.6222188562613615	2.48743043135147	2.9692952891202276
-0.03702997094174114	-0.23805427351043418	-0.042601385415131546	2.6008700325795795	2.47412096063793	2.957847409183309
-0.03917297845396496	-0.24700927634447295	-0.04239470779823772	2.5795212088977966	2.4608114899243905	2.9463995292463907
-0.04140299442922946	-0.2558220429177609	-0.04231419959652945	2.5581723852160145	2.4475020192108508	2.9349516493094723
-0.04372279070261722	-0.2644555408234659	-0.042375149268418934	2.5368235615342325	2.43419254849731	2.9235037693725534
-0.04614726770017332	-0.27287735207498914	-0.04265165991011637	2.5154747378524505	2.4208830777837704	2.912055889435635
-0.04866184215987949	-0.28109104274631436	-0.043139258060135896	2.4941259141706684	2.4075736070702307	2.9006080094987166
-0.051267094837939786	-0.2890317822511971	-0.0439238946624631	2.4727770904888864	2.394264136356691	2.889160129561798
-0.05397905501348702	-0.2967229597940425	-0.04499925687682111	2.4514282668071044	2.3809546656431513	2.8777122496248797
-0.05678420819289574	-0.30413327430431875	-0.046440852296139014	2.4300794431253223	2.3676451949296107	2.8662643696879613
-0.05968055917674022	-0.3112367956330108	-0.0482561452837173	2.4087306194435403	2.354335724216071	2.8548164897510424
-0.06267966752147479	-0.3180599379971095	-0.05049368013271336	2.3873817957617582	2.3410262535025312	2.843368609814124
-0.06577432156144265	-0.324538119928069	-0.053184751756579156	2.3660329720799753	2.3277167827889915	2.8319207298772056
-0.06895809011741515	-0.3307141573560752	-0.05633810282987188	2.3446841483981933	2.314407312075452	2.820472849940287
-0.07223768391337837	-0.3365667976431828	-0.06001711275373553	2.3233353247164112	2.301097841361911	2.8090249700033687
-0.07561183759537148	-0.34207638760226255	-0.06418120808163767	2.301986501034629	2.2877883706483715	2.79757709006645
-0.07906981584994537	-0.34728359410069154	-0.06893126490121171	2.280637677352847	2.2744788999348318	2.7861292101295314
-0.0826134276170442	-0.3521307994891846	-0.07417802589443145	2.259288853671065	2.261169429221292	2.774681330192613
-0.08624624905547082	-0.35666819415817524	-0.08004352501948553	2.237940029989283	2.2478599585077523	2.7632334502556946
-0.08995381732025244	-0.3608838593727603	-0.08642304170413263	2.216591206307501	2.2345504877942126	2.751785570318776
-0.09373343726918763	-0.3647622962568741	-0.09340311497009518	2.195242382625719	2.221241017080672	2.7403376903818577
-0.0975915205081808	-0.36834988403267954	-0.10091389132263755	2.173893558943936	2.2079315463671323	2.728889810444939
-0.10151101391084282	-0.37159815798569673	-0.10898758439559256	2.152544735262154	2.1946220756535926	2.7174419305080204
-0.10548702078344452	-0.3745565055378622	-0.11758928943927682	2.131195911580372	2.181312604940053	2.705994050571102
-0.1095217384997236	-0.37722037247774165	-0.12669774483261004	2.10984708789859	2.168003134226513	2.6945461706341836
-0.11360134290175392	-0.37957721218402984	-0.13630820443568922	2.088498264216808	2.1546936635129725	2.683098290697265
-0.11771820913621255	-0.38167366022743343	-0.14635173945091662	2.067149440535026	2.141384192799433	2.6716504107603467
-0.12186856654743124	-0.38347131910791576	-0.15684376921754428	2.045800616853244	2.128074722085893	2.660202530823428
-0.1260419884340325	-0.38501487226937375	-0.16767921728644702	2.024451793171462	2.1147652513723534	2.6487546508865094
-0.1302289401994345	-0.38630567084030726	-0.17887840301480457	2.00310296948968	2.1014557806588137	2.637306770949591
-0.134421158703299	-0.38733423452507315	-0.1903243927430723	1.9817541458078978	2.088146309945273	2.6258588910126726
-0.13860824465745328	-0.38814415095668287	-0.20200311091087317	1.9604053221261148	2.0748368392317333	2.614411011075754
-0.1427810573624841	-0.3887074295346127	-0.21382156961950055	1.9390564984443328	2.0615273685181936	2.6029631311388357
-0.14692896495049287	-0.38906206906059515	-0.2257244820555713	1.9177076747625508	2.048217897804654	2.591515251201917
-0.15103736112732705	-0.3892135640370618	-0.237636812381728	1.8963588510807687	2.034908427091114	2.5800673712649984
-0.1551003533072714	-0.38915530812388466	-0.24948245682916007	1.8750100273989867	2.0215989563775745	2.56861949132808
-0.15910761268794443	-0.38892496372213814	-0.26118651512414087	1.8536612037172047	2.008289485664034	2.5571716113911616
-0.16303547168898785	-0.38850333003189214	-0.2726803806666484	1.8323123800354226	1.9949800149504944	2.545723731454243
-0.16688453336088874	-0.3879200850714312	-0.2838708125352699	1.8109635563536406	1.9816705442369547	2.5342758515173243
-0.17064449943061158	-0.3871818909983577	-0.2947264197469542	1.7896147326718586	1.9683610735234145	2.522827971580406
-0.1742874922780836	-0.38628309295977137	-0.30511964223917487	1.7682659089900756	1.9550516028098748	2.5113800916434874
-0.1778140683132043	-0.38525314647823294	-0.3150769517246441	1.7469170853082936	1.9417421320963346	2.499932211706569
-0.18121728023336514	-0.38407738051281115	-0.32444332501667983	1.7255682616265116	1.928432661382795	2.4884843317696506
-0.18446970822447975	-0.3827762978332742	-0.3332849138586109	1.7042194379447295	1.9151231906692552	2.477036451832732
-0.18756561275449532	-0.38135439514847147	-0.3414804449263988	1.6828706142629475	1.901813719955715	2.4655885718958133
-0.19050510583105562	-0.3798036433237955	-0.3490822800903832	1.6615217905811654	1.8885042492421753	2.454140691958895
-0.1932646576644443	-0.3781453175606424	-0.3560351382768496	1.6401729668993834	1.8751947785286351	2.4426928120219764
-0.1958275655076426	-0.3763639814083418	-0.362367531958011	1.618824143217601	1.8618853078150954	2.431244932085058
-0.19820408205346934	-0.37447212094727933	-0.36809691767010344	1.597475319535819	1.8485758371015557	2.4197970521481396
-0.20037783790598562	-0.372470490742108	-0.37322648357136745	1.5761264958540369	1.8352663663880155	2.408349172211221
-0.2023172740894833	-0.3703459254736168	-0.3778387885915732	1.5547776721722548	1.8219568956744758	2.3969012922743023
-0.20404536835803133	-0.36811492640949595	-0.3819184820016407	1.5334288484904728	1.8086474249609361	2.385453412337384
-0.20555568390240875	-0.36575808292697826	-0.385593154910088	1.5120800248086903	1.795337954247396	2.3740055324004654
-0.20679929761723184	-0.363283402435343	-0.38884180205463054	1.4907312011269083	1.7820284835338562	2.362557652463547
-0.20781364589027473	-0.3606895688495482	-0.3918014524558277	1.4693823774451262	1.7687190128203165	2.3511097725266286
-0.20859500570282954	-0.35795843166033897	-0.39448369759456586	1.4480335537633442	1.7554095421067764	2.3396618925897097
-0.20910399031586818	-0.35510731074999735	-0.39698914944708746	1.4266847300815622	1.7421000713932366	2.3282140126527913
-0.2093655992406298	-0.35211419462471943	-0.39936319604630843	1.4053359063997797	1.7287906006796965	2.316766132715873
-0.20938829741792567	-0.34898736470798186	-0.40167359965893173	1.3839870827179976	1.7154811299661568	2.3053182527789544
-0.2091453975384246	-0.34572771711170025	-0.4039755852704867	1.3626382590362156	1.702171659252617	2.293870372842036
-0.20864727771337277	-0.3423163143408799	-0.40631921843726837	1.3412894353544336	1.6888621885390769	2.282422492905117
-0.20791541276893727	-0.33877576737956244	-0.40874647183546675	1.319940611672651	1.6755527178255372	2.2709746129681987
-0.20693704382730532	-0.3350873008674292	-0.4113024296773163	1.298591787990869	1.662243247111997	2.2595267330312803
-0.2057087464825909	-0.33126318189003234	-0.4140006163345305	1.277242964309087	1.6489337763984573	2.248078853094362
-0.2042640340732817	-0.32731057516983464	-0.41688919975874933	1.255894140627305	1.6356243056849176	2.2366309731574434
-0.20260368467352288	-0.3232167221367389	-0.41994925062651983	1.234545316945523	1.6223148349713774	2.2251830932205245
-0.20071392648270142	-0.3190093225903977	-0.4232284270502967	1.2131964932637405	1.6090053642578377	2.213735213283606
-0.19863753732866166	-0.3146798936152379	-0.426689416541298	1.1918476695819584	1.595695893544298	2.2022873333466877
-0.1963858359506111	-0.3102452262962615	-0.4303578683594109	1.1704988459001764	1.5823864228307578	2.1908394534097693
-0.19394313837414495	-0.30571921981899286	-0.4342012824233491	1.1491500222183944	1.569076952117218	2.179391573472851
-0.19135447339815634	-0.3011015048639678	-0.43821753307899064	1.1278011985366123	1.5557674814036784	2.1679436935359324
-0.18863514535779508	-0.2964188410663072	-0.4423804942024893	1.1064523748548298	1.5424580106901382	2.1564958135990135
-0.18578586974856623	-0.2916767116105449	-0.4466653224844468	1.0851035511730478	1.5291485399765985	2.145047933662095
-0.18283753108242148	-0.2868932398917845	-0.4510482535689225	1.0637547274912658	1.5158390692630583	2.1336000537251767
-0.1798119427952999	-0.2820846307583014	-0.45549097118977333	1.0424059038094837	1.5025295985495186	2.1221521737882583
-0.17672192445090912	-0.2772645484558593	-0.45996349695750166	1.0210570801277017	1.489220127835979	2.11070429385134
-0.17359053465962862	-0.27244971975309423	-0.46442650833988314	0.9997082564459192	1.4759106571224387	2.0992564139144214
-0.1704403416036244	-0.26765704602488616	-0.46883160840255766	0.9783594327641372	1.462601186408899	2.0878085339775025
-0.16729050643767085	-0.2629006799457487	-0.4731494428089736	0.9570106090823551	1.4492917156953589	2.076360654040584
-0.16416366942371363	-0.25819193085093395	-0.4773112234673761	0.9356617854005731	1.4359822449818191	2.0649127741036657
-0.16107674137120698	-0.25355393642948953	-0.48129404251900454	0.9143129617187906	1.4226727742682794	2.0534648941667473
-0.15804882236830295	-0.24898657663477006	-0.4850219033296631	0.8929641380370086	1.4093633035547393	2.042017014229829
-0.15510930441525472	-0.2445102853466187	-0.4884642071391326	0.8716153143552265	1.3960538328411995	2.03056913429291
-0.1522633768228048	-0.240130664377219	-0.49155558514591063	0.8502664906734445	1.3827443621276598	2.0191212543559915
-0.14952542645006286	-0.23584842933927377	-0.4942438797287865	0.8289176669916625	1.3694348914141197	2.007673374419073
-0.14693303314868653	-0.23168703917312883	-0.4964938446246892	0.80756884330988	1.35612542070058	1.9962254944821547
-0.14447910281318907	-0.22762951026576572	-0.4982181842832085	0.786220019628098	1.34281594998704	1.9847776145452363
-0.1421727266778997	-0.2236905597500261	-0.49943149716544993	0.7648711959463159	1.3295064792735	1.9733297346083178
-0.14004628228657623	-0.21986576781266717	-0.5	0.7435223722645339	1.3161970085599604	1.9618818546713992
-0.13809413719200184	-0.21614469799573738	-0.4999987136834884	0.7221735485827518	1.3028875378464204	1.9504339747344808
-0.13631381454137487	-0.21254153439770082	-0.4992604591543069	0.7008247249009694	1.2895780671328805	1.9389860947975623
-0.13472749000035084	-0.20903010893415405	-0.4978905622154315	0.6794759012191873	1.2762685964193405	1.9275382148606437
-0.1333356716963008	-0.20561358530880874	-0.49576014910177546	0.6581270775374053	1.2629591257058006	1.9160903349237253
-0.13212267967796562	-0.2022800575663347	-0.4929419874796324	0.6367782538556233	1.2496496549922609	1.9046424549868068
-0.1310981077275995	-0.1990133163950269	-0.4893771226626435	0.6154294301738412	1.236340184278721	1.8931945750498882
-0.1302700170126935	-0.19581309125232468	-0.4851002259779148	0.5940806064920587	1.223030713565181	1.8817466951129698
-0.12961068677108273	-0.19265606003060756	-0.48012770532984517	0.5727317828102767	1.2097212428516413	1.8702988151760513
-0.1291175626408109	-0.18953446653104122	-0.4744576028767987	0.5513829591284947	1.1964117721381013	1.8588509352391327
-0.12880443500329505	-0.1864345819125524	-0.4681764926973927	0.5300341354467126	1.1831023014245614	1.8474030553022143
-0.1286352645095631	-0.1833430372276627	-0.46125466065896176	0.5086853117649301	1.1697928307110215	1.8359551753652956
-0.12860027612032046	-0.18024741480600304	-0.4538328287881945	0.4873364880831481	1.1564833599974815	1.8245072954283772
-0.12870852897542398	-0.17713748697497395	-0.4458688623975952	0.4659876644013661	1.1431738892839418	1.8130594154914588
-0.12892733077958646	-0.1740011482757257	-0.43752204147985446	0.44463884071958404	1.1298644185704019	1.8016115355545401
-0.12924263008515866	-0.17082915789725753	-0.42878849631540805	0.423290017037802	1.116554947856862	1.7901636556176217
-0.12965171304083922	-0.16761782278749354	-0.41979083747174994	0.4019411933560195	1.1032454771433222	1.7787157756807033
-0.1301329376927373	-0.1643514505966897	-0.41057345226404346	0.3805923696742375	1.0899360064297823	1.7672678957437846
-0.1306691097635417	-0.16103567948083655	-0.4012227564582261	0.35924354599245545	1.0766265357162423	1.7558200158068662
-0.13125058032229442	-0.15766248999061366	-0.3918067461172464	0.3378947223106734	1.0633170650027024	1.7443721358699478
-0.13186228383157764	-0.15423107541102668	-0.38239262981153327	0.3165458986288914	1.0500075942891625	1.7329242559330291
-0.13248878045961507	-0.15074812695583228	-0.37304262473103417	0.2951970749471089	1.0366981235756227	1.7214763759961107
-0.13311849271455653	-0.14720569964991143	-0.3638204219722513	0.27384825126532686	1.0233886528620828	1.7100284960591923
-0.1337382407908651	-0.14361875921437237	-0.35475828144157284	0.2524994275835448	1.0100791821485429	1.6985806161222736
-0.13433842634818147	-0.13998888767949932	-0.34592774682443367	0.23115060390176279	0.9967697114350031	1.6871327361853552
-0.13490969792555432	-0.13632364258159485	-0.33731882689227505	0.20980178021998075	0.9834602407214632	1.6756848562484368
-0.13543704061250078	-0.1326346775901069	-0.32900824099802983	0.18845295653819827	0.9701507700079233	1.6642369763115181
-0.13591920167153632	-0.12892852310965272	-0.3209569261217103	0.16710413285641623	0.9568412992943833	1.6527890963745997
-0.13635040507567708	-0.12521858351648518	-0.3132160244681388	0.1457553091746342	0.9435318285808434	1.641341216437681
-0.13671561361349002	-0.12151598441434944	-0.3057501190531022	0.12440648549285216	0.9302223578673037	1.6298933365007626
-0.13701864162463104	-0.11783333843925019	-0.29857330189178816	0.10305766181106968	0.9169128871537637	1.6184454565638442
-0.13725795601876425	-0.11417958629813107	-0.2916610001909031	0.08170883812928764	0.9036034164402238	1.6069975766269256
-0.13742282705181888	-0.110574958462757	-0.2849946881401772	0.060360014447505606	0.8902939457266841	1.5955496966900071
-0.13751634035948188	-0.1070229985083962	-0.2785621548600232	0.03901119076572357	0.8769844750131441	1.5841018167530887
-0.13754229146571526	-0.10353974189169463	-0.2723229086423752	0.017662367083941533	0.8636750042996042	1.57265393681617
-0.13749496067890654	-0.10013850250697756	-0.26627507915888954	-0.003686456597840948	0.8503655335860643	1.5612060568792516
-0.1373746530952124	-0.09681969580554597	-0.26036882884699053	-0.025035280279622985	0.8370560628725243	1.5497581769423332
-0.13718961992536405	-0.09361123585736891	-0.2546095215274858	-0.04638410396140502	0.8237465921589846	1.5383102970054146
-0.1369385333466188	-0.0905039679138275	-0.2489514082237383	-0.06773292764318706	0.8104371214454447	1.5268624170684961
-0.1366183176099013	-0.0875128922723245	-0.243396691993347	-0.0890817513249691	0.7971276507319047	1.5154145371315777
-0.13624006398802793	-0.08464838199722428	-0.23791732703171162	-0.11043057500675157	0.783818180018365	1.503966657194659
-0.13580552928608397	-0.08190059851109158	-0.23251181216094735	-0.1317793986885336	0.7705087093048251	1.4925187772577406
-0.13530844351175023	-0.07929725734184304	-0.22716783878204258	-0.15312822237031565	0.7571992385912851	1.4810708973208222
-0.1347610508264975	-0.07681886140681418	-0.22188415668952005	-0.17447704605209768	0.7438897678777452	1.4696230173839036
-0.13416552426221473	-0.07447476679021084	-0.2166601047006709	-0.19582586973387972	0.7305802971642053	1.4581751374469851
-0.13351665090936066	-0.07227022615759349	-0.2114953596205079	-0.2171746934156622	0.7172708264506655	1.4467272575100667
-0.1328226938795238	-0.07018748251399236	-0.20639898770870035	-0.23852351709744424	0.7039613557371256	1.435279377573148
-0.13208647187564276	-0.06824742356029824	-0.2013687487449977	-0.2598723407792263	0.6906518850235857	1.4238314976362296
-0.1313043003331678	-0.06642578768055828	-0.1964231678781026	-0.2812211644610083	0.6773424143100459	1.412383617699311
-0.13047959730421083	-0.06472467166563223	-0.19155439376183075	-0.3025699881427908	0.664032943596506	1.4009357377623926
-0.12961579147519092	-0.06314400622633626	-0.18678821477698918	-0.3239188118245728	0.6507234728829661	1.3894878578254741
-0.12871004273931852	-0.06166333273624617	-0.18211277767025902	-0.34526763550635486	0.6374140021694261	1.3780399778885555
-0.12776160172020587	-0.060293999934687585	-0.17755021687884706	-0.3666164591881369	0.6241045314558862	1.366592097951637
-0.12677452733182526	-0.059013557216239486	-0.17309268708148304	-0.38796528286991916	0.6107950607423465	1.3551442180147186
-0.1257467914224886	-0.05781892754167055	-0.16875263084279393	-0.4093141065517012	0.5974855900288065	1.3436963380778
-0.12467383635704209	-0.0567069859170399	-0.1645274864519676	-0.43066293023348345	0.5841761193152666	1.3322484581408816
-0.12356088604322364	-0.05566056902817798	-0.1604178334805407	-0.4520117539152655	0.5708666486017269	1.3208005782039631
-0.12240716715345899	-0.054684033690891844	-0.15642705111526983	-0.4733605775970475	0.5575571778881869	1.3093526982670445
-0.12120452008972141	-0.053761838699465485	-0.15254371871154518	-0.4947094012788298	0.544247707174647	1.297904818330126
-0.11996007156096063	-0.05289037238980327	-0.14877684289173487	-0.5160582249606118	0.530938236461107	1.2864569383932074
-0.11867342316084187	-0.05206748035089675	-0.1451047677959082	-0.5374070486423941	0.5176287657475671	1.275009058456289
-0.11733760998989452	-0.051282942257415434	-0.14154088717905713	-0.5587558723241761	0.5043192950340274	1.2635611785193706
-0.11595779952894318	-0.0505400626797999	-0.1380588232546374	-0.5801046960059584	0.49100982432048745	1.252113298582452
-0.11453566489822756	-0.04983134078709863	-0.13466730300334115	-0.6014535196877404	0.4777003536069475	1.2406654186455335
-0.11306680029537053	-0.04915641646097522	-0.13134587347221344	-0.6228023433695224	0.4643908828934078	1.229217538708615
-0.11155396408704271	-0.04851719779694845	-0.12809494759610587	-0.6441511670513047	0.45108141217986786	1.2177696587716964
-0.11000135848179536	-0.04790915497579848	-0.12490152132820084	-0.6654999907330867	0.4377719414663279	1.206321778834778
-0.10840752237141696	-0.047338852995310786	-0.12175991542484489	-0.686848814414869	0.424462470752788	1.1948738988978596
-0.10677330899993927	-0.04680326832994749	-0.11866263708866291	-0.708197638096651	0.41115300003924804	1.183426018960941
-0.10510515447072893	-0.04630483183114742	-0.11560099692465034	-0.7295464617784333	0.3978435293257083	1.1719781390240225
-0.1034043544948158	-0.045848638771803465	-0.11257105759607669	-0.7508952854602153	0.3845340586121684	1.1605302590871038
-0.10167087877340754	-0.0454306159175683	-0.10956365407690702	-0.7722441091419974	0.37122458789862844	1.1490823791501854
-0.09991247868524153	-0.045058992040825904	-0.1065767519604685	-0.7935929328237796	0.3579151171850886	1.137634499213267
-0.0981323982851499	-0.04472962887015143	-0.10360259512990093	-0.8149417565055617	0.3446056464715488	1.1261866192763483
-0.09633127618094167	-0.044443306329219744	-0.10063963297414338	-0.8362905801873439	0.33129617575800885	1.11473873933943
-0.09451669580888636	-0.044203287762543335	-0.097682811179184	-0.857639403869126	0.3179867050444689	1.1032908594025115
-0.09269244318398509	-0.04400164962611098	-0.09473043653873832	-0.878988227550908	0.3046772343309291	1.0918429794655928
-0.0908620925692374	-0.0438418293614715	-0.09178022505141721	-0.9003370512326903	0.29136776361738925	1.0803950995286744
-0.0890308563813221	-0.04371569123618702	-0.0888311561012332	-0.9216858749144723	0.2780582929038493	1.068947219591756
-0.0872028234088945	-0.043618500541273746	-0.08588277408225659	-0.9430346985962546	0.2647488221903094	1.0574993396548373
-0.08538306619188529	-0.04354638660001688	-0.0829354260767077	-0.9643835222780366	0.25143935147676955	1.046051459717919
-0.08357591535583776	-0.04348905715620319	-0.07999028967029582	-0.9857323459598188	0.23812988076322972	1.0346035797810005
-0.08178431962214369	-0.043440064259839616	-0.07704904797106636	-1.0070811696416009	0.22482041004968978	1.0231556998440818
-0.08001333599848974	-0.04338985589815623	-0.07411509446088928	-1.028429993323383	0.21151093933614984	1.0117078199071634
-0.078267947373766	-0.043329504942420986	-0.07119061100718233	-1.0497788170051652	0.19820146862261	1.000259939970245
-0.07654872305149764	-0.0432473614419952	-0.06828257397426218	-1.0711276406869472	0.18489199790907018	0.9888120600333263
-0.07485941712797389	-0.04313761644898029	-0.06539269413113327	-1.0924764643687295	0.17158252719553024	0.9773641800964079
-0.07320692712772509	-0.042985790504483735	-0.06253136125546642	-1.1138252880505115	0.1582730564819903	0.9659163001594893
-0.0715886416142749	-0.042786855514928473	-0.05970073237685006	-1.1351741117322938	0.14496358576845048	0.9544684202225708
-0.0700064151622965	-0.042533819641201245	-0.05691267613784202	-1.1565229354140758	0.13165411505491065	0.9430205402856524
-0.06846906639302583	-0.04221263298243356	-0.05417164279753077	-1.1778717590958578	0.11834464434137071	0.9315726603487338
-0.0669713221695922	-0.0418280718750911	-0.05148837934716554	-1.19922058277764	0.10503517362783077	0.9201247804118153
-0.06551390943471137	-0.04136575490687413	-0.04887151914942736	-1.2205694064594221	0.09172570291429094	0.9086769004748969
-0.06410363905699652	-0.04082921340066854	-0.04632744645937258	-1.2419182301412044	0.07841623220075111	0.8972290205379783
-0.06273699348706233	-0.04021896541104633	-0.04387108314425318	-1.2632670538229864	0.06510676148721117	0.8857811406010598
-0.06141228392639547	-0.03952625526377525	-0.04150082978426198	-1.2846158775047685	0.051797290773671234	0.8743332606641414
-0.06013397525214853	-0.0387656677074464	-0.03923980041572555	-1.3059647011865507	0.038487820060131406	0.8628853807272228
-0.05890100498916278	-0.03793107052520407	-0.03707604685489022	-1.3273135248683328	0.025178349346591578	0.8514375007903043
-0.05770938306827019	-0.0370331315545508	-0.035039025064652445	-1.348662348550115	0.011868878633051638	0.8399896208533859
-0.05656124456789404	-0.03607993183946403	-0.03311098425136509	-1.370011172231897	-0.001440592080488301	0.8285417409164673
-0.05545812586396514	-0.03507258563763234	-0.03131503763889066	-1.391359995913679	-0.01475006279402813	0.8170938609795488
-0.054394073744663644	-0.03402769649220317	-0.029638745316107523	-1.4127088195954614	-0.028059533507567957	0.8056459810426304
-0.05336911743205203	-0.03294980332105265	-0.028093070788979473	-1.4340576432772436	-0.0413690042211079	0.7941981011057118
-0.052387073479068326	-0.03185103378536321	-0.026672046469255035	-1.4554064669590256	-0.054678474934647836	0.7827502211687933
-0.05144047054716188	-0.030741743220727896	-0.02537344636652316	-1.4767552906408077	-0.06798794564818766	0.7713023412318748
-0.05052798020047804	-0.029631864080855868	-0.02419781895934763	-1.4981041143225897	-0.08129741636172749	0.7598544612949563
-0.0496537493894711	-0.028530975388047247	-0.02313073170522407	-1.519452938004372	-0.09460688707526743	0.7484065813580378
-0.048810544425797325	-0.0274504846800994	-0.02217817852457112	-1.5408017616861542	-0.10791635778880737	0.7369587014211193
-0.047996260537213016	-0.026398328446698944	-0.021316373858757908	-1.5621505853679363	-0.1212258285023472	0.7255108214842008
-0.04721260989393207	-0.025380988983491958	-0.020554873702343712	-1.5834994090497183	-0.13453529921588708	0.7140629415472823
-0.046454929009094044	-0.024412252897039268	-0.019866692578968132	-1.6048482327315006	-0.14784476992942697	0.7026150616103638
-0.045719755675603685	-0.0234904015597099	-0.01925671338541775	-1.6261970564132826	-0.16115424064296685	0.6911671816734453
-0.04500671406193994	-0.022627495776078643	-0.018704790259286203	-1.6475458800950649	-0.17446371135650673	0.6797193017365268
-0.04431280931496749	-0.021824926427376653	-0.01820887456230479	-1.668894703776847	-0.18777318207004662	0.6682714217996082
-0.04363381725836418	-0.02108242006283763	-0.0177567140450272	-1.690243527458629	-0.2010826527835865	0.6568235418626898
-0.04296783477274001	-0.02041218145594585	-0.01734256853615782	-1.7115923511404112	-0.21439212349712639	0.6453756619257713
-0.04231243731296783	-0.019803219809692022	-0.016960165050157884	-1.7329411748221935	-0.22770159421066627	0.6339277819888527
-0.04166345476047817	-0.019263528090971243	-0.016603396915269717	-1.7542899985039755	-0.24101106492420615	0.6224799020519343
-0.04101825021202873	-0.018789033238241368	-0.01627056240393111	-1.7756388221857575	-0.25432053563774604	0.6110320221150157
-0.040373802116134394	-0.018373828839189452	-0.015956898684493123	-1.7969876458675396	-0.2676300063512859	0.5995841421780972
-0.03972697856548058	-0.01802492113895184	-0.015664651304092097	-1.8183364695493218	-0.2809394770648258	0.5881362622411788
-0.03907520726711551	-0.01772770133933868	-0.015390439084133775	-1.839685293231104	-0.2942489477783657	0.5766883823042602
-0.03841428763924447	-0.017484314827114607	-0.01513998807040859	-1.8610341169128861	-0.30755841849190557	0.5652405023673417
-0.03774267319617919	-0.017287899930045897	-0.01491105846173911	-1.8823829405946682	-0.32086788920544546	0.5537926224304233
-0.037058332097233464	-0.017130242608106472	-0.014710360993799871	-1.9037317642764504	-0.33417735991898534	0.5423447424935047
-0.036357038334736816	-0.017011861416865733	-0.014537532266957498	-1.9250805879582324	-0.3474868306325252	0.5308968625565862
-0.03563781598050501	-0.016920300313929045	-0.014397967415064761	-1.9464294116400147	-0.3607963013460651	0.5194489826196678
-0.03490007418927103	-0.01685253147126418	-0.014292755522226029	-1.9677782353217967	-0.374105772059605	0.5080011026827492
-0.03414064164078912	-0.01680150673292827	-0.014223804347427602	-1.9891270590035788	-0.3874152427731449	0.4965532227458307
-0.033358344584781416	-0.016760198891723012	-0.01419330792780071	-2.010475882685361	-0.40072471348668476	0.4851053428089122
-0.032554610757819576	-0.016723385414975242	-0.014198117378239524	-2.0318247063671433	-0.41403418420022464	0.47365746287199373
-0.03172803333508878	-0.016684582218257377	-0.01424070579029071	-2.0531735300489253	-0.4273436549137645	0.4622095829350752
-0.03087698508424606	-0.016637769885272817	-0.014312803900299285	-2.0745223537307074	-0.4406531256273044	0.45076170299815665
-0.030004960201163205	-0.01657761818837977	-0.014415513744659518	-2.0958711774124894	-0.4539625963408443	0.43931382306123823
-0.02911248650928694	-0.01650076699845528	-0.014537750079363303	-2.117220001094272	-0.4672720670543842	0.4278659431243197
-0.02819784737755636	-0.01639865918544036	-0.014675585134252107	-2.138568824776054	-0.48058153776792406	0.41641806318740116
-0.02726605161403602	-0.01627200845517781	-0.01481898477533199	-2.159917648457836	-0.49389100848146394	0.4049701832504827
-0.026318838229066988	-0.0161146386328571	-0.014958926089672645	-2.181266472139618	-0.5072004791950038	0.3935223033135642
