x.1	x.2	x.3	y.1	y.2	y.3
0.011498265889983686	0.03254096832997956	0.014530151001224392	-0.1651304936780953	0.4667161595217344	1.2894316576965643
0.010934429771964658	0.030032879586039014	0.014338235829275745	-0.14402405413467267	0.4852330299517682	1.309158498166556
0.01040081537054251	0.027655959530557356	0.014050247651793711	-0.12291761459124917	0.5037499003818011	1.3288853386365478
0.009888920762127195	0.02543414171958619	0.013682809225163557	-0.10181117504782655	0.522266770811834	1.3486121791065395
0.009398667375278126	0.023343347869511543	0.01322481211932395	-0.08070473550440271	0.5407836412418674	1.3683390195765308
-0.009398667375278126	-0.023343347869511543	-0.01322481211932395	-0.08070473550440271	0.5407836412418674	1.3683390195765308
-0.009888920762127195	-0.02543414171958619	-0.013682809225163557	-0.10181117504782655	0.522266770811834	1.3486121791065395
-0.01040081537054251	-0.027655959530557356	-0.014050247651793711	-0.12291761459124917	0.5037499003818011	1.3288853386365478
-0.010934429771964658	-0.030032879586039014	-0.014338235829275745	-0.14402405413467267	0.4852330299517682	1.309158498166556
-0.011498265889983686	-0.03254096832997956	-0.014530151001224392	-0.1651304936780953	0.4667161595217344	1.2894316576965643
-0.012093051765160694	-0.035201732018950646	-0.014645440545027184	-0.1862369332215179	0.4481992890917015	1.2697048172265717
-0.012724972506242547	-0.03800093749243509	-0.014673533856054652	-0.2073433727649414	0.42968241866166856	1.24997797675658
-0.013400386809847991	-0.04093641793682721	-0.014637037926213283	-0.22844981230836403	0.41116554823163565	1.2302511362865882
-0.014118918895040748	-0.044014767070153525	-0.014535622318390468	-0.24955625185178665	0.39264867780160273	1.2105242958165965
-0.014895600930600472	-0.04721091712144537	-0.014390819700212125	-0.27066269139521015	0.3741318073715698	1.1907974553466047
-0.015724544854199687	-0.0505397140029335	-0.014211950795529454	-0.29176913093863277	0.3556149369415369	1.171070614876613
-0.01661833891463889	-0.053972911796105166	-0.014018549171757204	-0.3128755704820554	0.337098066511504	1.1513437744066213
-0.017578213771388268	-0.05750798260451636	-0.013826288786229674	-0.3339820100254789	0.31858119608147106	1.1316169339366295
-0.018606898028832343	-0.06113402646415818	-0.013652571112862125	-0.3550884495689015	0.30006432565143815	1.1118900934666378
-0.019716769275400118	-0.06483071825877423	-0.013515176677398636	-0.376194889112325	0.28154745522140434	1.092163252996646
-0.020899837245297585	-0.06859703086537496	-0.0134299811549473	-0.39730132865574763	0.2630305847913714	1.0724364125266534
-0.02217496240494237	-0.07240805836530313	-0.013412710674763524	-0.41840776819917025	0.2445137143613385	1.0527095720566617
-0.023533691991428518	-0.0762565859248318	-0.013478937484357242	-0.43951420774259375	0.2259968439313056	1.03298273158667
-0.024986035235186926	-0.08012806001775116	-0.013639103824358186	-0.46062064728601637	0.20747997350127267	1.0132558911166782
-0.026537793454006444	-0.08401075744454226	-0.01391017742605498	-0.4817270868294399	0.18896310307123976	0.9935290506466865
-0.028183709592152363	-0.08789500937722101	-0.014295414344886839	-0.5028335263728625	0.17044623264120684	0.9738022101766948
-0.029947258530817082	-0.09177280461946671	-0.014815227977585405	-0.5239399659162851	0.15192936221117392	0.954075369706703
-0.03181279672769626	-0.09563617178266406	-0.015464959027256957	-0.5450464054597086	0.133412491781141	0.9343485292367113
-0.03380220803257978	-0.09948296649548904	-0.016270751793906784	-0.5661528450031312	0.1148956213511072	0.9146216887667196
-0.03591281865171195	-0.10331109575004194	-0.01721987573080686	-0.5872592845465539	0.09637875092107429	0.8948948482967278
-0.038150741133798544	-0.10712091247832052	-0.018346583274285774	-0.6083657240899774	0.07786188049104137	0.8751680078267352
-0.04053550991828155	-0.11091790502090396	-0.01962971681843341	-0.6294721636334	0.05934501006100845	0.8554411673567435
-0.043054348676123746	-0.11470647555395101	-0.021113888955700863	-0.6505786031768226	0.040828139630975535	0.8357143268867517
-0.04574500195278836	-0.11849618689674736	-0.022771316541620266	-0.6716850427202461	0.02231126920094262	0.81598748641676
-0.04859066834378438	-0.12229802618759122	-0.024649878349575015	-0.6927914822636687	0.0037943987709097016	0.7962606459467683
-0.05161592578343166	-0.12612413937799397	-0.026723536391552536	-0.7138979218070922	-0.014722471659123215	0.7765338054767765
-0.05483078951589726	-0.1299858027019007	-0.02903655049958593	-0.7350043613505148	-0.03323934208915613	0.7568069650067848
-0.0582310330170668	-0.13390480888669865	-0.031567421336669156	-0.7561108008939375	-0.05175621251918905	0.7370801245367931
-0.06186007088325636	-0.1378858098508374	-0.03435268889137607	-0.777217240437361	-0.07027308294922285	0.7173532840668013
-0.06568970798888354	-0.141954990440473	-0.03737527378627924	-0.7983236799807836	-0.08878995337925577	0.6976264435968096
-0.06976426544475221	-0.14611882192312262	-0.04066015093931328	-0.8194301195242071	-0.10730682380928869	0.677899603126817
-0.07407122427434464	-0.1503913030102105	-0.04419407530477183	-0.8405365590676297	-0.1258236942393216	0.6581727626568252
-0.07862261079909386	-0.1547943319047789	-0.04798695807967159	-0.8616429986110523	-0.14434056466935452	0.6384459221868335
-0.08344309532230093	-0.15932018825624275	-0.052028193068688486	-0.8827494381544758	-0.16285743509938744	0.6187190817168418
-0.0885032012631103	-0.16400379656472996	-0.05631054864958751	-0.9038558776978984	-0.18137430552942035	0.59899224124685
-0.09386000785772959	-0.16882849825627647	-0.060824113779175834	-0.924962317241321	-0.19989117595945372	0.5792654007768583
-0.09946648142462813	-0.17381080585712622	-0.06554483494788589	-0.9460687567847446	-0.21840804638948663	0.5595385603068666
-0.10535209369019721	-0.17895511059883584	-0.07046081343649015	-0.9671751963281672	-0.23692491681951955	0.5398117198368748
-0.11150936282372959	-0.18424717271650565	-0.07553454978394947	-0.9882816358715898	-0.25544178724955247	0.5200848793668831
-0.11792007802289152	-0.1897147208139839	-0.08074902805656635	-1.0093880754150133	-0.2739586576795854	0.5003580388968913
-0.12461560162901156	-0.19532443428356946	-0.08605984905714947	-1.030494514958436	-0.29247552810961874	0.4806311984268996
-0.13154398421835473	-0.20109254102101543	-0.09144195774747427	-1.0516009545018594	-0.31099239853965166	0.460904357956907
-0.13873643465522884	-0.2070043081220179	-0.09685316532204141	-1.072707394045282	-0.3295092689696846	0.44117751748691525
-0.14615389383074207	-0.2130494704602187	-0.10225865746823101	-1.0938138335887047	-0.3480261393997175	0.4214506770169235
-0.15379148441463428	-0.21923511161111245	-0.10762864760836337	-1.1149202731321282	-0.36654300982975085	0.4017238365469318
-0.16164438396166697	-0.22553248508413698	-0.11291938737037495	-1.1360267126755508	-0.38505988025978377	0.38199699607694004
-0.1696716512377594	-0.23195198966569158	-0.11812021096598495	-1.1571331522189743	-0.4035767506898167	0.3622701556069483
-0.17789239029793522	-0.23846943858731853	-0.12318958256055515	-1.178239591762397	-0.4220936211198496	0.34254331513695657
-0.18625311554009064	-0.24507894107653583	-0.12813369355233958	-1.1993460313058195	-0.4406104915498825	0.3228164746669644
-0.19475237131204928	-0.25177285185670645	-0.13292629840886042	-1.220452470849243	-0.4591273619799159	0.30308963419697266
-0.20336329128533095	-0.25853044400343406	-0.13758850095129938	-1.2415589103926656	-0.4776442324099488	0.2833627937269809
-0.2120606887004349	-0.2653513271883425	-0.1421187736268531	-1.2626653499360883	-0.4961611028399817	0.2636359532569892
-0.22083048706920147	-0.27221141803331855	-0.14655180466360895	-1.2837717894795118	-0.5146779732700146	0.24390911278699745
-0.229640098121508	-0.27910070265136266	-0.1509140128928663	-1.3048782290229344	-0.5331948437000475	0.22418227231700527
-0.23847045289206628	-0.286002558365058	-0.15525334879703018	-1.325984668566357	-0.5517117141300809	0.20445543184701354
-0.2472951702403042	-0.2929002915044531	-0.1596196643987423	-1.3470911081097805	-0.5702285845601138	0.1847285913770218
-0.25608861995394916	-0.29977287558742494	-0.1640748305752119	-1.3681975476532031	-0.5887454549901467	0.16500175090703006
-0.2648232725759279	-0.30660607815096785	-0.1686800428205053	-1.3893039871966266	-0.6072623254201797	0.14527491043703833
-0.2734812519093513	-0.3133709007492934	-0.17351222932905375	-1.4104104267400492	-0.625779195850213	0.1255480699670466
-0.28201593296457284	-0.3200519901917348	-0.17862631992530914	-1.4315168662834719	-0.6442960662802459	0.10582122949705441
-0.2904235139607559	-0.3266260893714933	-0.1841150167546778	-1.4526233058268954	-0.6628129367102789	0.08609438902706268
-0.2986558376851235	-0.33306002533796014	-0.19000747542018295	-1.473729745370318	-0.6813298071403118	0.06636754855707094
-0.3066952338122501	-0.33935103185425197	-0.19641138269039846	-1.494836184913741	-0.6998466775703447	0.04664070808707921
-0.3145169779207844	-0.34544366150088135	-0.203313099445094	-1.515942624457164	-0.718363548000378	0.026913867617087472
-0.3220670837823735	-0.35134630459334226	-0.2108320175044116	-1.5370490640005867	-0.736880418430411	0.007187027147095293
-0.32935725919681	-0.35702144945258285	-0.21890127027780534	-1.5581555035440098	-0.7553972888604439	-0.012539813322896443
-0.33630235358563576	-0.362447953291045	-0.22764557891808895	-1.5792619430874328	-0.7739141592904768	-0.03226665379288818
-0.3429224375878859	-0.3676326478234551	-0.23694745802207104	-1.600368382630856	-0.7924310297205097	-0.051993494262879913
-0.3491621521536832	-0.37251311457803327	-0.24691648463662805	-1.621474822174279	-0.8109479001505431	-0.07172033473287165
-0.35498890184368287	-0.3771320739581205	-0.2574111055045843	-1.6425812617177016	-0.829464770580576	-0.09144717520286383
-0.3604126071479592	-0.3814434515764398	-0.26849075546719353	-1.6636877012611246	-0.8479816410106089	-0.11117401567285556
-0.36532965083304625	-0.3854623449035185	-0.2800227117890643	-1.6847941408045477	-0.8664985114406418	-0.1309008561428473
-0.3698036983063984	-0.3891957892443072	-0.2920096479272429	-1.7059005803479703	-0.8850153818706747	-0.15062769661283903
-0.3737405042687143	-0.39261597708334955	-0.30433196309359534	-1.7270070198913934	-0.9035322523007081	-0.17035453708283077
-0.3771632810172351	-0.39577596757946093	-0.3169454093659439	-1.7481134594348164	-0.922049122730741	-0.19008137755282295
-0.38005527023644725	-0.3986393709013553	-0.3297433150343871	-1.7692198989782395	-0.9405659931607739	-0.20980821802281469
-0.3823609021227999	-0.40125554085845005	-0.3426500704354861	-1.7903263385216626	-0.9590828635908069	-0.22953505849280642
-0.3841528741165978	-0.403627785886401	-0.3555676654234272	-1.8114327780650852	-0.9775997340208402	-0.24926189896279816
-0.3853210123952056	-0.40576410932065726	-0.36840750100743885	-1.8325392176085082	-0.9961166044508731	-0.2689887394327899
-0.3859666335387029	-0.4077083290660736	-0.3810728753081524	-1.8536456571519313	-1.014633474880906	-0.28871557990278207
-0.38604627334316327	-0.4094375197510071	-0.39348089569069095	-1.874752096695354	-1.033150345310939	-0.3084424203727738
-0.3855812345657078	-0.41100614874072805	-0.40552707123511955	-1.895858536238777	-1.0516672157409719	-0.32816926084276554
-0.38462770694279647	-0.4124086981882488	-0.41715158465190677	-1.9169649757822	-1.0701840861710052	-0.3478961013127573
-0.3831368288085117	-0.41366239619862405	-0.42823283170471893	-1.938071415325623	-1.0887009566010382	-0.367622941782749
-0.3812260480956432	-0.41478440682209494	-0.4387493056588862	-1.9591778548690462	-1.107217827031071	-0.3873497822527412
-0.37886354884599155	-0.41576151191695	-0.4485543263483687	-1.9802842944124688	-1.125734697461104	-0.40707662272273293
-0.37613321913572545	-0.41661915469761884	-0.4576774724442027	-2.001390733955892	-1.144251567891137	-0.42680346319272466
-0.37307143199789683	-0.41733549721486635	-0.4659419852780924	-2.022497173499315	-1.1627684383211703	-0.4465303036627164
-0.3697091529236007	-0.4179186060472095	-0.47343844573203436	-2.0436036130427375	-1.1812853087512032	-0.46625714413270813
-0.36613048302111584	-0.41835802832168506	-0.47995949140326577	-2.0647100525861606	-1.199802179181236	-0.4859839846027003
-0.3623473584085655	-0.41863053473690975	-0.4856521882383767	-2.0858164921295836	-1.218319049611269	-0.505710825072692
-0.35844481223983743	-0.418745200892302	-0.49031561636859583	-2.1069229316730067	-1.236835920041302	-0.5254376655426838
-0.35446059472204233	-0.41865105071041986	-0.4941145034093866	-2.1280293712164298	-1.2553527904713353	-0.5451645060126755
-0.35044696128142744	-0.41836344194363023	-0.4968992334346801	-2.1491358107598524	-1.2738696609013682	-0.5648913464826673
-0.34644995364765757	-0.41784721368819094	-0.4988250243290518	-2.1702422503032754	-1.2923865313314011	-0.5846181869526594
-0.34251936089323143	-0.4170839400229313	-0.49981103042720426	-2.1913486898466985	-1.310903401761434	-0.6043450274226512
-0.3386810387457308	-0.4160803581018549	-0.5	-2.212455129390121	-1.3294202721914674	-0.6240718678926429
-0.3349886655328269	-0.4147751644649574	-0.49938174131501994	-2.233561568933544	-1.3479371426215003	-0.6437987083626346
-0.33145337660601903	-0.41320962653669074	-0.49808636956835595	-2.2546680084769672	-1.3664540130515332	-0.6635255488326264
-0.3281047513855855	-0.41133614454901607	-0.4961657653131949	-2.2757744480203903	-1.3849708834815662	-0.6832523893026186
-0.32496782440907424	-0.4091692714674547	-0.493739279895249	-2.2968808875638134	-1.403487753911599	-0.7029792297726103
-0.3220281984242794	-0.40671362410824896	-0.4909018070494437	-2.317987327107236	-1.4220046243416324	-0.722706070242602
-0.3193353463635255	-0.40394021834992494	-0.48776456358676495	-2.339093766650659	-1.4405214947716654	-0.7424329107125938
-0.3168438950884143	-0.4009009536067192	-0.4844384536070417	-2.360200206194082	-1.4590383652016983	-0.7621597511825855
-0.31457670724014775	-0.3975564804344131	-0.48102826745472566	-2.3813066457375047	-1.4775552356317312	-0.7818865916525772
-0.312512792241768	-0.3939569846773318	-0.47763096315706	-2.402413085280928	-1.496072106061764	-0.8016134321225694
-0.31063265496987796	-0.39010395259027997	-0.4743438839217893	-2.423519524824351	-1.5145889764917975	-0.8213402725925611
-0.30893861142823614	-0.3860057106418694	-0.4712236759616867	-2.444625964367774	-1.5331058469218304	-0.8410671130625529
-0.30738459867022755	-0.3817074125836655	-0.4683549867167309	-2.465732403911197	-1.5516227173518633	-0.8607939535325446
-0.30597300241007824	-0.3771859360499005	-0.4657379608953244	-2.4868388434546196	-1.5701395877818962	-0.8805207940025364
-0.30466269234167076	-0.37250034418854067	-0.4634343722504762	-2.5079452829980426	-1.5886564582119291	-0.9002476344725285
-0.30343616133215107	-0.36764833983593476	-0.4613867773917077	-2.5290517225414657	-1.6071733286419625	-0.9199744749425203
-0.3022704263281386	-0.3626533436912304	-0.45961947564617583	-2.5501581620848883	-1.6256901990719954	-0.939701315412512
-0.30113806672411914	-0.35753880233375496	-0.4580356046819282	-2.5712646016283114	-1.6442070695020283	-0.9594281558825037
-0.3000204597292223	-0.35230421538057843	-0.45659805269676423	-2.5923710411717344	-1.6627239399320612	-0.9791549963524955
-0.2988956853393287	-0.3469816078072622	-0.45520212393624754	-2.6134774807151575	-1.6812408103620946	-0.9988818368224877
-0.29774330035139346	-0.3415691704106834	-0.4537493560685402	-2.6345839202585806	-1.6997576807921275	-1.0186086772924794
-0.29654910743176216	-0.336085983432786	-0.45213990681073984	-2.655690359802003	-1.7182745512221604	-1.0383355177624711
-0.29530011014452284	-0.3305399165623381	-0.4502363259576929	-2.6767967993454262	-1.7367914216521934	-1.0580623582324629
-0.29397919112370136	-0.3249350941384423	-0.44794921822830774	-2.6979032388888493	-1.7553082920822263	-1.0777891987024546
-0.29258852072087316	-0.3192857960861146	-0.4451355940221049	-2.719009678432272	-1.7738251625122596	-1.0975160391724468
-0.2911072586503251	-0.31359019908686386	-0.44171854601679683	-2.740116117975695	-1.7923420329422926	-1.1172428796424385
-0.2895453312128077	-0.3078614671325212	-0.4375857223837302	-2.761222557519118	-1.8108589033723255	-1.1369697201124302
-0.2878943999673041	-0.30210276077528664	-0.43267350328511966	-2.782328997062541	-1.8293757738023584	-1.156696560582422
-0.28615504113209417	-0.29632059891644075	-0.426930768443665	-2.803435436605964	-1.8478926442323913	-1.1764234010524137
-0.2843363288825311	-0.2905232353847083	-0.42030907360273234	-2.824541876149387	-1.8664095146624247	-1.196150241522406
-0.2824284297535631	-0.2847162342506029	-0.4128362476621122	-2.84564831569281	-1.8849263850924576	-1.2158770819923976
-0.2804504933589219	-0.27890880427329506	-0.404483580430391	-2.866754755236233	-1.9034432555224905	-1.2356039224623894
-0.2783963596218417	-0.27311009830247557	-0.3953579509970009	-2.8878611947796555	-1.9219601259525234	-1.255330762932381
-0.2762776099474468	-0.2673288639982646	-0.38545790366408195	-2.9089676343230786	-1.9404769963825563	-1.2750576034023728
-0.27409850521570805	-0.2615744338976866	-0.3749508099280174	-2.9300740738665016	-1.9589938668125897	-1.294784443872365
-0.27185948819296235	-0.2558609348424238	-0.3638717963727423	-2.9511805134099247	-1.9775107372426226	-1.3145112843423568
-0.2695720656524333	-0.2501922695620813	-0.35241463238750736	-2.9722869529533478	-1.9960276076726555	-1.3342381248123485
-0.2672293047914086	-0.24458880235437863	-0.3406598511924103	-2.9933933924967704	-2.0145444781026884	-1.3539649652823402
-0.26484225147565377	-0.23905239710910303	-0.32878484874329345	-3.0144998320401934	-2.033061348532722	-1.373691805752332
-0.2624070788209182	-0.23359692529225554	-0.3169210070768291	-3.0356062715836165	-2.0515782189627547	-1.3934186462223241
-0.2599247625124324	-0.22823502773598614	-0.305192988193302	-3.056712711127039	-2.0700950893927876	-1.4131454866923159
-0.25739742628388657	-0.222963880044878	-0.2937649614702605	-3.077819150670462	-2.0886119598228206	-1.4328723271623076
-0.254816606162242	-0.21781297079066753	-0.2827020925869681	-3.0989255902138853	-2.1071288302528535	-1.4525991676322993
-0.2521890992355314	-0.21276661960231874	-0.27216380444409416	-3.1200320297573083	-2.125645700682887	-1.472326008102291
-0.249504417357372	-0.20784443847632203	-0.2621680629734791	-3.1411384693007314	-2.1441625711129197	-1.4920528485722833
-0.24676646657867665	-0.20304652835584167	-0.25283581360478263	-3.162244908844154	-2.1626794415429527	-1.511779689042275
-0.2439719668373151	-0.19836974923301395	-0.24415235991359693	-3.183351348387577	-2.1811963119729856	-1.5315065295122667
-0.24111696230329205	-0.19383365179503337	-0.2361805731226186	-3.204457787931	-2.199713182403019	-1.5512333699822585
-0.23820891367084682	-0.18941684998918587	-0.22888688707810084	-3.2255642274744227	-2.218230052833052	-1.5709602104522502
-0.2352372541219696	-0.1851394947433357	-0.22227237427988497	-3.246670667017846	-2.2367469232630848	-1.590687050922242
-0.23221577466778706	-0.18098666887727952	-0.21629558612404715	-3.267777106561269	-2.2552637936931177	-1.6104138913922341
-0.22914192771786934	-0.1769589230296733	-0.21090568781269273	-3.288883546104692	-2.2737806641231506	-1.6301407318622259
-0.22602297087346937	-0.17306178945010436	-0.20606061926885602	-3.309989985648115	-2.2922975345531835	-1.6498675723322176
-0.22286707219584712	-0.16927524880530814	-0.20167613496114462	-3.3310964251915376	-2.3108144049832164	-1.6695944128022095
-0.21967798421227228	-0.165618078299888	-0.19771326274464113	-3.3522028647349607	-2.32933127541325	-1.6893212532722013
-0.21646882602131137	-0.16206578329273608	-0.19407551137862664	-3.3733093042783837	-2.3478481458432827	-1.709048093742193
-0.21324616651018807	-0.1586239736066695	-0.19072800538031576	-3.3944157438218063	-2.366365016273316	-1.728774934212185
-0.21002094642510133	-0.1552876967793677	-0.18758071249793312	-3.4155221833652294	-2.384881886703349	-1.7485017746821767
-0.20680255898707423	-0.15204409547460676	-0.18460238003940832	-3.4366286229086525	-2.403398757133382	-1.7682286151521684
-0.20360054582075926	-0.1489048425825605	-0.18172245244919902	-3.4577350624520755	-2.421915627563415	-1.7879554556221604
-0.20042050265179676	-0.14584795473712434	-0.17891250469221734	-3.4788415019954986	-2.4404324979934477	-1.8076822960921521
-0.19727475323263582	-0.14288150278356299	-0.1761277028932696	-3.499947941538921	-2.4589493684234807	-1.827409136562144
-0.19416185510077655	-0.13999516601838352	-0.1733422090084203	-3.5210543810823443	-2.4774662388535136	-1.8471359770321358
-0.19108960777815545	-0.13718402540767907	-0.170535999783188	-3.5421608206257673	-2.495983109283547	-1.8668628175021276
-0.18805642937719416	-0.13445177522538798	-0.1676895068449107	-3.56326726016919	-2.51449997971358	-1.8865896579721195
-0.18505982551148056	-0.13178380201324993	-0.16479974408459908	-3.584373699712613	-2.5330168501436128	-1.9063164984421113
-0.18209916729872894	-0.12918864045190764	-0.16185690642533587	-3.605480139256036	-2.551533720573646	-1.9260433389121032
-0.17916321198479648	-0.12665369414645794	-0.158867573287042	-3.626586578799459	-2.570050591003679	-1.945770179382095
-0.17624676474402812	-0.12417948004863939	-0.15583194802107994	-3.647693018342882	-2.588567461433712	-1.9654970198520867
-0.17333657308086153	-0.12176479392044018	-0.15276111508498266	-3.668799457886305	-2.607084331863745	-1.9852238603220786
-0.17042016762842546	-0.11940039086663738	-0.14966270288520495	-3.689905897429728	-2.625601202293778	-2.0049507007920706
-0.16748297716276736	-0.11709423800861846	-0.14654912798059794	-3.711012336973151	-2.6441180727238107	-2.0246775412620623
-0.16451303472643258	-0.11483319218996688	-0.14343120769946985	-3.7321187765165735	-2.6626349431538436	-2.044404381732054
-0.16148677136313294	-0.11262073148814207	-0.1403206842093987	-3.7532252160599966	-2.681151813583877	-2.064131222202046
-0.15839968254860562	-0.11045254200193479	-0.13722689509301408	-3.7743316556034197	-2.69966868401391	-2.0838580626720375
-0.1552270153152108	-0.10832429729229548	-0.13415939263347437	-3.7954380951468427	-2.7181855544439433	-2.1035849031420293
-0.15196223709705595	-0.10623907041058743	-0.13112217023094308	-3.8165445346902658	-2.736702424873976	-2.1233117436120215
-0.1485945185877414	-0.1041881100436436	-0.1281210979360172	-3.8376509742336884	-2.755219295304009	-2.143038584082013
-0.14510548033774032	-0.10217516283963593	-0.1251528695600796	-3.8587574137771115	-2.773736165734042	-2.162765424552005
-0.14150596640836197	-0.10019456675353984	-0.12221803011147798	-3.8798638533205345	-2.792253036164075	-2.182492265021997
-0.1377695226671648	-0.09824546460431467	-0.11930664384684139	-3.900970292863957	-2.810769906594108	-2.202219105491989
-0.1339172552139698	-0.09632837246065541	-0.11641227476693647	-3.92207673240738	-2.8292867770241408	-2.2219459459619806
-0.12994167549919028	-0.09443808020609101	-0.11352172078851744	-3.9431831719508033	-2.847803647454174	-2.2416727864319723
-0.12585060154417888	-0.09257919946623633	-0.1106202909607504	-3.9642896114942263	-2.866320517884207	-2.261399626901964
-0.12166177279268642	-0.09074605673574065	-0.10769633206911086	-3.9853960510376494	-2.88483738831424	-2.281126467371956
-0.11737383020428646	-0.08894086752329505	-0.10472813342754617	-4.006502490581072	-2.9033542587442733	-2.3008533078419475
-0.11301799515274816	-0.08716340146840512	-0.1017087545466138	-4.0276089301244955	-2.9218711291743062	-2.3205801483119393
-0.1086025887589762	-0.08541166790182562	-0.0986146068375099	-4.048715369667918	-2.940387999604339	-2.3403069887819314
-0.10415287293413787	-0.08369078835322177	-0.095443991779081	-4.069821809211341	-2.958904870034372	-2.360033829251923
-0.09968953088006882	-0.08199620747467175	-0.09217757372820175	-4.090928248754764	-2.977421740464405	-2.3797606697219154
-0.09523530724139333	-0.08033298857444938	-0.08881886607189778	-4.112034688298187	-2.995938610894438	-2.399487510191907
-0.09080955713097795	-0.07869998737107899	-0.08535774698046188	-4.1331411278416095	-3.014455481324471	-2.419214350661899
-0.08644399334587097	-0.07709810191085274	-0.08180255364114476	-4.154247567385033	-3.032972351754504	-2.4389411911318906
-0.08214862812847197	-0.07553191159556813	-0.07815486384688716	-4.175354006928456	-3.051489222184537	-2.4586680316018823
-0.07795200999530115	-0.07399765907430884	-0.07442747788627818	-4.196460446471878	-3.0700060926145705	-2.478394872071874
-0.07386964526133181	-0.07250314578713118	-0.07063302898963209	-4.217566886015302	-3.0885229630446034	-2.4981217125418658
-0.06991039520791001	-0.07104451539529189	-0.06678872549097398	-4.238673325558724	-3.1070398334746363	-2.5178485530118575
-0.06610626131369406	-0.06962547409054708	-0.062914671711981	-4.259779765102147	-3.125556703904669	-2.5375753934818497
-0.06244246713722243	-0.06824856098104128	-0.059032844908824544	-4.2808862046455705	-3.144073574334702	-2.5573022339518414
-0.058952199120459854	-0.06691037947921334	-0.055165204347508226	-4.301992644188994	-3.162590444764735	-2.5770290744218336
-0.0556208903971842	-0.06562080064421082	-0.05133921815907297	-4.323099083732417	-3.181107315194768	-2.5967559148918253
-0.0524565479897605	-0.06437208571038915	-0.047572354144180005	-4.344205523275839	-3.1996241856248013	-2.616482755361817
-0.04946572136237803	-0.06317086602025151	-0.04389848720402159	-4.365311962819263	-3.2181410560548342	-2.636209595831809
-0.04662475397208992	-0.0620160940755408	-0.040324811480601665	-4.386418402362685	-3.236657926484867	-2.6559364363018005
-0.043961347468975426	-0.060906420565556195	-0.03689251254261065	-4.407524841906108	-3.2551747969149005	-2.6756632767717923
-0.04143608422868327	-0.05984856529409015	-0.03359424117167696	-4.4286312814495314	-3.2736916673449334	-2.695390117241784
-0.03905961888014546	-0.058834746469520666	-0.030479202698752678	-4.449737720992954	-3.2922085377749664	-2.7151169577117757
-0.036815915887863204	-0.05787265944349145	-0.027526725394594415	-4.470844160536377	-3.3107254082049993	-2.734843798181768
-0.03469094819638926	-0.056956628164422984	-0.024783750096102054	-4.4919506000798	-3.329242278635032	-2.7545706386517597
-0.03268801471229974	-0.05608724088230952	-0.0222272760026487	-4.513057039623223	-3.347759149065065	-2.7742974791217514
-0.030779608827542878	-0.05526622036333942	-0.019895933081805393	-4.534163479166645	-3.3662760194950985	-2.7940243195917436
-0.02897324309238906	-0.054486030510356984	-0.01776800204407067	-4.555269918710069	-3.3847928899251314	-2.8137511600617353
-0.027247524693131114	-0.05375301722949677	-0.015871708285737564	-4.5763763582534915	-3.4033097603551643	-2.833478000531727
-0.02559953960709433	-0.053057014469600115	-0.0141889754598384	-4.597482797796915	-3.421826630785197	-2.853204841001719
-0.024024278000353127	-0.05239863768942237	-0.01273662495435965	-4.618589237340338	-3.4403435012152306	-2.8729316814717105
-0.022509236817089936	-0.05177378112045553	-0.011501524614071664	-4.63969567688376	-3.4588603716452635	-2.8926585219417023
-0.02106175294787741	-0.051175949320436835	-0.010488707026134893	-4.660802116427184	-3.4773772420752964	-2.912385362411694
-0.019666958262848852	-0.0506044414702046	-0.009690177555393236	-4.681908555970606	-3.4958941125053293	-2.932112202881686
-0.018330891520579623	-0.05004989281249013	-0.009099243667373585	-4.70301499551403	-3.5144109829353622	-2.951839043351678
-0.01704901162296841	-0.049508940367824814	-0.008712172052650001	-4.7241214350574525	-3.532927853365395	-2.9715658838216696
-0.015820650860620653	-0.048974682608611465	-0.008511162556642676	-4.745227874600875	-3.5514447237954285	-2.9912927242916614
-0.014652050821893605	-0.04844111649531123	-0.0084949139531763	-4.766334314144299	-3.5699615942254614	-3.0110195647616536
-0.013536053957975714	-0.04790166278544543	-0.008636022922923089	-4.787440753687721	-3.5884784646554944	-3.0307464052316453
-0.012485369053603678	-0.04735157711585966	-0.008933057621062673	-4.808547193231144	-3.6069953350855277	-3.050473245701637
-0.01149265164391813	-0.04678235862802962	-0.00935180052441396	-4.829653632774567	-3.6255122055155606	-3.0702000861716288
-0.01056490850769632	-0.04619145715565592	-0.009887751115094795	-4.85076007231799	-3.6440290759455936	-3.0899269266416205
-0.009704606952498767	-0.04557271632733243	-0.010504169972571671	-4.871866511861413	-3.6625459463756265	-3.1096537671116122
-0.008907859403598317	-0.04492133011676236	-0.011190680063551292	-4.892972951404836	-3.6810628168056594	-3.1293806075816044
-0.00818774226775144	-0.044237897222867056	-0.01191368792000927	-4.914079390948259	-3.6995796872356923	-3.149107448051596
-0.00753221174029711	-0.04351306464014804	-0.012654640444330656	-4.935185830491682	-3.7180965576657257	-3.168834288521588
-0.006952195336301777	-0.042753182660879026	-0.013388609991733217	-4.956292270035105	-3.7366134280957586	-3.1885611289915796
-0.006441402376321141	-0.041953320611727254	-0.01409054339689268	-4.9773987095785275	-3.7551302985257915	-3.208287969461572
-0.00599945169325832	-0.041116118133619914	-0.014745660155691698	-4.998505149121951	-3.7736471689558244	-3.2280148099315635
