x.1	x.2	x.3	y.1	y.2	y.3
0.009398256228004706	3.417411025471878e-4	0.0016624850350075392	1.7508836753752268	3.9715472969194963	2.2173767001217914
0.009195307795267884	2.877321066847095e-4	0.0015049170595809024	1.7749418173517064	4.010499033571428	2.2482815368675597
0.008976554907658654	2.451497230930966e-4	0.0013415264511083653	1.798999959328186	4.049450770223359	2.279186373613327
0.00874254957270761	2.0998070173983453e-4	0.0011759170222140826	1.823058101304665	4.0884025068752905	2.310091210359094
-0.00874254957270761	-2.0998070173983453e-4	-0.0011759170222140826	1.823058101304665	4.0884025068752905	2.310091210359094
-0.008976554907658654	-2.451497230930966e-4	-0.0013415264511083653	1.798999959328186	4.049450770223359	2.279186373613327
-0.009195307795267884	-2.877321066847095e-4	-0.0015049170595809024	1.7749418173517064	4.010499033571428	2.2482815368675597
-0.009398256228004706	-3.417411025471878e-4	-0.0016624850350075392	1.7508836753752268	3.9715472969194963	2.2173767001217914
-0.009587169425569957	-4.081316395729531e-4	-0.0018095642749322322	1.7268255333987481	3.932595560267563	2.186471863376024
-0.009760634765746864	-4.8582180083290427e-4	-0.0019427878900607845	1.7027673914222685	3.8936438236156317	2.1555670266302567
-0.00992016928731283	-5.706666836409245e-4	-0.002058999381504306	1.678709249445789	3.8546920869637002	2.1246621898844893
-0.01006769275020281	-6.550856745245361e-4	-0.002154706649039507	1.6546511074693093	3.815740350311769	2.093757353138722
-0.010202688726880562	-7.288615094683589e-4	-0.0022260679616561098	1.6305929654928306	3.7767886136598374	2.0628525163929545
-0.010328399658985467	-7.83057786915987e-4	-0.0022735713766266616	1.606534823516351	3.737836877007906	2.0319476796471863
-0.010446918927771404	-8.111135831643633e-4	-0.0022976413844760946	1.5824766815398714	3.6988851403559746	2.001042842901419
-0.010559807388557704	-8.10046987754647e-4	-0.0022993947749106796	1.5584185395633927	3.659933403704043	1.9701380061556515
-0.010670831467271397	-7.821461267571501e-4	-0.0022842331856118784	1.5343603975869131	3.6209816670521118	1.939233169409884
-0.010782966809363598	-7.377307046992059e-4	-0.0022590291962012155	1.5103022556104335	3.5820299304001804	1.9083283326641167
-0.01090046959414551	-6.886511163443446e-4	-0.00223100401811594	1.4862441136339548	3.543078193748247	1.8774234959183493
-0.011026557119577127	-6.479609117995087e-4	-0.0022095981063575514	1.4621859716574752	3.5041264570963158	1.846518659172582
-0.011166586922811993	-6.296793952855042e-4	-0.002203163564762216	1.4381278296809956	3.4651747204443843	1.8156138224268137
-0.01132617275299633	-6.423671796041212e-4	-0.0022192217452870985	1.414069687704516	3.426222983792453	1.7847089856810463
-0.01150827763570662	-6.90189461701063e-4	-0.002266008745618088	1.3900115457280373	3.3872712471405215	1.753804148935279
-0.011722089547774168	-7.741612798472296e-4	-0.0023508170377445374	1.3659534037515577	3.34831951048859	1.7228993121895115
-0.01197222504119274	-8.938360880073869e-4	-0.002476423203230721	1.3418952617750781	3.3093677738366587	1.6919944754437442
-0.012261961852082746	-0.0010467788577834104	-0.0026461295542400797	1.3178371197985994	3.2704160371847273	1.6610896386979768
-0.012605877827139842	-0.001228969791240566	-0.0028655985133748114	1.2937789778221198	3.231464300532796	1.6301848019522085
-0.013004234580385183	-0.0014380571144614266	-0.0031323669534259746	1.2697208358456402	3.1925125638808645	1.5992799652064411
-0.013462044676864522	-0.0016712161615879575	-0.0034439469434689104	1.2456626938691615	3.1535608272289313	1.5683751284606737
-0.013998708613331329	-0.001924939363241673	-0.0037977835757472592	1.221604551892682	3.114609090577	1.5374702917149063
-0.014607993451390874	-0.00219013707294219	-0.004190144248938519	1.1975464099162023	3.0756573539250684	1.506565454969139
-0.015299999534137021	-0.0024574344760672833	-0.004611145541036142	1.1734882679397227	3.036705617273137	1.4756606182233716
-0.016090299175396283	-0.002716654966944531	-0.0050533085994326895	1.149430125963244	2.9977538806212056	1.4447557814776033
-0.01697147680208563	-0.0029575784834892905	-0.005508938258513857	1.1253719839867644	2.958802143969274	1.413850944731836
-0.017957688727098735	-0.0031743177827750213	-0.005968750200095369	1.1013138420102848	2.919850407317343	1.3829461079860685
-0.019056314267215695	-0.003366796152548809	-0.006425210440758452	1.077255700033806	2.8808986706654114	1.3520412712403012
-0.02025976389310894	-0.003538439588703292	-0.006872242585983895	1.0531975580573265	2.84194693401348	1.3211364344945338
-0.021585861969851572	-0.0036952752274384817	-0.0073031003995887075	1.029139416080847	2.8029951973615486	1.2902315977487664
-0.02303031408083494	-0.003844528328175029	-0.007715401153461989	1.0050812741043682	2.7640434607096154	1.259326761002999
-0.024586334152439958	-0.003992263559642743	-0.008106852412557484	0.9810231321278886	2.725091724057684	1.2284219242572307
-0.02627395436588973	-0.004140838803819772	-0.008474752657207067	0.956964990151409	2.6861399874057525	1.1975170875114634
-0.028075795720826417	-0.004289394259482116	-0.008816360200514411	0.9329068481749294	2.647188250753821	1.166612250765696
-0.0299877213292085	-0.004433308258706636	-0.009130095998342013	0.9088487061984507	2.6082365141018897	1.1357074140199286
-0.0320259391993641	-0.004565616557422549	-0.009411858896066263	0.8847905642219711	2.5692847774499583	1.1048025772741612
-0.034165068204308015	-0.004679291631775606	-0.009653139741838897	0.8607324222454915	2.530333040798027	1.0738977405283938
-0.036404956848760765	-0.0047688804815540125	-0.009850226386199675	0.8366742802690128	2.4913813041460955	1.0429929037826255
-0.03874760101576563	-0.004832275970143519	-0.010001408586464387	0.8126161382925332	2.452429567494164	1.0120880670368582
-0.041171538667905676	-0.004875478278858243	-0.010108546207009109	0.7885579963160536	2.4134778308422327	0.9811832302910908
-0.04367549746848186	-0.00491407563405393	-0.010182874192070401	0.7644998543395749	2.3745260941902995	0.9502783935453234
-0.046250482540370515	-0.004969132974547428	-0.010252200401473883	0.7404417123630953	2.335574357538368	0.919373556799556
-0.04887968319272607	-0.005065633713265563	-0.0103514294541722	0.7163835703866157	2.2966226208864366	0.8884687200537886
-0.05155896625220744	-0.00523486352442215	-0.010532303121969998	0.6923254284101361	2.2576708842345052	0.8575638833080204
-0.05427413960397085	-0.005491371812163305	-0.010852170256425634	0.6682672864336574	2.218719147582574	0.826659046562253
-0.05701284909394488	-0.005842132410141799	-0.011356053447889645	0.6442091444571778	2.1797674109306424	0.7957542098164856
-0.05976682628436588	-0.006282921861579246	-0.012082705447442334	0.6201510024806982	2.140815674278711	0.7648493730707182
-0.06252354026111856	-0.006801406430356115	-0.013078131372208422	0.5960928605042195	2.1018639376267787	0.7339445363249508
-0.06527394808307556	-0.007372018997726095	-0.014313861163837023	0.5720347185277399	2.0629122009748473	0.7030396995791834
-0.06800587885262407	-0.007968423527321456	-0.01575589526515185	0.5479765765512603	2.023960464322916	0.6721348628334161
-0.07071391024578538	-0.008569182565921945	-0.017348632918741433	0.5239184345747816	1.9850087276709845	0.6412300260876478
-0.07338955025903263	-0.009157620466419108	-0.018999404116520104	0.499860292598302	1.946056991019053	0.6103251893418804
-0.0760223532838158	-0.009722499858812003	-0.020604677274695535	0.4758021506218224	1.9071052543671208	0.579420352596113
-0.07861268751960739	-0.010263272324323986	-0.022070562070273508	0.4517440086453428	1.8681535177151893	0.5485155158503456
-0.08115202201952049	-0.010785133569522294	-0.023291019530672773	0.4276858666688641	1.829201781063258	0.5176106791045783
-0.08363617960084449	-0.01129957979884163	-0.024213736751548837	0.4036277246923845	1.7902500444113265	0.48670584235881087
-0.08606870339771801	-0.011826592572294976	-0.02482391398604443	0.3795695827159049	1.751298307759395	0.4558010056130426
-0.08844135643874974	-0.012393098093370596	-0.025132814580413453	0.3555114407394262	1.7123465711074628	0.4248961688672752
-0.0907577642531494	-0.01302947627259932	-0.0251880949756263	0.3314532987629466	1.6733948344555314	0.39399133212150783
-0.0930224369973605	-0.013769931243339657	-0.025105582967148127	0.307395156786467	1.6344430978036	0.36308649537574045
-0.0952281165499447	-0.014654816629332768	-0.024993770120604976	0.2833370148099883	1.5954913611516686	0.33218165862997306
-0.09738498115013079	-0.015724088619638456	-0.02497960996563398	0.2592788728335087	1.5565396244997372	0.3012768218842057
-0.09949650821582295	-0.016994636813050842	-0.025186266997662056	0.2352207308570291	1.5175878878478049	0.2703719851384383
-0.1015589543537526	-0.0184758545478769	-0.025693289405774797	0.2111625888805495	1.4786361511958734	0.23946714839267003
-0.10358429572332432	-0.020158903063954278	-0.026557441267135325	0.1871044469040708	1.439684414543942	0.20856231164690264
-0.1055745793498405	-0.022022007834023177	-0.027840623529624728	0.1630463049275912	1.4007326778920106	0.17765747490113526
-0.10753171424667328	-0.02399732188960109	-0.029498727923093954	0.1389881629511116	1.3617809412400792	0.14675263815536788
-0.10946459845906314	-0.026019491375579996	-0.031494617096819034	0.1149300209746329	1.322829204588147	0.11584780140960049
-0.11137571672967193	-0.02802124233299911	-0.03378265206511051	0.0908718789981533	1.2838774679362155	0.08494296466383311
-0.11326997273516594	-0.02993706442093231	-0.03629312097268961	0.0668137370216737	1.244925731284284	0.05403812791806484
-0.11515355194799304	-0.03172203428582932	-0.03893874542448895	0.042755595045194994	1.2059739946323527	0.023133291172297454
-0.11703020965348936	-0.03336502681269437	-0.04165241546074335	0.018697453068715397	1.1670222579804213	-0.007771545573469929
-0.11890537224610163	-0.03487795792151947	-0.044369139419716604	-0.0053606889077641995	1.128070521328489	-0.03867638231923731
-0.12078353221053682	-0.0362968396759572	-0.047034156298941976	-0.029418830884243796	1.0891187846765575	-0.0695812190650047
-0.12267090850679624	-0.03768421323210399	-0.04961632242550783	-0.053476972860722505	1.0501670480246261	-0.10048605581077208
-0.12457128746803475	-0.039118219680182725	-0.05209917830447741	-0.0775351148372021	1.0112153113726947	-0.13139089255653946
-0.12648909856505694	-0.040670914705723746	-0.05448076914028395	-0.1015932568136817	0.9722635747207633	-0.16229572930230773
-0.12843347107199068	-0.04240390438230712	-0.05679157666232019	-0.1256513987901604	0.933311838068831	-0.19320056604807512
-0.13040534457708064	-0.044371101220632925	-0.059063626336543745	-0.14970954076664	0.8943601014168996	-0.2241054027938425
-0.13241147275707182	-0.04657204417756287	-0.061336008483828905	-0.1737676827431196	0.8554083647649682	-0.2550102395396099
-0.13446105551910395	-0.048974171467336076	-0.06364945661659276	-0.1978258247195983	0.8164566281130368	-0.28591507628537727
-0.1365538013916774	-0.05152218965721157	-0.0660297370113606	-0.2218839666960779	0.7775048914611054	-0.31681991303114465
-0.13869976922231317	-0.05414299641167075	-0.06849170944806048	-0.2459421086725575	0.738553154809173	-0.3477247497769129
-0.14090536683903016	-0.05675240243177764	-0.07104531664840694	-0.2700002506490371	0.6996014181572416	-0.3786295865226803
-0.14316984820361708	-0.059288715373211814	-0.07367359498563385	-0.2940583926255158	0.6606496815053102	-0.4095344232684477
-0.14550724167355686	-0.0617229462446207	-0.07636177311602642	-0.3181165346019954	0.6216979448533788	-0.4404392600142151
-0.14791779668660998	-0.06406185875670053	-0.07909684356738099	-0.34217467657847456	0.5827462082014474	-0.47134409675998246
-0.15040094918491284	-0.06635198560573635	-0.08187070194510378	-0.36623281855495415	0.5437944715495151	-0.5022489335057498
-0.15297448635033312	-0.06868131420596972	-0.08468364937745636	-0.3902909605314333	0.5048427348975837	-0.5331537702515181
-0.15562946421366425	-0.07114407272449798	-0.08754914687826017	-0.41434910250791246	0.4658909982456523	-0.5640586069972855
-0.15836743534977135	-0.0738328483562325	-0.09049781942436182	-0.43840724448439206	0.42693926159372086	-0.5949634437430529
-0.16120435960411056	-0.07683873369383247	-0.0935597803837628	-0.4624653864608712	0.38798752494178856	-0.6258682804888203
-0.16412491380113384	-0.08020953541284148	-0.09676181860077097	-0.4865235284373508	0.34903578828985715	-0.6567731172345876
-0.16713359725946753	-0.08393661158801474	-0.10012901902748354	-0.51058167041383	0.31008405163792574	-0.687677953980355
-0.17023624910109422	-0.08798366205441388	-0.1036867831040709	-0.5346398123903091	0.2711323149859943	-0.7185827907261224
-0.17341826372367564	-0.09228160533421853	-0.10741806113951931	-0.5586979543667887	0.23218057833406291	-0.7494876274718907
-0.17668400613119334	-0.09673126867551082	-0.11130998368406156	-0.5827560963432679	0.19322884168213061	-0.7803924642176581
-0.18002910173162143	-0.10120763321123594	-0.11535052513804432	-0.6068142383197475	0.1542771050301992	-0.8112973009634254
-0.18344079821769677	-0.10561137459533483	-0.1195197225971889	-0.6308723802962266	0.11532536837826779	-0.8422021377091928
-0.18692174343317833	-0.10986649118669448	-0.12380433870824163	-0.6549305222727058	0.07637363172633638	-0.8731069744549602
-0.19046000202347368	-0.11392079148942685	-0.12820934818931304	-0.6789886642491854	0.037421895074404965	-0.9040118112007276
-0.19404520003794948	-0.11778383083577805	-0.1327671314987157	-0.7030468062256645	-0.0015298415775273355	-0.9349166479464959
-0.19767662065442268	-0.12149945588545479	-0.13749638203219436	-0.7271049482021441	-0.04048157822945875	-0.9658214846922633
-0.2013394790913394	-0.12512755664423408	-0.14242249048015027	-0.7511630901786233	-0.07943331488139016	-0.9967263214380306
-0.20502581237367593	-0.12873414414559392	-0.14756994448551677	-0.7752212321551024	-0.11838505153332157	-1.027631158183798
-0.20872931465809094	-0.13237894491539792	-0.15294444193582413	-0.799279374131582	-0.15733678818525298	-1.0585359949295654
-0.21243865235391626	-0.13609049148150337	-0.15850423173563033	-0.8233375161080612	-0.19628852483718529	-1.0894408316753328
-0.21614594874522308	-0.139872724583018	-0.16420099816214348	-0.8473956580845408	-0.2352402614891167	-1.120345668421101
-0.21984168309216026	-0.1437124665157564	-0.1699676659018141	-0.8714538000610199	-0.2741919981410481	-1.1512505051668684
-0.22351953547622022	-0.14759183915001142	-0.175714091657499	-0.8955119420374991	-0.3131437347929795	-1.1821553419126358
-0.2271696876185707	-0.15149793540819695	-0.18136469822699844	-0.9195700840139787	-0.35209547144491093	-1.2130601786584032
-0.23078417949384164	-0.1554398547154589	-0.18685443819749004	-0.9436282259904578	-0.39104720809684324	-1.2439650154041706
-0.23435989041841532	-0.15944537587996876	-0.1921197958969221	-0.9676863679669374	-0.42999894474877465	-1.274869852149938
-0.23788402592935026	-0.16356099262974338	-0.19715908418901681	-0.9917445099434166	-0.46895068140070606	-1.3057746888957054
-0.24135391748333831	-0.16783402052179547	-0.20197816697999035	-1.0158026519198957	-0.5079024180526375	-1.3366795256414736
-0.2447676512455069	-0.17229043753526718	-0.20659332630928792	-1.0398607938963753	-0.5468541547045689	-1.367584362387241
-0.24810857944253004	-0.17694127243938884	-0.2110498875943466	-1.0639189358728545	-0.5858058913565012	-1.3984891991330084
-0.2513819011304221	-0.18177846141597995	-0.2154018619453369	-1.087977077849334	-0.6247576280084326	-1.4293940358787758
-0.2545836298852631	-0.1867796683524835	-0.2196932515673032	-1.1120352198258132	-0.663709364660364	-1.4602988726245432
-0.257697142933759	-0.19189033068085995	-0.22396577206741813	-1.1360933618022924	-0.7026611013122954	-1.4912037093703105
-0.2607326935228455	-0.19706349484571184	-0.22825632496864828	-1.160151503778772	-0.7416128379642268	-1.5221085461160788
-0.263682172938954	-0.2022518531880426	-0.23258918002660364	-1.1842096457552511	-0.7805645746161591	-1.5530133828618462
-0.26653540554469	-0.2074074076530024	-0.23698608523518605	-1.2082677877317307	-0.8195163112680905	-1.5839182196076136
-0.2693021182262271	-0.21249055005423226	-0.24146948816867134	-1.2323259297082099	-0.858468047920022	-1.614823056353381
-0.27197100431241755	-0.21747643637922467	-0.2460524634838031	-1.256384071684689	-0.8974197845719534	-1.6457278930991484
-0.27454014850380254	-0.22235177563584657	-0.2507542235189953	-1.2804422136611686	-0.9363715212238848	-1.6766327298449162
-0.2770177090669398	-0.22711467274931904	-0.25560747249286664	-1.3045003556376478	-0.9753232578758171	-1.7075375665906836
-0.27938939727072015	-0.23177850896206523	-0.2606323628926727	-1.3285584976141274	-1.0142749945277485	-1.738442403336451
-0.28166266339766055	-0.23637403183032898	-0.2658440631775636	-1.3526166395906065	-1.05322673117968	-1.7693472400822188
-0.2838434995960421	-0.2409277736422222	-0.2712578750685593	-1.3766747815670857	-1.0921784678316113	-1.8002520768279862
-0.28591552747949284	-0.24546019783483802	-0.2768937232517557	-1.4007329235435653	-1.1311302044835427	-1.8311569135737535
-0.28789560466424957	-0.24997704738722945	-0.2827251242437826	-1.4247910655200444	-1.170081941135475	-1.862061750319521
-0.28978550606244446	-0.2544668630334721	-0.2887350983659545	-1.448849207496524	-1.2090336777874064	-1.8929665870652888
-0.2915738864346137	-0.25890768832512534	-0.2949085399017137	-1.4729073494730032	-1.2479854144393379	-1.9238714238110561
-0.2932800398136717	-0.2632807490180477	-0.3012228247723133	-1.4969654914494823	-1.2869371510912693	-1.9547762605568235
-0.29490261514760746	-0.2675839128357029	-0.30765978046353737	-1.521023633425962	-1.3258888877432007	-1.9856810973025913
-0.29644041382568426	-0.27185512637866094	-0.31421941422440536	-1.545081775402441	-1.364840624395133	-2.0165859340483587
-0.29790917497847513	-0.27616539776454446	-0.3209249992733118	-1.5691399173789207	-1.4037923610470644	-2.047490770794126
-0.29930763137616445	-0.28059728943979007	-0.3277845559364342	-1.5931980593553998	-1.4427440976989958	-2.078395607539894
-0.30064274112756445	-0.2852254158052096	-0.3348079275807985	-1.617256201331879	-1.4816958343509272	-2.1093004442856613
-0.30192678136348056	-0.29009813316693994	-0.3419975361934374	-1.6413143433083586	-1.5206475710028586	-2.1402052810314287
-0.3031602761607041	-0.2951628262423715	-0.3493311150095961	-1.6653724852848377	-1.559599307654791	-2.1711101177771965
-0.3043549836274133	-0.30031791336177405	-0.35674602470928246	-1.6894306272613173	-1.5985510443067223	-2.202014954522964
-0.30552037363357365	-0.3054164201660217	-0.3641736239406113	-1.7134887692377965	-1.6375027809586538	-2.2329197912687313
-0.3066606558018531	-0.3102753236300312	-0.371524513129235	-1.7375469112142756	-1.6764545176105852	-2.263824628014499
-0.30778803027429336	-0.3147507330985582	-0.37871424329516323	-1.7616050531907552	-1.7154062542625166	-2.2947294647602665
-0.30891037164867896	-0.31877991117899046	-0.3856886675845908	-1.7856631951672344	-1.7543579909144489	-2.325634301506034
-0.3100371578076915	-0.3223690212965328	-0.3924153470724536	-1.809721337143714	-1.7933097275663803	-2.3565391382518017
-0.31117637587873204	-0.3255876539284373	-0.398879662486259	-1.8337794791201931	-1.8322614642183117	-2.387443974997569
-0.3123372909942096	-0.3285618635505275	-0.4051470546276953	-1.8578376210966723	-1.8712132008702436	-2.4183488117433365
-0.3135310279593351	-0.3314342925194444	-0.4112837364778329	-1.8818957630731519	-1.910164937522175	-2.449253648489104
-0.31476148571167895	-0.33429216298848147	-0.4173721325684422	-1.905953905049631	-1.9491166741741064	-2.4801584852348717
-0.3160408557476957	-0.337169745895721	-0.42350766323119565	-1.9300120470261106	-1.9880684108260382	-2.511063321980639
-0.31737683415946627	-0.34004099807820004	-0.4297583213049495	-1.9540701890025898	-2.0270201474779697	-2.5419681587264065
-0.31877065275724475	-0.3428346761623749	-0.43616559340735905	-1.978128330979069	-2.0659718841299015	-2.5728729954721743
-0.3202377273963547	-0.3454742842998974	-0.44275160715253187	-2.0021864729555485	-2.104923620781833	-2.6037778322179417
-0.3217777574301288	-0.34789754608311835	-0.4494685737331594	-2.0262446149320277	-2.1438753574337643	-2.634682668963709
-0.32339056190668625	-0.35006216995899575	-0.4562457773086656	-2.0503027569085073	-2.182827094085696	-2.665587505709477
-0.32509376794585454	-0.35197092153690657	-0.46298356018366127	-2.0743608988849864	-2.2217788307376276	-2.6964923424552443
-0.3268761136618821	-0.3536661055427151	-0.4695387801092041	-2.0984190408614656	-2.2607305673895595	-2.7273971792010117
-0.32873871331667776	-0.35518946587440126	-0.475783467035885	-2.122477182837945	-2.299682304041491	-2.7583020159467795
-0.330692990344291	-0.35657551400860227	-0.48158741850452425	-2.1465353248144243	-2.3386340406934223	-2.789206852692547
-0.332722382480872	-0.3578261154316735	-0.48678046244502127	-2.170593466790904	-2.377585777345354	-2.8201116894383143
-0.33482799472473596	-0.35891637276917204	-0.4912497407323234	-2.194651608767383	-2.4165375139972856	-2.8510165261840816
-0.3370089435226397	-0.3597724971268105	-0.49491447471272015	-2.2187097507438622	-2.4554892506492174	-2.8819213629298495
-0.33924894487291596	-0.36028880612254927	-0.49767993534277816	-2.242767892720342	-2.494440987301149	-2.912826199675617
-0.3415451203733466	-0.36031368130291413	-0.4993725054733703	-2.266826034696821	-2.5333927239530802	-2.9437310364213842
-0.3438858666863895	-0.3597303937226247	-0.5	-2.2908841766733006	-2.572344460605012	-2.974635873167152
-0.3462560055041907	-0.3584698361162718	-0.4994961934716697	-2.3149423186497797	-2.6112961972569435	-3.0055407099129194
-0.348645058877603	-0.35649543350740476	-0.49774917783126443	-2.3390004606262593	-2.6502479339088754	-3.036445546658687
-0.3510363936971166	-0.3538075206915716	-0.49470098046391586	-2.363058602602738	-2.6891996705608068	-3.0673503834044547
-0.3534156633654809	-0.35045215485319675	-0.49040009464530065	-2.3871167445792176	-2.7281514072127386	-3.098255220150222
-0.35576076504936766	-0.3465701377565461	-0.48486059993770403	-2.4111748865556972	-2.76710314386467	-3.1291600568959894
-0.358059158599655	-0.3422804573596257	-0.478038307412853	-2.4352330285321764	-2.8060548805166015	-3.1600648936417572
-0.3602937902142837	-0.33770305450113114	-0.47010631364952016	-2.4592911705086555	-2.8450066171685333	-3.1909697303875246
-0.3624334418932522	-0.3329352565847106	-0.46118851513237874	-2.483349312485135	-2.8839583538204647	-3.221874567133292
-0.3644743552178137	-0.3280544458065051	-0.45138562707475455	-2.5074074544616143	-2.9229100904723966	-3.25277940387906
-0.366391616357334	-0.32307403415417596	-0.44079654090871995	-2.5314655964380934	-2.961861827124328	-3.2836842406248272
-0.36815642771549906	-0.317961268823248	-0.4295858067344557	-2.555523738414573	-3.0008135637762594	-3.3145890773705946
-0.36977013004755305	-0.3126417748540597	-0.4178349732159845	-2.5795818803910526	-3.0397653004281913	-3.3454939141163624
-0.3711977207392538	-0.3070272323311907	-0.4055776481576037	-2.6036400223675313	-3.0787170370801227	-3.37639875086213
-0.37242325874432597	-0.30106278147632093	-0.3928707356733191	-2.627698164344011	-3.1176687737320545	-3.407303587607897
-0.37344976358975307	-0.29470878371872977	-0.3797547185695136	-2.6517563063204905	-3.156620510383986	-3.4382084243536646
-0.3742300074779797	-0.28794492248285264	-0.36624971227320746	-2.6758144482969697	-3.1955722470359174	-3.4691132610994324
-0.37476987199807793	-0.2807314396096868	-0.35235480847186385	-2.699872590273449	-3.234523983687849	-3.5000180978452
-0.375070213730872	-0.2730782682528834	-0.3381484289524492	-2.7239307322499284	-3.2734757203397806	-3.530922934590967
-0.37507016806799914	-0.2649519257134673	-0.3236890010816283	-2.7479888742264076	-3.3124274569917125	-3.561827771336735
-0.37480392228035825	-0.25631001680247695	-0.3090489461469451	-2.7720470162028867	-3.351379193643644	-3.5927326080825024
-0.3742587916031513	-0.24708764135138753	-0.294337072743542	-2.7961051581793663	-3.3903309302955753	-3.6236374448282698
-0.3733830302368429	-0.23728182296722827	-0.27967040525315445	-2.820163300155846	-3.429282666947507	-3.654542281574037
-0.372219562871674	-0.22693305504529152	-0.26516063159271047	-2.8442214421323246	-3.4682344035994386	-3.685447118319805
-0.37074182669826505	-0.21610079933934506	-0.2509488204616464	-2.8682795841088042	-3.5071861402513704	-3.7163519550655724
-0.3689234211007048	-0.20486634647017196	-0.23712490082372992	-2.892337726085284	-3.546137876903302	-3.74725679181134
-0.3668014760424658	-0.19333271120357473	-0.22375511069088336	-2.916395868061763	-3.5850896135552333	-3.7781616285571076
-0.36433853305088076	-0.1816341412282483	-0.21089522245029502	-2.940454010038242	-3.624041350207165	-3.809066465302875
-0.36153681186937514	-0.16988687376023254	-0.19858442216769595	-2.9645121520147217	-3.6629930868590965	-3.8399713020486423
-0.358425069299905	-0.15821462780834442	-0.18676389478478483	-2.988570293991201	-3.7019448235110284	-3.87087613879441
-0.3549557054526237	-0.14677468188936602	-0.1753939371548897	-3.01262843596768	-3.74089656016296	-3.9017809755401776
-0.35116073141745957	-0.13571431802284278	-0.16444611571836237	-3.0366865779441596	-3.779848296814891	-3.9326858122859454
-0.34705925286653255	-0.12517076614178155	-0.15385775343823188	-3.0607447199206392	-3.818800033466823	-3.9635906490317128
-0.3425958311882886	-0.11526467675014995	-0.1435847111018304	-3.084802861897118	-3.857751770118755	-3.99449548577748
-0.33783108873200124	-0.10610472452092456	-0.13361747553152756	-3.1088610038735975	-3.8967035067706863	-4.0254003225232475
-0.3327661281406589	-0.09773185202275736	-0.12400091701756707	-3.132919145850077	-3.9356552434226177	-4.056305159269015
-0.3273665978062643	-0.09008144700692158	-0.11474404520660701	-3.1569772878265563	-3.974606980074549	-4.087209996014783
-0.321692627409105	-0.08307405215667278	-0.10589428667881542	-3.1810354298030354	-4.013558716726481	-4.118114832760551
-0.31573542440032537	-0.07660009640436526	-0.09752217630621636	-3.205093571779515	-4.052510453378413	-4.149019669506318
-0.30949133961672465	-0.07055741109254766	-0.08968475630806323	-3.229151713755994	-4.091462190030344	-4.179924506252085
-0.3030082249575401	-0.06480231940211491	-0.08238114352556754	-3.2532098557324733	-4.130413926682276	-4.210829342997853
-0.2962750563234143	-0.05926210194389387	-0.07561771071999195	-3.277267997708953	-4.169365663334207	-4.24173417974362
-0.2893134912135025	-0.053902761288063775	-0.0694204688949467	-3.3013261396854325	-4.208317399986139	-4.2726390164893875
-0.28215987928041403	-0.048739690994111545	-0.06372193144189514	-3.3253842816619117	-4.247269136638071	-4.303543853235155
-0.2748055562140811	-0.0438149475672762	-0.05847140711584732	-3.349442423638391	-4.286220873290002	-4.334448689980923
-0.26728864449947465	-0.03918173299876034	-0.05363314398848389	-3.3735005656148704	-4.325172609941934	-4.3653535267266905
-0.2596358830966251	-0.034898420934335726	-0.04918382799626675	-3.3975587075913496	-4.364124346593865	-4.396258363472458
-0.25184576302824646	-0.031017870252695163	-0.04506586859762738	-3.4216168495678287	-4.4030760832457965	-4.427163200218225
-0.2439614579652274	-0.02758416918625443	-0.041262012606708746	-3.4456749915443083	-4.442027819897729	-4.458068036963994
-0.23600139861282085	-0.024570218660750237	-0.037779816448463135	-3.4697331335207875	-4.48097955654966	-4.488972873709761
-0.22798049047049684	-0.021951782458426453	-0.034605469975651414	-3.4937912754972666	-4.519931293201592	-4.519877710455528
-0.21992964423497796	-0.019689458903601312	-0.03171782426078704	-3.5178494174737462	-4.558883029853523	-4.550782547201296
-0.2118681654714867	-0.017748580108699518	-0.029100294425140574	-3.5419075594502254	-4.597834766505455	-4.581687383947063
-0.20381916920304277	-0.016057550360083057	-0.026746075914937703	-3.565965701426705	-4.636786503157387	-4.6125922206928305
-0.19580126067014714	-0.014561805661157282	-0.024592462847998934	-3.590023843403184	-4.675738239809318	-4.643497057438598
-0.18783933793164398	-0.013217770194714392	-0.02259930064761485	-3.6140819853796637	-4.7146899764612495	-4.674401894184365
-0.17995296370217548	-0.011993926440179402	-0.020730009560633755	-3.638140127356143	-4.753641713113181	-4.7053067309301335
-0.17215292672647503	-0.010867121860562807	-0.018947620343175257	-3.662198269332622	-4.792593449765112	-4.736211567675901
-0.16447238393626318	-0.009821608436579957	-0.017223745225838777	-3.6862564113091016	-4.831545186417045	-4.767116404421668
-0.15691729696070364	-0.008853328566626382	-0.01554801273398886	-3.710314553285581	-4.870496923068976	-4.798021241167436
-0.14949518829208355	-0.007961341901125702	-0.013925556593977914	-3.73437269526206	-4.9094486597209075	-4.828926077913203
-0.14224910699433232	-0.007150235016829755	-0.012366159587054271	-3.7584308372385395	-4.948400396372839	-4.85983091465897
-0.13516400916149185	-0.006411939170453481	-0.010885797170271288	-3.7824889792150187	-4.987352133024771	-4.890735751404739
-0.1282539800845348	-0.005742690864576606	-0.009505275543564515	-3.8065471211914983	-5.026303869676703	-4.921640588150506
-0.12155502830632049	-0.00513837442408514	-0.008251202770320862	-3.8306052631679774	-5.065255606328634	-4.9525454248962735
