x.1	x.2	x.3	y.1	y.2	y.3
-0.012736986625605318	-0.007839436921887452	-0.012296892299434889	3.027846506215222	3.095903773410858	3.2872638868037014
-0.0136303806131242	-0.007998695179589557	-0.012601547970202773	3.00649768253344	3.0790533990331284	3.273101374775654
-0.01458122938140396	-0.00817225775387388	-0.012853927299747546	2.985148858851657	3.062203024655398	3.258938862747607
-0.01558772311078826	-0.008372718655610376	-0.013060870758387792	2.963800035169875	3.0453526502776684	3.244776350719559
-0.016656461141051168	-0.008622814122981378	-0.013216467360126728	2.942451211488093	3.028502275899938	3.2306138386915118
-0.017794617920736583	-0.008933525533939425	-0.013332074240078203	2.921102387806311	3.0116519015222085	3.2164513266634644
-0.01899736687552729	-0.009336588009202751	-0.013403447667435809	2.899753564124529	2.994801527144478	3.2022888146354167
-0.020269169235292317	-0.009838648061173795	-0.013444238350607832	2.878404740442747	2.9779511527667486	3.1881263026073694
-0.021623297439193355	-0.010479943273601845	-0.013455457077750074	2.857055916760965	2.961100778389018	3.173963790579322
-0.023051045142402905	-0.011260190965528664	-0.01344944108984654	2.835707093079183	2.944250404011288	3.159801278551275
-0.024555089899928183	-0.012226971304160363	-0.013433442493579952	2.8143582693974007	2.9274000296335583	3.145638766523227
-0.026152523120864246	-0.013370978346567293	-0.013418263440422159	2.7930094457156187	2.910549655255828	3.1314762544951797
-0.027833506855563447	-0.014745481540581949	-0.013415958492062546	2.771660622033836	2.8936992808780984	3.1173137424671324
-0.029599378038572904	-0.016330851967235223	-0.013436879744075682	2.7503117983520537	2.876848906500368	3.1031512304390847
-0.03146495444147945	-0.018184138766500667	-0.013495474001551813	2.7289629746702717	2.8599985321226384	3.0889887184110374
-0.03342581232168678	-0.020275056094804428	-0.013603336498104714	2.7076141509884897	2.843148157744908	3.07482620638299
-0.03547943528152944	-0.022662542504447585	-0.013774426278846492	2.6862653273067076	2.8262977833671776	3.060663694354943
-0.037637528494933195	-0.025306312234763775	-0.014023769249556435	2.6649165036249256	2.809447408989448	3.046501182326895
-0.039902297026473375	-0.028265602473134827	-0.014361774257173672	2.6435676799431436	2.7925970346117177	3.0323386702988477
-0.04226668684636149	-0.031491649963573475	-0.014809480208364279	2.6222188562613615	2.775746660233988	3.0181761582708004
-0.04473853910786073	-0.03504294349489617	-0.015370695297159679	2.6008700325795795	2.758896285856258	3.0040136462427527
-0.04732765875758727	-0.038864366700909335	-0.016075388916845734	2.5795212088977966	2.7420459114785283	2.9898511342147054
-0.050021899514013694	-0.043013318407897155	-0.016917776594821663	2.5581723852160145	2.725195537100798	2.975688622186658
-0.052824610228059635	-0.0474306853138319	-0.01793999297858146	2.5368235615342325	2.7083451627230684	2.9615261101586103
-0.055753793163199485	-0.05217317282588412	-0.0191239110143195	2.5154747378524505	2.691494788345338	2.947363598130563
-0.058791829244356136	-0.05717983411955196	-0.020526516535595517	2.4941259141706684	2.6746444139676075	2.9332010861025157
-0.06193942012436614	-0.06250768492045344	-0.0221204317059867	2.4727770904888864	2.657794039589878	2.9190385740744684
-0.06521593191433125	-0.06809551068840673	-0.023964515791618516	2.4514282668071044	2.6409436652121476	2.9048760620464207
-0.06860503679421254	-0.07400194737469107	-0.02603675338143625	2.4300794431253223	2.624093290834418	2.8907135500183734
-0.07210432422181225	-0.08016618503934675	-0.02839099362284155	2.4087306194435403	2.6072429164566877	2.876551037990326
-0.07572776011866228	-0.08664966015178233	-0.031013699419000677	2.3873817957617582	2.590392542078958	2.8623885259622783
-0.07946663155904835	-0.09339164696864237	-0.03395013507550754	2.3660329720799753	2.573542167701228	2.848226013934231
-0.08331316857836839	-0.10045694501902094	-0.03719842138646675	2.3446841483981933	2.5566917933234983	2.8340635019061837
-0.0872754788791093	-0.10778375739177362	-0.0407910966969559	2.3233353247164112	2.539841418945768	2.8199009898781364
-0.09135203369723964	-0.11543977031634882	-0.04474110945890144	2.301986501034629	2.5229910445680384	2.8057384778500887
-0.09552986293776973	-0.12336119496499263	-0.04906373918971213	2.280637677352847	2.506140670190308	2.7915759658220414
-0.09981115210958275	-0.13161491195613303	-0.05378975564529258	2.259288853671065	2.4892902958125775	2.777413453793994
-0.10420022182423702	-0.14013577912886532	-0.058912590129489024	2.237940029989283	2.472439921434848	2.7632509417659463
-0.10867959849104455	-0.1489860832535092	-0.06448337831147608	2.216591206307501	2.4555895470571176	2.749088429737899
-0.11324602591720491	-0.15809891962234116	-0.07046948034183576	2.195242382625719	2.438739172679388	2.7349259177098517
-0.11790725041939627	-0.1675283628126448	-0.07694410602312597	2.173893558943936	2.4218887983016577	2.7207634056818044
-0.12264266890389566	-0.17720617859912077	-0.08384513790903114	2.152544735262154	2.405038423923928	2.7066008936537567
-0.12744636532706793	-0.18717479085548694	-0.0912682167946577	2.131195911580372	2.388188049546198	2.6924383816257094
-0.1323209944922628	-0.19736621727792297	-0.09912352111523234	2.10984708789859	2.3713376751684683	2.678275869597662
-0.13724985445199606	-0.20780857935441815	-0.1075158123916541	2.088498264216808	2.354487300790738	2.6641133575696143
-0.14222373307917432	-0.21843663157097445	-0.11634706134309247	2.067149440535026	2.3376369264130084	2.649950845541567
-0.14723807477675593	-0.22926273025524863	-0.1256985710763096	2.045800616853244	2.320786552035278	2.6357883335135197
-0.15228028230592375	-0.24022722607916672	-0.13548946244483995	2.024451793171462	2.3039361776575475	2.6216258214854724
-0.157338836243054	-0.25132639968679754	-0.14576525992397035	2.00310296948968	2.287085803279818	2.6074633094574247
-0.1624037533011558	-0.2625087760928774	-0.15646140830504168	1.9817541458078978	2.2702354289020876	2.5933007974293774
-0.16746246936125267	-0.27375493237803206	-0.1675855479159998	1.9604053221261148	2.253385054524358	2.57913828540133
-0.17250394089487903	-0.28502330765051903	-0.17908606576005248	1.9390564984443328	2.2365346801466277	2.5649757733732823
-0.1775153227869653	-0.2962791246717982	-0.19093403582947918	1.9177076747625508	2.219684305768898	2.550813261345235
-0.18247896813567643	-0.3074913953302429	-0.2030844551550641	1.8963588510807687	2.202833931391168	2.5366507493171877
-0.18738775768950441	-0.3186097033118915	-0.215477923498401	1.8750100273989867	2.1859835570134383	2.5224882372891404
-0.19222921248836558	-0.32961339971041376	-0.22806670859977024	1.8536612037172047	2.169133182635708	2.5083257252610927
-0.19697473804669813	-0.3404353285380593	-0.2407727991317983	1.8323123800354226	2.1522828082579775	2.4941632132330454
-0.201625062952646	-0.3510646298203165	-0.2535338884581649	1.8109635563536406	2.135432433880248	2.480000701204998
-0.20616774513079777	-0.36141592806243367	-0.2662710895812731	1.7896147326718586	2.1185820595025175	2.4658381891769503
-0.2105691036474626	-0.371488038326385	-0.2788943961912693	1.7682659089900756	2.101731685124788	2.451675677148903
-0.21482981074097657	-0.381176500525613	-0.2913464044723764	1.7469170853082936	2.0848813107470576	2.4375131651208557
-0.21894147288140856	-0.39049075126527627	-0.3034969652375509	1.7255682616265116	2.068030936369328	2.4233506530928084
-0.22287096224300998	-0.3993082307870123	-0.31532800995536575	1.7042194379447295	2.0511805619915977	2.4091881410647606
-0.22661134448927786	-0.40765121129538556	-0.3266790794567913	1.6828706142629475	2.034330187613868	2.3950256290367133
-0.23016275494460553	-0.41538288024569187	-0.3375641204060567	1.6615217905811654	2.017479813236138	2.380863117008666
-0.2334967655980966	-0.42254146669051146	-0.34782607443892233	1.6401729668993834	2.0006294388584083	2.3667006049806183
-0.23659319667424203	-0.4289829674815003	-0.3574905656969542	1.618824143217601	1.983779064480678	2.352538092952571
-0.23946443517975483	-0.43476472500137653	-0.366433079250268	1.597475319535819	1.9669286901029477	2.3383755809245237
-0.24209070408425234	-0.43974528499981763	-0.37468005938088433	1.5761264958540369	1.9500783157252177	2.324213068896476
-0.2444338747467171	-0.4440031618536119	-0.3821602250928534	1.5547776721722548	1.9332279413474878	2.3100505568684286
-0.24652170822455433	-0.4474105016890866	-0.3888930758032913	1.5334288484904728	1.9163775669697578	2.2958880448403813
-0.24834642775116816	-0.45006691285217176	-0.3948717639739339	1.5120800248086903	1.8995271925920278	2.281725532812334
-0.24984892584664925	-0.45186864891958956	-0.40010568530698487	1.4907312011269083	1.8826768182142979	2.2675630207842863
-0.25107443207115904	-0.45293358301282893	-0.4046519899541571	1.4693823774451262	1.865826443836568	2.253400508756239
-0.25201844838125254	-0.45319017296144765	-0.4085119221932809	1.4480335537633442	1.848976069458838	2.2392379967281917
-0.2526333888588337	-0.4527689762225873	-0.41179468832517324	1.4266847300815622	1.832125695081108	2.225075484700144
-0.2529494571898034	-0.45163492260832155	-0.4144997732966623	1.4053359063997797	1.815275320703378	2.2109129726720966
-0.25297688047064326	-0.4499235317030935	-0.41676739233843735	1.3839870827179976	1.7984249463256476	2.1967504606440493
-0.25268341586664855	-0.4476359636274769	-0.4186043941342715	1.3626382590362156	1.7815745719479177	2.182587948616002
-0.2520816019114461	-0.4449038777503141	-0.4201559738479805	1.3412894353544336	1.7647241975701877	2.1684254365879543
-0.25119738386845025	-0.4417600389968007	-0.4214458551343412	1.319940611672651	1.7478738231924578	2.154262924559907
-0.2500153468307766	-0.43832352914055406	-0.4225965105021838	1.298591787990869	1.7310234488147278	2.1401004125318597
-0.24853135353034858	-0.43465051404129	-0.42366084966645484	1.277242964309087	1.7141730744369978	2.125937900503812
-0.2467858938127274	-0.4308399933189943	-0.4247183990380901	1.255894140627305	1.6973227000592679	2.1117753884757646
-0.24477990772457495	-0.426961004646155	-0.4258380438795437	1.234545316945523	1.680472325681538	2.0976128764477173
-0.24249675657499722	-0.4230870063586057	-0.42706593453984293	1.2131964932637405	1.663621951303808	2.08345036441967
-0.23998812329744765	-0.41928850877418405	-0.4284652575484425	1.1918476695819584	1.646771576926078	2.0692878523916223
-0.23726768286503064	-0.4156105027291729	-0.4300608508970237	1.1704988459001764	1.629921202548348	2.055125340363575
-0.23431648635382243	-0.4121141577842907	-0.4318939278200195	1.1491500222183944	1.6130708281706176	2.0409628283355277
-0.23118893625534617	-0.4088157625915495	-0.4339776735438364	1.1278011985366123	1.5962204537928877	2.02680031630748
-0.22790352282436593	-0.4057582265847539	-0.43632298484512394	1.1064523748548298	1.5793700794151577	2.0126378042794326
-0.22446111050184184	-0.4029314786101822	-0.43893738459116277	1.0851035511730478	1.5625197050374278	1.9984752922513853
-0.22089901306120224	-0.4003541864157209	-0.4418010078463355	1.0637547274912658	1.5456693306596978	1.984312780223338
-0.21724358486438744	-0.39799450453167773	-0.4449176729387247	1.0424059038094837	1.5288189562819678	1.9701502681952903
-0.2135103141372235	-0.39584448623876706	-0.448242849644406	1.0210570801277017	1.5119685819042379	1.955987756167243
-0.20972705962536964	-0.39385682168319125	-0.45177490667485937	0.9997082564459192	1.495118207526508	1.9418252441391957
-0.20592108755331243	-0.39199838563001677	-0.45545516861558966	0.9783594327641372	1.478267833148778	1.927662732111148
-0.20211554787365582	-0.39021376161050925	-0.4592717994781549	0.9570106090823551	1.461417458771048	1.9135002200831006
-0.1983377938955898	-0.38844956073889664	-0.4631648073427672	0.9356617854005731	1.444567084393318	1.8993377080550533
-0.1946082567696358	-0.3866498742663977	-0.46710477135068484	0.9143129617187906	1.4277167100155876	1.885175196027006
-0.19095001266947215	-0.3847486040001872	-0.47104225836864383	0.8929641380370086	1.4108663356378577	1.8710126839989583
-0.18739857215909178	-0.3826963914727677	-0.4749262342009057	0.8716153143552265	1.3940159612601277	1.856850171970911
-0.18396020481353603	-0.38042339576631995	-0.4787206923178184	0.8502664906734445	1.3771655868823978	1.8426876599428637
-0.18065229241957248	-0.37789252272114504	-0.4823592989934273	0.8289176669916625	1.3603152125046678	1.828525147914816
-0.17752023786627422	-0.3750391627604814	-0.48581148466570967	0.80756884330988	1.3434648381269378	1.8143626358867686
-0.1745554702607219	-0.37184230081274955	-0.4890053032299478	0.786220019628098	1.3266144637492079	1.8002001238587213
-0.1717689733690981	-0.3682502081168898	-0.491906299287145	0.7648711959463159	1.309764089371478	1.7860376118306736
-0.16919986480264554	-0.3642595653086554	-0.4944474442387686	0.7435223722645339	1.292913714993748	1.7718750998026263
-0.16684133960166064	-0.35983681589803773	-0.49658068476249384	0.7221735485827518	1.276063340616018	1.757712587774579
-0.16469040530427773	-0.3549957588385851	-0.49825586340471667	0.7008247249009694	1.259212966238288	1.7435500757465316
-0.16277385390789614	-0.34972335819595307	-0.49940221687274444	0.6794759012191873	1.2423625918605576	1.729387563718484
-0.1610922993172986	-0.34404803976864856	-0.5	0.6581270775374053	1.2255122174828277	1.7152250516904366
-0.15962679746920938	-0.33797660888251074	-0.49994846481608435	0.6367782538556233	1.2086618431050977	1.7010625396623893
-0.15838893929366862	-0.33154820023564036	-0.499272496044027	0.6154294301738412	1.1918114687273678	1.686900027634342
-0.15738846405991902	-0.32478613645111276	-0.49783747620659224	0.5940806064920587	1.1749610943496378	1.6727375156062942
-0.15659188034545415	-0.3177355306620441	-0.4957255341693725	0.5727317828102767	1.1581107199719078	1.658575003578247
-0.15599610204409103	-0.3104310125637237	-0.4927693790720319	0.5513829591284947	1.1412603455941779	1.6444124915501996
-0.15561779029551323	-0.30291879723867765	-0.4891087307254169	0.5300341354467126	1.124409971216448	1.6302499795221523
-0.15541340340140442	-0.2952387319868875	-0.4845731788577906	0.5086853117649301	1.107559596838718	1.6160874674941046
-0.15537113144221448	-0.2874337678028757	-0.47932561231050386	0.4873364880831481	1.090709222460988	1.6019249554660573
-0.15550191940851363	-0.279543103547833	-0.4732492791798945	0.4659876644013661	1.0738588480832576	1.58776244343801
-0.15576626941537144	-0.2716031545112375	-0.46648772746651307	0.44463884071958404	1.0570084737055276	1.5735999314099622
-0.1561472049104388	-0.26364784879126446	-0.45899693227466226	0.423290017037802	1.0401580993277977	1.559437419381915
-0.15664144709712235	-0.25570532539151913	-0.45089879742230615	0.4019411933560195	1.0233077249500677	1.5452749073538676
-0.1572228487931291	-0.2478016085136854	-0.44221740455261693	0.3805923696742375	1.0064573505723378	1.5311123953258203
-0.15787063637027748	-0.2399565550358685	-0.4330551727633376	0.35924354599245545	0.9896069761946078	1.5169498832977726
-0.15857315226945967	-0.23218793935505425	-0.4234879508753513	0.3378947223106734	0.9727566018168778	1.5027873712697253
-0.15931219474441974	-0.22450896255127625	-0.41360472504109697	0.3165458986288914	0.9559062274391479	1.488624859241678
-0.1600691098372912	-0.21693084361477039	-0.40350771808999364	0.2951970749471089	0.9390558530614179	1.4744623472136302
-0.160829909957516	-0.20946295298505113	-0.3932807313335	0.27384825126532686	0.922205478683688	1.460299835185583
-0.16157867164551662	-0.20211292871716854	-0.38302289514066684	0.2524994275835448	0.905355104305958	1.4461373231575356
-0.16230379846428233	-0.19488962660036516	-0.37282083893222284	0.23115060390176279	0.8885047299282276	1.4319748111294883
-0.1629939922493575	-0.1878002672704937	-0.36274318137950984	0.20980178021998075	0.8716543555504976	1.4178122991014406
-0.16363111242048367	-0.1808561592521335	-0.3528846657450953	0.18845295653819827	0.8548039811727677	1.4036497870733933
-0.16421364545649084	-0.17406633719093964	-0.34326376142928267	0.16710413285641623	0.8379536067950377	1.389487275045346
-0.16473461292875663	-0.16744641191121754	-0.33398407801256413	0.1457553091746342	0.8211032324173078	1.3753247630172982
-0.16517584731366	-0.16100771370276673	-0.32501172494188335	0.12440648549285216	0.8042528580395778	1.361162250989251
-0.16554195698597216	-0.1547703911385848	-0.31643767543120166	0.10305766181106968	0.7874024836618478	1.3469997389612036
-0.16583108971032257	-0.1487465442377984	-0.30820117872180025	0.08170883812928764	0.7705521092841179	1.3328372269331559
-0.16603028212048335	-0.14295939576196523	-0.30035622601640255	0.060360014447505606	0.7537017349063877	1.3186747149051086
-0.1661432621921817	-0.13741867235104652	-0.29283848545518104	0.03901119076572357	0.7368513605286577	1.3045122028770613
-0.1661746155676121	-0.13214786178225155	-0.28565991295929294	0.017662367083941533	0.7200009861509278	1.290349690849014
-0.1661174318809174	-0.12715048026960477	-0.27876184824217975	-0.003686456597840948	0.7031506117731978	1.2761871788209662
-0.1659720797404434	-0.12244682226563589	-0.27212257459187206	-0.025035280279622985	0.6863002373954679	1.262024666792919
-0.16574852802017506	-0.1180308368232829	-0.2656933472763955	-0.04638410396140502	0.6694498630177377	1.2478621547648716
-0.1654451724831068	-0.11391636983643813	-0.25943372147218535	-0.06773292764318706	0.6525994886400077	1.2336996427368239
-0.16505829709822933	-0.11008599764745766	-0.2533057152074099	-0.0890817513249691	0.6357491142622778	1.2195371307087766
-0.164601302020337	-0.10654485299448525	-0.24726668857830345	-0.11043057500675157	0.6188987398845478	1.2053746186807293
-0.16407630977048543	-0.10326454104893605	-0.24128895993560778	-0.1317793986885336	0.6020483655068178	1.191212106652682
-0.16347574512543134	-0.10024074118901657	-0.23534106089468002	-0.15312822237031565	0.5851979911290879	1.1770495946246342
-0.16281440112667245	-0.09743676195460212	-0.2294056935375183	-0.17447704605209768	0.5683476167513577	1.162887082596587
-0.16209490316844147	-0.09483978481413081	-0.2234693311998033	-0.19582586973387972	0.5514972423736277	1.1487245705685396
-0.1613109531643115	-0.09240924843313977	-0.21752675112416503	-0.2171746934156622	0.5346468679958978	1.1345620585404919
-0.16047253436653888	-0.0901262867628287	-0.2115811434725776	-0.23852351709744424	0.5177964936181678	1.1203995465124446
-0.15958305225043024	-0.08795170350188015	-0.20564264949705174	-0.2598723407792263	0.5009461192404379	1.1062370344843973
-0.15863805523174165	-0.08586403560699812	-0.1997237342030176	-0.2812211644610083	0.4840957448627077	1.09207452245635
-0.15764167290210357	-0.08383038748437725	-0.19385092549839752	-0.3025699881427908	0.4672453704849777	1.0779120104283022
-0.1565980477012087	-0.08183049323130652	-0.18803847977490556	-0.3239188118245728	0.45039499610724776	1.063749498400255
-0.15550374829423708	-0.07984139904765676	-0.18232365127007286	-0.34526763550635486	0.4335446217295178	1.0495869863722076
-0.1543578693063268	-0.07784750344457608	-0.17671918070616374	-0.3666164591881369	0.41669424735178784	1.0354244743441599
-0.15316531459985913	-0.07583747707443254	-0.171262746366341	-0.38796528286991916	0.39984387297405766	1.0212619623161125
-0.1519236338206668	-0.0738029688850271	-0.16596486092918608	-0.4093141065517012	0.3829934985963277	1.0070994502880652
-0.1506273205658717	-0.0717437856266864	-0.16085254585399555	-0.43066293023348345	0.36614312421859774	0.9929369382600178
-0.14928268620960367	-0.06966018453606988	-0.15593462409550501	-0.4520117539152655	0.3492927498408678	0.9787744262319703
-0.14788879643987038	-0.06756069521576799	-0.151219135997911	-0.4733605775970475	0.3324423754631378	0.9646119142039228
-0.14643579306650484	-0.06545421684859896	-0.14671368127754691	-0.4947094012788298	0.31559200108540764	0.9504494021758755
-0.14493228637298686	-0.06335427682178094	-0.14240424396467355	-0.5160582249606118	0.2987416267076777	0.936286890147828
-0.14337779501631412	-0.0612772748010333	-0.1382968129959254	-0.5374070486423941	0.2818912523299477	0.9221243781197807
-0.1417639042065361	-0.05923751768390703	-0.13435830298839474	-0.5587558723241761	0.26504087795221776	0.9079618660917331
-0.1400968571444191	-0.057256932145150416	-0.13059185157930883	-0.5801046960059584	0.2481905035744878	0.8937993540636858
-0.1383786752454105	-0.05534672473000356	-0.12695332775304768	-0.6014535196877404	0.23134012919675784	0.8796368420356383
-0.13660403554659845	-0.05353199363865816	-0.12344166300937377	-0.6228023433695224	0.21448975481902766	0.8654743300075908
-0.134776270626757	-0.051817966626232476	-0.12001247730617226	-0.6441511670513047	0.1976393804412977	0.8513118179795435
-0.13290045747263046	-0.0502306256726494	-0.11665940124397892	-0.6654999907330867	0.18078900606356774	0.837149305951496
-0.13097483081556746	-0.048767706674103795	-0.11334862167440009	-0.686848814414869	0.16393863168583778	0.8229867939234486
-0.1290004215203112	-0.0474542009365163	-0.11006924094197305	-0.708197638096651	0.14708825730810782	0.8088242818954011
-0.12698500550066463	-0.04628022091613272	-0.10680358754152909	-0.7295464617784333	0.13023788293037764	0.7946617698673538
-0.12493014819719139	-0.045268473195698385	-0.10354387269592374	-0.7508952854602153	0.11338750855264768	0.7804992578393063
-0.12283581300376756	-0.04440240954825601	-0.10028571194198824	-0.7722441091419974	0.09653713417491772	0.7663367458112588
-0.12071136491183011	-0.04370170422887636	-0.09703093262350683	-0.7935929328237796	0.07968675979718776	0.7521742337832115
-0.11856072329453234	-0.04314473882904418	-0.09378583536879298	-0.8149417565055617	0.0628363854194578	0.7380117217551639
-0.11638465969934542	-0.042747756659763575	-0.09056302095327443	-0.8362905801873439	0.04598601104172784	0.7238492097271166
-0.11419233621447757	-0.042485805631652294	-0.08737788314881842	-0.857639403869126	0.029135636663997655	0.7096866976990691
-0.11198832699367192	-0.0423713753103095	-0.08424949482742111	-0.878988227550908	0.012285262286267695	0.6955241856710217
-0.10977695035803213	-0.04237771732993081	-0.081201780724803	-0.9003370512326903	-0.0045651120914622645	0.6813616736429743
-0.107564503798523	-0.042513082473762814	-0.07825203901629146	-0.9216858749144723	-0.021415486469192224	0.6671991616149269
-0.10535592727125324	-0.04275014575970064	-0.07543255334110517	-0.9430346985962546	-0.038265860846922184	0.6530366495868793
-0.10315734927214908	-0.04309216682600979	-0.07274931884195715	-0.9643835222780366	-0.055116235224652366	0.6388741375588319
-0.10097400193764766	-0.04351225325384581	-0.07024220091118669	-0.9857323459598188	-0.07196660960238233	0.6247116255307845
-0.09880944782758763	-0.04400773353890762	-0.06789812585643855	-1.0070811696416009	-0.08881698398011229	0.6105491135027371
-0.0966697966722876	-0.0445531922682741	-0.06576222891966209	-1.028429993323383	-0.10566735835784224	0.5963866014746897
-0.09456106865388136	-0.04513915061324487	-0.06380096191024949	-1.0497788170051652	-0.1225177327355722	0.5822240894466423
-0.0924839515884103	-0.045742993980629844	-0.06205433630403889	-1.0711276406869472	-0.1393681071133024	0.5680615774185949
-0.09044298106635364	-0.046347971055698774	-0.060478909091770214	-1.0924764643687295	-0.15621848149103235	0.5538990653905473
-0.08844649047720916	-0.04693597388826299	-0.05909485358857428	-1.1138252880505115	-0.1730688558687623	0.5397365533624999
-0.08649132475901075	-0.04748325100061355	-0.05786118725661957	-1.1351741117322938	-0.18991923024649227	0.5255740413344525
-0.0845797245552003	-0.04797816379710867	-0.05677555018539405	-1.1565229354140758	-0.20676960462422234	0.5114115293064051
-0.08272234426871165	-0.04839115602814679	-0.055801697997041065	-1.1778717590958578	-0.2236199790019523	0.4972490172783577
-0.08091281304820166	-0.04871892749489978	-0.0549200577499526	-1.19922058277764	-0.24047035337968226	0.48308650525031027
-0.07915200916481914	-0.04892819688857563	-0.05409948596068619	-1.2205694064594221	-0.2573207277574123	0.46892399322226275
-0.07744816131289083	-0.04902529692529467	-0.053312111387604874	-1.2419182301412044	-0.2741711021351423	0.45476148119421533
-0.07579701969106024	-0.04897590653128615	-0.05253090104786076	-1.2632670538229864	-0.29102147651287225	0.4405989691661679
-0.07419654394184368	-0.04879625859711267	-0.051729712988933724	-1.2846158775047685	-0.3078718508906023	0.4264364571381205
-0.07265212840058682	-0.048453827127861414	-0.05088422015102563	-1.3059647011865507	-0.3247222252683323	0.4122739451100731
-0.07116248941555489	-0.04797372739785127	-0.04997855586294764	-1.3273135248683328	-0.34157259964606235	0.3981114330820257
-0.06972280630066638	-0.04732770480177854	-0.048990232910056324	-1.348662348550115	-0.3584229740237923	0.38394892105397826
-0.06833565859587523	-0.046547504469071584	-0.047918691056226245	-1.370011172231897	-0.37527334840152227	0.36978640902593074
-0.06700290250611268	-0.0456108491457679	-0.046743601992949524	-1.391359995913679	-0.39212372277925234	0.3556238969978833
-0.0657173455331659	-0.044552998041170216	-0.0454802245798552	-1.4127088195954614	-0.4089740971569823	0.3414613849698359
-0.06447902298228497	-0.04335839189450936	-0.04411204923903819	-1.4340576432772436	-0.42582447153471237	0.3272988729417885
-0.06329254590226452	-0.04206241931856162	-0.04266502024492409	-1.4554064669590256	-0.4426748459124423	0.3131363609137411
-0.06214888763811572	-0.04065608548162225	-0.04113303597727237	-1.4767552906408077	-0.4595252202901723	0.29897384888569367
-0.06104644321208882	-0.03917189354246358	-0.039542468291358296	-1.4981041143225897	-0.47637559466790236	0.28481133685764615
-0.05999022284969466	-0.03760666183966488	-0.037900005822473215	-1.519452938004372	-0.4932259690456323	0.27064882482959873
-0.05897148701804598	-0.03598785163192235	-0.0362279621386465	-1.5408017616861542	-0.5100763434233623	0.2564863128015513
-0.05798769279223779	-0.03431715203865081	-0.03454195606127563	-1.5621505853679363	-0.5269267178010923	0.2423238007735039
-0.057040908766766006	-0.03261588462539502	-0.03286007342145332	-1.5834994090497183	-0.5437770921788223	0.2281612887454565
-0.05612550065178435	-0.030889846351664203	-0.03120082592141684	-1.6048482327315006	-0.5606274665565523	0.21399877671740908
-0.05523728550888939	-0.02915406040701718	-0.029579241513714414	-1.6261970564132826	-0.5774778409342823	0.1998362646893616
-0.054375809269315345	-0.027418060881814633	-0.028010914427073957	-1.6475458800950649	-0.5943282153120123	0.1856737526613142
-0.0535374536381862	-0.02569104977924213	-0.026509547897823914	-1.668894703776847	-0.6111785896897424	0.17151124063326673
-0.05271711508793279	-0.023986159500643024	-0.025083467094254963	-1.690243527458629	-0.6280289640674723	0.1573487286052193
-0.05191249432479139	-0.02230759314667512	-0.02374670761782672	-1.7115923511404112	-0.6448793384452023	0.1431862165771719
-0.051120662083514685	-0.020671981368216626	-0.022498040761342316	-1.7329411748221935	-0.6617297128229324	0.12902370454912443
-0.050336580147545634	-0.019079258944472155	-0.02135303170219255	-1.7542899985039755	-0.6785800872006623	0.11486119252107702
-0.04955706268670861	-0.017549353106190352	-0.02030065147172803	-1.7756388221857575	-0.6954304615783924	0.1006986804930296
-0.04877845914995414	-0.016078293225100786	-0.019358611424850968	-1.7969876458675396	-0.7122808359561223	0.08653616846498213
-0.04799698565751369	-0.014688773651430065	-0.01850736558532402	-1.8183364695493218	-0.7291312103338523	0.07237365643693472
-0.047209534439494556	-0.013372977663444672	-0.017766868979684724	-1.839685293231104	-0.7459815847115823	0.058211144408887305
-0.04641103047455272	-0.012155368469060646	-0.017113337551792424	-1.8610341169128861	-0.7628319590893123	0.04404863238083989
-0.045599605343440604	-0.01102423308265725	-0.01656207239296572	-1.8823829405946682	-0.7796823334670424	0.029886120352792422
-0.0447728042350501	-0.010004364221220658	-0.01609358232130739	-1.9037317642764504	-0.7965327078447724	0.01572360832474501
-0.04392552140922999	-0.009080222056639541	-0.015716463382886896	-1.9250805879582324	-0.8133830822225023	0.001561096296697595
-0.043056577777795035	-0.00827521697914745	-0.015416117942568105	-1.9464294116400147	-0.8302334566002323	-0.012601415731349874
-0.042165259498594884	-0.007570350298393913	-0.015195222149635174	-1.9677782353217967	-0.8470838309779624	-0.026763927759397288
-0.0412477350742983	-0.006985911182735767	-0.015043469623723858	-1.9891270590035788	-0.8639342053556923	-0.0409264397874447
-0.04030258641379224	-0.0065001895963411145	-0.014958428901264689	-2.010475882685361	-0.8807845797334224	-0.05508895181549214
-0.03933153846707861	-0.006128842237650192	-0.014932950825286798	-2.0318247063671433	-0.89763495411115235	-0.06925146384353958
-0.038332891549134857	-0.0058485527748121475	-0.014960249391402588	-2.0531735300489253	-0.9144853284888823	-0.08341397587158703
-0.03730467968494231	-0.005669277029892025	-0.015034817697362262	-2.0745223537307074	-0.9313357028666124	-0.09757648789963444
-0.03625112446081835	-0.005567455150033739	-0.01514651197456907	-2.0958711774124894	-0.9481860772443423	-0.11173899992768188
-0.03517286357777414	-0.005546866994859814	-0.015289679657480643	-2.117220001094272	-0.9650364516220724	-0.1259015119557293
-0.03406782305184754	-0.005585187092421648	-0.015452416935793559	-2.138568824776054	-0.9818868259998024	-0.14006402398377674
-0.03294205437996876	-0.005680213238676731	-0.015627002111963544	-2.159917648457836	-0.9987372003775323	-0.15422653601182418
-0.03179765858409851	-0.005812290635143574	-0.015802163749267528	-2.181266472139618	-1.0155875747552623	-0.1683890480398716
