x.1	x.2	x.3	y.1	y.2	y.3
0.010962534593054806	0.011311039388359171	0.007964088773561907	-0.1651304936780953	0.6730748303330891	1.1466407813711195
0.010424968928132954	0.010788546053878965	0.00802845941945877	-0.14402405413467267	0.692118401626078	1.1657651960610078
0.009916216878831473	0.010291149559780614	0.008057203081119343	-0.12291761459124917	0.7111619729190659	1.1848896107508962
0.009428172646210315	0.009818722218711934	0.008044640981906536	-0.10181117504782655	0.7302055442120547	1.2040140254407845
0.008960761319657416	0.009364396543872515	0.007980015162410217	-0.08070473550440271	0.7492491155050436	1.2231384401306722
-0.008960761319657416	-0.009364396543872515	-0.007980015162410217	-0.08070473550440271	0.7492491155050436	1.2231384401306722
-0.009428172646210315	-0.009818722218711934	-0.008044640981906536	-0.10181117504782655	0.7302055442120547	1.2040140254407845
-0.009916216878831473	-0.010291149559780614	-0.008057203081119343	-0.12291761459124917	0.7111619729190659	1.1848896107508962
-0.010424968928132954	-0.010788546053878965	-0.00802845941945877	-0.14402405413467267	0.692118401626078	1.1657651960610078
-0.010962534593054806	-0.011311039388359171	-0.007964088773561907	-0.1651304936780953	0.6730748303330891	1.1466407813711195
-0.011529607993033174	-0.01186182878544048	-0.007878403959519772	-0.1862369332215179	0.6540312590401003	1.127516366681232
-0.012132086058026717	-0.012450418103354755	-0.007782205315182723	-0.2073433727649414	0.6349876877471115	1.1083919519913437
-0.01277603121799807	-0.013074988579230827	-0.007689273188979718	-0.22844981230836403	0.6159441164541226	1.0892675373014553
-0.01346108520053009	-0.013742159955823473	-0.007616098492340733	-0.24955625185178665	0.5969005451611338	1.0701431226115679
-0.01420157979024424	-0.014460452266659459	-0.007571784320880155	-0.27066269139521015	0.5778569738681458	1.0510187079216795
-0.014991901263508751	-0.015227987806603201	-0.00757725921348027	-0.29176913093863277	0.558813402575157	1.0318942932317912
-0.015844051352955465	-0.01605515418849485	-0.0076354519411620195	-0.3128755704820554	0.5397698312821682	1.0127698785419028
-0.016759203378730502	-0.0169467979098334	-0.007767229616176368	-0.3339820100254789	0.5207262599891793	0.9936454638520154
-0.01773995881311171	-0.017901540803513097	-0.007971031012899282	-0.3550884495689015	0.5016826886961905	0.974521049162127
-0.018798118543522445	-0.018934318760286683	-0.008263560381040551	-0.376194889112325	0.48263911740320165	0.9553966344722387
-0.019926064589476555	-0.020043368956534968	-0.00864032681638136	-0.39730132865574763	0.4635955461102128	0.9362722197823512
-0.02114177866382732	-0.02122861599001252	-0.00911145754349891	-0.41840776819917025	0.44455197481722486	0.9171478050924629
-0.022437201837806692	-0.022510061788782128	-0.009671184053186092	-0.43951420774259375	0.425508403524236	0.8980233904025745
-0.02382187698821875	-0.02387671668004645	-0.01032246219143245	-0.46062064728601637	0.4064648322312472	0.8788989757126862
-0.025301335135789055	-0.025333708781963112	-0.01105973590481567	-0.4817270868294399	0.38742126093825835	0.8597745610227987
-0.026870564163394835	-0.02689732263141738	-0.011879818512859127	-0.5028335263728625	0.3683776896452695	0.8406501463329104
-0.02855194520220855	-0.028554502310871144	-0.01277859063934076	-0.5239399659162851	0.3493341183522807	0.821525731643022
-0.030330563579416915	-0.03031508485127483	-0.01374878361003021	-0.5450464054597086	0.3302905470592927	0.8024013169531345
-0.03222728352469127	-0.03218668712679822	-0.014788719532061612	-0.5661528450031312	0.3112469757663039	0.7832769022632462
-0.034239555822626284	-0.03415829418245389	-0.01588936920801329	-0.5872592845465539	0.29220340447331505	0.7641524875733579
-0.036373208223882784	-0.03624389519210006	-0.017052443449307793	-0.6083657240899774	0.2731598331803262	0.7450280728834704
-0.03864686501234737	-0.03844130329523277	-0.018269008468444325	-0.6294721636334	0.2541162618873374	0.725903658193582
-0.04104834513825281	-0.04074269948693299	-0.019545279499361332	-0.6505786031768226	0.23507269059434854	0.7067792435036937
-0.04361363453976568	-0.04316659760805274	-0.02087328185154968	-0.6716850427202461	0.2160291193013606	0.6876548288138054
-0.046326714629413145	-0.04570075429973238	-0.022265256986903244	-0.6927914822636687	0.19698554800837176	0.6685304141239179
-0.04921101819765118	-0.048341796054316905	-0.02371393946452553	-0.7138979218070922	0.17794197671538292	0.6494059994340295
-0.05227609385482591	-0.05111240375901052	-0.025239254500519934	-0.7350043613505148	0.15889840542239408	0.6302815847441412
-0.055517912000538815	-0.05399136373274167	-0.026834992022892974	-0.7561108008939375	0.13985483412940525	0.6111571700542537
-0.05897786444278185	-0.05698483158556984	-0.028526575477394688	-0.777217240437361	0.12081126283641641	0.5920327553643654
-0.06262906973329925	-0.06010668492660752	-0.030311760925972916	-0.7983236799807836	0.10176769154342757	0.572908340674477
-0.0665137839579251	-0.06334055004800736	-0.03222017491026518	-0.8194301195242071	0.08272412025043963	0.5537839259845887
-0.07062007142875143	-0.06669859864314698	-0.03425407133583189	-0.8405365590676297	0.06368054895745079	0.5346595112947012
-0.07495939813256255	-0.0701859153892646	-0.0364457440155304	-0.8616429986110523	0.04463697766446195	0.5155350966048129
-0.07955528492510722	-0.07379132452551122	-0.03880318208939368	-0.8827494381544758	0.025593406371473115	0.49641068191492455
-0.0843796286088767	-0.07753409107200285	-0.04135853224726761	-0.9038558776978984	0.0065498350784842785	0.4772862672250371
-0.089486848963989	-0.0814096807997903	-0.04412734793420835	-0.924962317241321	-0.012493736214504558	0.45816185253514874
-0.09483210371894403	-0.08541236730572221	-0.04713765135108179	-0.9460687567847446	-0.03153730750749251	0.4390374378452604
-0.10044349144296719	-0.08956964922797137	-0.05041478959056444	-0.9671751963281672	-0.050580878800481344	0.41991302315537204
-0.10631387890147055	-0.09386541136542664	-0.053977803348362045	-0.9882816358715898	-0.06962445009347018	0.4007886084654846
-0.1124259037763045	-0.09830213015183759	-0.05786420573680401	-1.0093880754150133	-0.08866802138645902	0.38166419377559624
-0.11880946716342757	-0.10290898398447261	-0.06207875329439673	-1.030494514958436	-0.10771159267944785	0.3625397790857079
-0.12541504008514584	-0.10766284965331756	-0.06667329717009736	-1.0516009545018594	-0.12675516397243625	0.34341536439582
-0.13227237731125313	-0.11257685154014996	-0.07163306488062629	-1.072707394045282	-0.14579873526542508	0.3242909497059321
-0.13934423958876138	-0.1176681612961204	-0.07702573547373273	-1.0938138335887047	-0.16484230655841392	0.30516653501604374
-0.14662597683371795	-0.12291752986158712	-0.0828123104944097	-1.1149202731321282	-0.1838858778514023	0.28604212032615584
-0.1541129912899694	-0.12834503076683157	-0.08907642011052681	-1.1360267126755508	-0.20292944914439115	0.2669177056362675
-0.16176624927198538	-0.13395257424047655	-0.09575117776206321	-1.1571331522189743	-0.22197302043738	0.24779329094637959
-0.16960396473185826	-0.1397251179017214	-0.1029340039938341	-1.178239591762397	-0.24101659173036838	0.22866887625649168
-0.17757514408769462	-0.14568859693531408	-0.11053505408347115	-1.1993460313058195	-0.2600601630233572	0.20954446156660334
-0.18567839950958237	-0.15182730315342505	-0.11863925723563735	-1.220452470849243	-0.27910373431634605	0.19042004687671543
-0.19388811643458045	-0.15813063319507978	-0.1271565999063532	-1.2415589103926656	-0.29814730560933445	0.17129563218682708
-0.20218028161365142	-0.16462797198766257	-0.13613874295488543	-1.2626653499360883	-0.3171908769023233	0.15217121749693918
-0.2105414744153823	-0.17128583175783305	-0.14550156826702704	-1.2837717894795118	-0.3362344481953121	0.13304680280705128
-0.2189406249339311	-0.17810250566395466	-0.15525594854561506	-1.3048782290229344	-0.35527801948830096	0.11392238811716293
-0.2273595526720275	-0.18509272899534843	-0.16532093956090502	-1.325984668566357	-0.37432159078128935	0.09479797342727503
-0.23577310564859086	-0.19222250488696094	-0.1756659991517871	-1.3470911081097805	-0.3933651620742782	0.07567355873738668
-0.2441568478233213	-0.19949300783906465	-0.1862088252635277	-1.3681975476532031	-0.412408733367267	0.05654914404749878
-0.25248453240140817	-0.20689928823360118	-0.19688389610857362	-1.3893039871966266	-0.4314523046602554	0.03742472935761043
-0.2607391160800903	-0.21441341018431373	-0.20760206671579487	-1.4104104267400492	-0.45049587595324425	0.018300314667722528
-0.26887614623783423	-0.22203333500412245	-0.21827778087198768	-1.4315168662834719	-0.4695394472462331	-8.241000221653749e-4
-0.2768919982277292	-0.2297393908417036	-0.2288100970808908	-1.4526233058268954	-0.4885830185392215	-0.019948514712053722
-0.28474075859499653	-0.2375088910508722	-0.23911620665901884	-1.473729745370318	-0.5076265898322103	-0.039072929401941625
-0.2924055803163023	-0.24533143000717977	-0.24908091442251903	-1.494836184913741	-0.5266701611251992	-0.05819734409182997
-0.299862890939335	-0.25318137960718007	-0.2586512492012761	-1.515942624457164	-0.5457137324181875	-0.07732175878171788
-0.30706121958130844	-0.26103913618516755	-0.26769985867730517	-1.5370490640005867	-0.5647573037111764	-0.09644617347160622
-0.31401172854804027	-0.26888012234004877	-0.27622881997918136	-1.5581555035440098	-0.5838008750041652	-0.11557058816149413
-0.3206332346271314	-0.2766846719014461	-0.28410682178279045	-1.5792619430874328	-0.6028444462971541	-0.13469500285138203
-0.3269448733192593	-0.28442925771976946	-0.29140680871844643	-1.600368382630856	-0.62188801759014245	-0.15381941754127038
-0.33289386488310263	-0.29208005552478783	-0.2980081677331204	-1.621474822174279	-0.6409315888831313	-0.17294383223115828
-0.3384491325776284	-0.29962654526891785	-0.3040499402705237	-1.6425812617177016	-0.6599751601761201	-0.19206824692104663
-0.34362013467390606	-0.3070344413788345	-0.30945569132401224	-1.6636877012611246	-0.6790187314691085	-0.21119266161093453
-0.34830808170949207	-0.31427382549932115	-0.31439440401649615	-1.6847941408045477	-0.6980623027620974	-0.23031707630082243
-0.35257367277051616	-0.32133948422645275	-0.3188687106446512	-1.7059005803479703	-0.7171058740550862	-0.24944149099071078
-0.3563270536682068	-0.32818188015739264	-0.32304072085655827	-1.7270070198913934	-0.7361494453480746	-0.2685659056805987
-0.3595903551841901	-0.3347890870938556	-0.32698673533830014	-1.7481134594348164	-0.7551930166410634	-0.28769032037048703
-0.3623475998123537	-0.34115660056388547	-0.3308521625372851	-1.7692198989782395	-0.7742365879340523	-0.30681473506037493
-0.36454580687721283	-0.3472163456052425	-0.3347563060313531	-1.7903263385216626	-0.7932801592270406	-0.3259391497502633
-0.36625428667405835	-0.35298754662468046	-0.33882219090017135	-1.8114327780650852	-0.8123237305200295	-0.3450635644401512
-0.3673679986382133	-0.35845660883925395	-0.34317194295183784	-1.8325392176085082	-0.8313673018130183	-0.3641879791300391
-0.36798353877159656	-0.36355085005450477	-0.34790350853365937	-1.8536456571519313	-0.8504108731060067	-0.38331239381992743
-0.36805946796994127	-0.36831560245392503	-0.353102749351019	-1.874752096695354	-0.8694544443989956	-0.40243680850981534
-0.3676160964447265	-0.3727179299234032	-0.3588408597235527	-1.895858536238777	-0.8884980156919844	-0.4215612231997037
-0.36670699592021133	-0.376715337999925	-0.3651395778672472	-1.9169649757822	-0.9075415869849728	-0.4406856378895916
-0.365285581310608	-0.38035106750448205	-0.37204063486449146	-1.938071415325623	-0.9265851582779616	-0.45981005257947993
-0.36346382837281854	-0.38357972395378737	-0.37949194771026895	-1.9591778548690462	-0.9456287295709505	-0.47893446726936784
-0.36121140352909203	-0.3863971213684407	-0.3875005734088392	-1.9802842944124688	-0.9646723008639393	-0.49805888195925574
-0.3586082863124941	-0.3888394793736665	-0.39595122329585675	-2.001390733955892	-0.9837158721569277	-0.5171832966491441
-0.35568915505077436	-0.3908504055098368	-0.4048081812965026	-2.022497173499315	-1.0027594434499165	-0.536307711339032
-0.3524835324798453	-0.3924665613020826	-0.41392119434418384	-2.0436036130427375	-1.0218030147429054	-0.5554321260289203
-0.3490716012392146	-0.39371375314382256	-0.4232016329859361	-2.0647100525861606	-1.0408465860358938	-0.5745565407188082
-0.3454647413151414	-0.3945278012796537	-0.4325038025801922	-2.0858164921295836	-1.0598901573288826	-0.5936809554086961
-0.34174402396654163	-0.39498289614973264	-0.4416761937724537	-2.1069229316730067	-1.0789337286218714	-0.6128053700985845
-0.33794544052943987	-0.39508266491209665	-0.45061251241148814	-2.1280293712164298	-1.0979772999148598	-0.6319297847884724
-0.3341188117266644	-0.39479025945192653	-0.4591148123125924	-2.1491358107598524	-1.1170208712078487	-0.6510541994783607
-0.3303080340952238	-0.39417828576541114	-0.46712088495815346	-2.1702422503032754	-1.1360644425008375	-0.6701786141682486
-0.32656057691742946	-0.393237305218048	-0.4744230571333469	-2.1913486898466985	-1.1551080137938259	-0.689303028858137
-0.3229010912416009	-0.3919670953757706	-0.4809935468790137	-2.212455129390121	-1.1741515850868147	-0.7084274435480249
-0.3193807543956606	-0.39042248104059174	-0.48665344155891194	-2.233561568933544	-1.1931951563798036	-0.7275518582379128
-0.3160101829088474	-0.38858904471863454	-0.4913981537231853	-2.2546680084769672	-1.2122387276727924	-0.7466762729278011
-0.31281757802656196	-0.3864937584109006	-0.49510915603694655	-2.2757744480203903	-1.2312822989657808	-0.765800687617689
-0.3098268078682681	-0.3841747811257226	-0.4977957756711411	-2.2968808875638134	-1.2503258702587696	-0.7849251023075774
-0.3070241459836592	-0.3816159072979271	-0.49942000482464294	-2.317987327107236	-1.2693694415517585	-0.8040495169974653
-0.30445676024458795	-0.3788604744680326	-0.5	-2.339093766650659	-1.2884130128447469	-0.8231739316873536
-0.30208139155407004	-0.3759325915503788	-0.4995836000824471	-2.360200206194082	-1.3074565841377357	-0.8422983463772415
-0.2999198373289911	-0.3728174453265554	-0.49819743736281735	-2.3813066457375047	-1.3265001554307245	-0.86142276106712945
-0.297952084992826	-0.36956421854068205	-0.4959642468146491	-2.402413085280928	-1.345543726723713	-0.8805471757570178
-0.2961595477459059	-0.36618190717356	-0.4929222694226377	-2.423519524824351	-1.3645872980167018	-0.8996715904469057
-0.29454443368391797	-0.36267379635986413	-0.489243097857658	-2.444625964367774	-1.3836308693096906	-0.918796005136794
-0.29306282604145095	-0.35907226876539783	-0.4849804730350267	-2.465732403911197	-1.402674440602679	-0.937920419826682
-0.29171699937668455	-0.35538343570687353	-0.48031824645064464	-2.4868388434546196	-1.4217180118956678	-0.9570448345165703
-0.2904677397413636	-0.35161984135778834	-0.4753267921659687	-2.5079452829980426	-1.4407615831886567	-0.9761692492064582
-0.2892983557011991	-0.34780180563364915	-0.47016288027976616	-2.5290517225414657	-1.459805154481645	-0.9952936638963461
-0.28818693503741416	-0.34393546603574016	-0.4649086272599888	-2.5501581620848883	-1.4788487257746339	-1.0144180785862345
-0.2871073347351064	-0.34003573909300056	-0.459662614220215	-2.5712646016283114	-1.4978922970676227	-1.0335424932761224
-0.28604179968310617	-0.3361152829019984	-0.4545027417010814	-2.5923710411717344	-1.5169358683606111	-1.0526669079660107
-0.2849694311819279	-0.3321828882845158	-0.44946008848512	-2.6134774807151575	-1.5359794396536	-1.0717913226558986
-0.2838707385255194	-0.32825056113746404	-0.4445786295090746	-2.6345839202585806	-1.5550230109465888	-1.0909157373457865
-0.2827321858674492	-0.3243273281235217	-0.4398358602149115	-2.655690359802003	-1.5740665822395776	-1.1100401520356749
-0.2815413823063731	-0.32042611941261884	-0.43522233438965713	-2.6767967993454262	-1.593110153532566	-1.1291645667255628
-0.280282008014725	-0.3165525135627451	-0.4306784599226156	-2.6979032388888493	-1.6121537248255549	-1.148288981415451
-0.27895613222228727	-0.31271668466520414	-0.42614425521502336	-2.719009678432272	-1.6311972961185437	-1.167413396105339
-0.27754388564135646	-0.3089314029888547	-0.4215387990802708	-2.740116117975695	-1.650240867411532	-1.1865378107952274
-0.27605473208294534	-0.30519802556757697	-0.4167751823864956	-2.761222557519118	-1.669284438704521	-1.2056622254851153
-0.27448072161364895	-0.3015300109001617	-0.411765465506569	-2.782328997062541	-1.6883280099975098	-1.2247866401750032
-0.27282240360437987	-0.297935168525444	-0.40643127885439667	-2.803435436605964	-1.7073715812904982	-1.2439110548648915
-0.2710884294432835	-0.2944129109944947	-0.40069065282369054	-2.824541876149387	-1.726415152583487	-1.2630354695547794
-0.2692694238296117	-0.29098080337145693	-0.3945081902304869	-2.84564831569281	-1.7454587238764758	-1.2821598842446678
-0.2673836441514774	-0.28763732944415255	-0.38781992709286406	-2.866754755236233	-1.7645022951694642	-1.3012842989345557
-0.26542521734460395	-0.2843815267624761	-0.38065419782497223	-2.8878611947796555	-1.783545866462453	-1.320408713624444
-0.263405185209166	-0.2812344218150618	-0.37297607940948196	-2.9089676343230786	-1.802589437755442	-1.339533128314332
-0.26132761010069805	-0.27818202563712563	-0.36487673630749956	-2.9300740738665016	-1.8216330090484307	-1.3586575430042198
-0.2591929141560104	-0.2752265940605597	-0.35635946106868766	-2.9511805134099247	-1.8406765803414191	-1.3777819576941082
-0.257012068020653	-0.27238173565842366	-0.3475551837669699	-2.9722869529533478	-1.859720151634408	-1.396906372383996
-0.25477846190752507	-0.2696287435563031	-0.33851114106305236	-2.9933933924967704	-1.8787637229273968	-1.4160307870738844
-0.2525026270294828	-0.2669708791797472	-0.3293598192839499	-3.0144998320401934	-1.8978072942203852	-1.4351552017637723
-0.2501809148058287	-0.26440766213194067	-0.320193213427818	-3.0356062715836165	-1.916850865513374	-1.4542796164536602
-0.24781425546231983	-0.2619211643581669	-0.3111089407331761	-3.056712711127039	-1.9358944368063629	-1.4734040311435486
-0.24540467378289027	-0.25951112354784883	-0.3022232370146508	-3.077819150670462	-1.9549380080993513	-1.4925284458334365
-0.24294410015094578	-0.2571643870941933	-0.2935880578484925	-3.0989255902138853	-1.97398157939234	-1.5116528605233248
-0.24043901496217415	-0.25486440436173985	-0.28530973909454854	-3.1200320297573083	-1.993025150685329	-1.5307772752132127
-0.23787941873764196	-0.25260309277061044	-0.27740077334778	-3.1411384693007314	-2.0120687219783173	-1.549901689903101
-0.23526903553614759	-0.2503608832699542	-0.26993044268186467	-3.162244908844154	-2.031112293271306	-1.569026104592989
-0.23260473812138305	-0.24812221655422484	-0.2628824685028509	-3.183351348387577	-2.050155864564295	-1.5881505192828769
-0.22988275497479221	-0.24586668325943972	-0.25627752539033544	-3.204457787931	-2.0691994358572834	-1.6072749339727652
-0.22711019917929287	-0.2435789510519789	-0.25008204297278763	-3.2255642274744227	-2.0882430071502722	-1.6263993486626531
-0.224276996249821	-0.24124019886051912	-0.2442719846777555	-3.246670667017846	-2.107286578443261	-1.6455237633525415
-0.22139629464180424	-0.23882313678272638	-0.238806036480441	-3.267777106561269	-2.1263301497362495	-1.6646481780424294
-0.21846566546305277	-0.2363208309847247	-0.23363015457445258	-3.288883546104692	-2.1453737210292383	-1.6837725927323175
-0.21549202816607874	-0.23370779350596455	-0.22870161730216992	-3.309989985648115	-2.164417292322227	-1.7028970074222056
-0.21248317024292465	-0.23096268806046782	-0.22395531929453383	-3.3310964251915376	-2.183460863615216	-1.7220214221120937
-0.20944266938177397	-0.2280851806615077	-0.21935031496726928	-3.3522028647349607	-2.2025044349082044	-1.7411458368019819
-0.2063830334314834	-0.22504310521229878	-0.21482769879858393	-3.3733093042783837	-2.221548006201193	-1.7602702514918698
-0.20331052521934495	-0.22183315935487236	-0.210349288624111	-3.3944157438218063	-2.2405915774941816	-1.779394666181758
-0.20023557573641657	-0.21845904152350523	-0.20587426660443	-3.4155221833652294	-2.2596351487871704	-1.798519080871646
-0.19716714055142404	-0.21488463728638865	-0.2013673125151146	-3.4366286229086525	-2.2786787200801593	-1.8176434955615342
-0.19411431672224796	-0.21113197335164163	-0.19681106450035812	-3.4577350624520755	-2.297722291373148	-1.8367679102514223
-0.1910824392564879	-0.20720405932464772	-0.1921734734185691	-3.4788415019954986	-2.316765862666137	-1.8558923249413104
-0.18808325771393244	-0.20307361106487418	-0.18745844140906726	-3.499947941538921	-2.3358094339591253	-1.8750167396311985
-0.18511539683980796	-0.19878021538627083	-0.1826439670605055	-3.5210543810823443	-2.354853005252114	-1.8941411543210864
-0.18218629275794873	-0.19432381175478874	-0.1777453618639391	-3.5421608206257673	-2.3738965765451026	-1.9132655690109746
-0.17929443728464556	-0.18970478565122437	-0.1727549301406174	-3.56326726016919	-2.3929401478380914	-1.9323899837008627
-0.17643745225282578	-0.18495964521264338	-0.16769358298981632	-3.584373699712613	-2.4119837191310802	-1.9515143983907508
-0.17361473808131103	-0.18009456637290797	-0.1625678755228191	-3.605480139256036	-2.431027290424069	-1.970638813080639
-0.17081557584236118	-0.1751316699222666	-0.15740118865415362	-3.626586578799459	-2.4500708617170575	-1.989763227770527
-0.16803501274948704	-0.170101734311478	-0.15221124830411606	-3.647693018342882	-2.4691144330100463	-2.008887642460415
-0.16526041377211648	-0.16502203984252756	-0.14702270129143688	-3.668799457886305	-2.4881580043030347	-2.028012057150303
-0.16247989052055775	-0.15992293722301507	-0.14185912570682097	-3.689905897429728	-2.5072015755960235	-2.047136471840191
-0.15967955067851108	-0.154829498644786	-0.1367464139366932	-3.711012336973151	-2.5262451468890124	-2.0662608865300793
-0.1568479848572629	-0.14977443367427362	-0.1317073917015332	-3.7321187765165735	-2.545288718182001	-2.0853853012199677
-0.15396272223372534	-0.1447788575887892	-0.126769693532392	-3.7532252160599966	-2.56433228947499	-2.1045097159098556
-0.15101946816003334	-0.13986743839793864	-0.12194875695759315	-3.7743316556034197	-2.5833758607679784	-2.1236341305997435
-0.1479946229676257	-0.13508175143960036	-0.1172745053577978	-3.7954380951468427	-2.602419432060967	-2.142758545289632
-0.14488195845824503	-0.1304259052416366	-0.11274969039972545	-3.8165445346902658	-2.6214630033539557	-2.1618829599795197
-0.14167114988838997	-0.12593092215460178	-0.10840689278628485	-3.8376509742336884	-2.6405065746469445	-2.1810073746694076
-0.13834467415038784	-0.12162820629354945	-0.1042333046832519	-3.8587574137771115	-2.6595501459399333	-2.200131789359296
-0.13491287005518363	-0.11751174265859848	-0.10026433332338112	-3.8798638533205345	-2.678593717232922	-2.2192562040491843
-0.13135051603069037	-0.11361945436093687	-0.09647156129218082	-3.900970292863957	-2.6976372885259106	-2.2383806187390722
-0.12767773479381384	-0.10995923205315652	-0.09289328880331871	-3.92207673240738	-2.7166808598188994	-2.25750503342896
-0.12388738670413514	-0.10652085859813015	-0.08949009478517404	-3.9431831719508033	-2.735724431111888	-2.2766294481188485
-0.11998692552297337	-0.1033482720017872	-0.08629635017823445	-3.9642896114942263	-2.7547680024048766	-2.2957538628087364
-0.11599326417160208	-0.10041928050972464	-0.08327325727970618	-3.9853960510376494	-2.7738115736978655	-2.3148782774986243
-0.1119051069304901	-0.09772452835427924	-0.08044534992863897	-4.006502490581072	-2.7928551449908543	-2.3340026921885126
-0.10775222049604734	-0.09531128851397716	-0.07778102453306122	-4.0276089301244955	-2.8118987162838427	-2.353127106878401
-0.1035425382885515	-0.09312817735891142	-0.07529502895450498	-4.048715369667918	-2.8309422875768315	-2.3722515215682884
-0.09930014520721332	-0.09117927930331116	-0.07296333269984284	-4.069821809211341	-2.84998585886982	-2.391375936258177
-0.09504476077476674	-0.08948332350134304	-0.07079215079287571	-4.090928248754764	-2.8690294301628088	-2.410500350948065
-0.09079806990925816	-0.0879949704680246	-0.06876406173858683	-4.112034688298187	-2.8880730014557976	-2.429624765637953
-0.0865785259232464	-0.08672114252076293	-0.06687729738931678	-4.1331411278416095	-2.9071165727487864	-2.448749180327841
-0.08241636403985216	-0.08565492537211897	-0.06511911625382152	-4.154247567385033	-2.9261601440417753	-2.4678735950177293
-0.0783211300075134	-0.08476109095775645	-0.06348001151881896	-4.175354006928456	-2.9452037153347637	-2.4869980097076176
-0.07432004220010738	-0.08404701196504642	-0.061949467201622914	-4.196460446471878	-2.9642472866277525	-2.506122424397505
-0.070427884456861	-0.08348840225619311	-0.06051105921525274	-4.217566886015302	-2.983290857920741	-2.5252468390873934
-0.06665310519114581	-0.0830604184614041	-0.059153973214882714	-4.238673325558724	-3.0023344292137297	-2.544371253777282
-0.0630262148573362	-0.08276877963672857	-0.05785710815401234	-4.259779765102147	-3.0213780005067186	-2.5634956684671697
-0.05953312548319058	-0.08258155719005165	-0.056607215117269634	-4.2808862046455705	-3.0404215717997074	-2.5826200831570576
-0.056205477276157614	-0.08248364299746817	-0.0553824601792689	-4.301992644188994	-3.059465143092696	-2.601744497846946
-0.053029382074630975	-0.0824745368835029	-0.05416584912692153	-4.323099083732417	-3.0785087143856846	-2.620868912536834
-0.05001247383493973	-0.08252634145058872	-0.052939917393741695	-4.344205523275839	-3.097552285678673	-2.6399933272267218
-0.047160996866306475	-0.08263042658645199	-0.05168380420616297	-4.365311962819263	-3.116595856971662	-2.65911774191661
-0.04445239683985342	-0.08277801500750347	-0.05038912313890194	-4.386418402362685	-3.1356394282646507	-2.6782421566064984
-0.041913084720519474	-0.08295258612803301	-0.04903322248570711	-4.407524841906108	-3.1546829995576395	-2.6973665712963864
-0.03950547944393705	-0.08314626833184205	-0.04761802477540148	-4.4286312814495314	-3.173726570850628	-2.7164909859862743
-0.03723973921477465	-0.08334892407164829	-0.046125613595038535	-4.449737720992954	-3.1927701421436168	-2.7356154006761626
-0.035100575630910985	-0.08355144237559331	-0.04456481385632883	-4.470844160536377	-3.2118137134366056	-2.7547398153660505
-0.033074615190458866	-0.08374490916553114	-0.0429271116148088	-4.4919506000798	-3.230857284729594	-2.7738642300559384
-0.031165003096165034	-0.08392231786206751	-0.04122589764290957	-4.513057039623223	-3.249900856022583	-2.7929886447458268
-0.029345514337650494	-0.08407837330748287	-0.03946317912120554	-4.534163479166645	-3.2689444273155717	-2.812113059435715
-0.027623311437769502	-0.08420144626506167	-0.037654764264708915	-4.555269918710069	-3.2879879986085605	-2.831237474125603
-0.02597799832440548	-0.08429029686896705	-0.035811105086894564	-4.5763763582534915	-3.307031569901549	-2.850361888815491
-0.024406796746065367	-0.0843393368099326	-0.03394874177941338	-4.597482797796915	-3.3260751411945377	-2.8694863035053793
-0.022904930288788997	-0.08433617653975788	-0.03208220049967983	-4.618589237340338	-3.345118712487526	-2.888610718195267
-0.021460478443585666	-0.08428357207903982	-0.03022764759836627	-4.63969567688376	-3.364162283780515	-2.907735132885155
-0.020080436258011054	-0.08417283236804778	-0.028398543998138782	-4.660802116427184	-3.383205855073504	-2.9268595475750434
-0.018750628343397222	-0.08399473517815195	-0.026610138630578595	-4.681908555970606	-3.4022494263664926	-2.9459839622649318
-0.017476812098330616	-0.08375251736667148	-0.02487051655779619	-4.70301499551403	-3.421292997659481	-2.9651083769548197
-0.01625465800516897	-0.08343342101875406	-0.023193944549327872	-4.7241214350574525	-3.44033656895247	-2.9842327916447076
-0.015083529464671501	-0.083033962415495155	-0.021580769086214948	-4.745227874600875	-3.4593801402454583	-3.003357206334596
-0.013969377254889141	-0.08255655034185122	-0.020044606495209994	-4.766334314144299	-3.478423711538447	-3.022481621024484
-0.01290537731407216	-0.08198356401098346	-0.01857795116181591	-4.787440753687721	-3.497467282831436	-3.0416060357143717
-0.01190364629473536	-0.08132012997793432	-0.01719444593970422	-4.808547193231144	-3.5165108541244248	-3.06073045040426
-0.010957181927940218	-0.08056701497081706	-0.015880340321073202	-4.829653632774567	-3.5355544254174136	-3.079854865094148
-0.010072664530133271	-0.07970189979360612	-0.014650288193698817	-4.85076007231799	-3.554597996710402	-3.0989792797840363
-0.009252446451202986	-0.07874108183326231	-0.013487860727022223	-4.871866511861413	-3.573641568003391	-3.118103694473924
-0.008492821247687608	-0.07767914209567064	-0.012406041569892605	-4.892972951404836	-3.5926851392963792	-3.1372281091638126
-0.007806256065745712	-0.0765027496191846	-0.011391555549521475	-4.914079390948259	-3.611728710589368	-3.1563525238537005
-0.007181268249949799	-0.07522815749425722	-0.010455305234087617	-4.935185830491682	-3.630772281882357	-3.1754769385435884
-0.006628276176694907	-0.07384775118034673	-0.009588259214270447	-4.956292270035105	-3.6498158531753457	-3.1946013532334767
-0.006141282264112448	-0.0723600673326542	-0.008799865779273672	-4.9773987095785275	-3.668859424468334	-3.2137257679233646
