x.1	x.2	x.3	y.1	y.2	y.3
6.588485635345387e-6	0.0020278598516631167	0.0019246672783622173	3.1174772864527434	1.8297169956690205	2.500975115447245
1.7103260074285616e-5	0.0020770262656980925	0.0017975233151432861	3.1583611791334167	1.8616706475731304	2.530188290103016
3.792258014634071e-5	0.002089929674468142	0.0016725921000355598	3.1992450718140883	1.8936242994772403	2.5594014647587873
7.02427274972048e-5	0.0020635516053062173	0.0015494922664625363	3.2401289644947617	1.9255779513813511	2.5886146394145584
1.086949830982495e-4	0.0019951916482433252	0.0014275980153025593	3.2810128571754333	1.957531603285462	2.6178278140703295
1.41093543663431e-4	0.0018868468918116033	0.001306262531382163	3.3218967498561067	1.9894852551895728	2.6470409887261006
1.53993675651825e-4	0.0017457122212685013	0.0011849874505643482	3.3627806425367774	2.021438907093682	2.6762541633818717
-1.53993675651825e-4	-0.0017457122212685013	-0.0011849874505643482	3.3627806425367774	2.021438907093682	2.6762541633818717
-1.41093543663431e-4	-0.0018868468918116033	-0.001306262531382163	3.3218967498561067	1.9894852551895728	2.6470409887261006
-1.086949830982495e-4	-0.0019951916482433252	-0.0014275980153025593	3.2810128571754333	1.957531603285462	2.6178278140703295
-7.02427274972048e-5	-0.0020635516053062173	-0.0015494922664625363	3.2401289644947617	1.9255779513813511	2.5886146394145584
-3.792258014634071e-5	-0.002089929674468142	-0.0016725921000355598	3.1992450718140883	1.8936242994772403	2.5594014647587873
-1.7103260074285616e-5	-0.0020770262656980925	-0.0017975233151432861	3.1583611791334167	1.8616706475731304	2.530188290103016
-6.588485635345387e-6	-0.0020278598516631167	-0.0019246672783622173	3.1174772864527434	1.8297169956690205	2.500975115447245
-2.13800143821444e-6	-0.0019471357773958814	-0.002053292748465391	3.07659339377207	1.7977633437649096	2.471761940791474
-5.807401228558856e-7	-0.0018464291353410046	-0.002182111604248624	3.0357095010913984	1.7658096918607997	2.442548766135703
-1.3156345679920612e-7	-0.0017350168073028362	-0.002308413353923945	2.994825608410725	1.733856039956689	2.4133355914799317
-2.808166408774228e-8	-0.0016233119448063268	-0.002429191539998181	2.9539417157300534	1.701902388052579	2.3841224168241606
-2.6214799959621876e-8	-0.0015217658920356467	-0.002541257682535344	2.91305782304938	1.6699487361484682	2.3549092421683895
-1.1566461315826254e-7	-0.0014377309258812145	-0.0026397185484989785	2.8721739303687084	1.6379950842443582	2.3256960675126184
-5.297124655840989e-7	-0.001377461214006121	-0.0027234529204457334	2.831290037688035	1.6060414323402474	2.2964828928568473
-2.0560896992275373e-6	-0.0013456155017212619	-0.0027917576648096754	2.7904061450073616	1.5740877804361375	2.267269718201076
-6.651809880066282e-6	-0.0013408827208212968	-0.0028445782332882767	2.74952225232669	1.5421341285320267	2.238056543545305
-1.8128391738476625e-5	-0.0013621819478991891	-0.002887641484386467	2.7086383596460166	1.5101804766279168	2.208843368889534
-4.220798962460444e-5	-0.0014093870665763861	-0.0029276419770616646	2.667754466965345	1.478226824723806	2.179630194233763
-8.545150955252942e-5	-0.0014785121889549634	-0.002975120828714778	2.6268705742846716	1.446273172819696	2.1504170195779917
-1.5366939475780494e-4	-0.0015682873951513808	-0.0030429294646763918	2.585986681604	1.4143195209155852	2.1212038449222206
-2.5177814237456654e-4	-0.0016804366437860973	-0.0031436112180625933	2.5451027889233266	1.3823658690114753	2.0919906702664495
-3.837882339903042e-4	-0.0018189578179238991	-0.0032955758271672837	2.5042188962426533	1.3504122171073654	2.0627774956106792
-5.485220771244545e-4	-0.0019882492200507767	-0.0035128556692251615	2.4633350035619817	1.3184585652032546	2.033564320954908
-7.349346966359607e-4	-0.0021956812040894954	-0.0038054551599518717	2.4224511108813083	1.2865049132991446	2.004351146299137
-9.172425603194555e-4	-0.0024559125364457114	-0.00418989868000677	2.3815672182006367	1.2545512613950338	1.975137971643366
-0.0010602404951870089	-0.0027737796310851244	-0.004673786373108351	2.3406833255199633	1.2225976094909239	1.9459247969875948
-0.0011320346221404148	-0.0031563662659939698	-0.005256120717829596	2.29979943283929	1.190643957586813	1.9167116223318237
-0.0011165641730877054	-0.0036119924511760536	-0.005942381162426075	2.2589155401586183	1.1586903056827031	1.8874984476760526
-0.0010195618314731518	-0.004138010709426812	-0.00672897389203553	2.218031647477945	1.1267366537785923	1.8582852730202815
-8.770853711221673e-4	-0.004722867369336024	-0.007601251784560532	2.1771477547972733	1.0947830018744824	1.8290720983645103
-7.318544336503626e-4	-0.005351843322163312	-0.008550252615468578	2.1362638621166	1.0628293499703716	1.7998589237087392
-6.1562365680139e-4	-0.00600052647875882	-0.009560168886436184	2.0953799694359283	1.0308756980662617	1.7706457490529681
-5.384346327735333e-4	-0.006636126851680104	-0.010607388372622586	2.054496076755255	0.9989220461621509	1.741432574397197
-4.944480028982677e-4	-0.007228035001435668	-0.011672639576150168	2.0136121840745815	0.9669683942580409	1.712219399741426
-4.7461177756695527e-4	-0.007738785496555678	-0.012732169388838022	1.97272829139391	0.9350147423539301	1.6830062250856548
-4.717224377147517e-4	-0.008145155976615387	-0.013765734753681131	1.9318443987132365	0.9030610904498202	1.6537930504298837
-4.772457903017434e-4	-0.00843755786330725	-0.01475627477680087	1.890960506032565	0.8711074385457094	1.6245798757741126
-4.8505929229682984e-4	-0.008613369599665618	-0.01568490188392472	1.8500766133518916	0.8391537866415995	1.5953667011183414
-4.987932185160247e-4	-0.008687848779302032	-0.01655070724312779	1.80919272067122	0.8072001347374886	1.5661535264625703
-5.30173098636459e-4	-0.008702400986902045	-0.017354173342206246	1.7683088279905466	0.7752464828333787	1.5369403518067992
-5.873207574586594e-4	-0.008700183165147425	-0.01809864688511545	1.7274249353098732	0.7432928309292679	1.507727177151028
-6.625229121727056e-4	-0.008740914483792774	-0.018808326450184633	1.6865410426292016	0.711339179025158	1.478514002495257
-7.307325958129539e-4	-0.008882179822190835	-0.019505335419176196	1.6456571499485282	0.679385527121048	1.4493008278394859
-7.618613455209453e-4	-0.009172839006698755	-0.020222439320627186	1.6047732572678566	0.6474318752169372	1.4200876531837148
-7.530930970995195e-4	-0.009666328006984078	-0.020992845350749148	1.5638893645871832	0.6154782233128273	1.3908744785279437
-7.411070826931779e-4	-0.010402837340092841	-0.02184660112303981	1.5230054719065116	0.5835245714087165	1.3616613038721725
-7.907189631532957e-4	-0.011390288570338004	-0.02282602001329512	1.4821215792258382	0.5515709195046066	1.3324481292164014
-9.557283066153678e-4	-0.012638763818361457	-0.023949167778706346	1.4412376865451648	0.5196172676004958	1.3032349545606303
-0.0012344531790339905	-0.01417481674126615	-0.02522827655632673	1.4003537938644932	0.48766361569638583	1.2740217799048592
-0.0015554901085502676	-0.01596438862192195	-0.026684022147154717	1.3594699011838198	0.455709963792275	1.244808605249088
-0.0018118170188659297	-0.01799574430767068	-0.02830388084676728	1.3185860085031482	0.4237563118881651	1.215595430593317
-0.00193946655630539	-0.020266122596563962	-0.030068712924347544	1.2777021158224748	0.3918026599840543	1.1863822559375459
-0.0019654777888012277	-0.02274878187775074	-0.031965073757448545	1.2368182231418032	0.35984900807994435	1.1571690812817748
-0.001972513932833044	-0.025410945288558324	-0.03395878857567149	1.1959343304611298	0.32789535617583354	1.1279559066260036
-0.0020412015640507066	-0.028227454782433208	-0.03601663426006001	1.1550504377804565	0.2959417042717236	1.0987427319702325
-0.0022075388154916505	-0.03116938459915918	-0.03811375752547949	1.1141665450997849	0.2639880523676128	1.0695295573144614
-0.0024562358772907394	-0.034186250239813	-0.040226413632722224	1.0732826524191115	0.23203440046350288	1.0403163826586903
-0.002737378201912324	-0.03723829716547601	-0.042342710719909686	1.0323987597384399	0.20008074855939206	1.0111032080029192
-0.0029860764589117552	-0.04028005274460632	-0.04446263001498443	0.9915148670577665	0.16812709665528214	0.9818900333471481
-0.0031548844392099273	-0.04326594439927327	-0.0466000644225365	0.9506309743770949	0.13617344475117132	0.952676858691377
-0.0032325655825629	-0.04616110590487472	-0.0487770959228859	0.9097470816964215	0.1042197928470614	0.9234636840356059
-0.0032457446610508825	-0.04893167828274135	-0.05102582362957917	0.868863189015749	0.07226614094295059	0.8942505093798347
-0.0032395511640066084	-0.051548937193743045	-0.053391721214672005	0.8279792963350765	0.04031248903884066	0.8650373347240636
-0.0032492930311426613	-0.05401331323062339	-0.055903723730105354	0.7870954036544031	0.008358837134730734	0.8358241600682934
-0.0032851256079347506	-0.056326404034851	-0.05859902807347672	0.7462115109737306	-0.02359481476938008	0.8066109854125223
-0.003342228554267045	-0.05848927612696043	-0.06152763488634674	0.7053276182930581	-0.055548466673490005	0.7773978107567512
-0.0034292401169155723	-0.0605385525732353	-0.0646942057679744	0.6644437256123856	-0.08750211857760082	0.7481846361009801
-0.0035911733159256676	-0.06250628703638503	-0.06811770952535595	0.6235598329317131	-0.11945577048171074	0.718971461445209
-0.0038986271226434384	-0.06442781713206443	-0.07183769048433833	0.5826759402510406	-0.15140942238582156	0.6897582867894378
-0.004402217717938139	-0.0663487822753086	-0.07582957637771162	0.5417920475703681	-0.18336307428993148	0.6605451121336667
-0.005077462007370723	-0.06831039276824033	-0.08009189171360977	0.5009081548896948	-0.2153167261940423	0.6313319374778956
-0.005810091635259721	-0.07034994976608114	-0.08464604783786087	0.46002426220902226	-0.24727037809815222	0.6021187628221245
-0.0064528586721982854	-0.07251692661451188	-0.08944668573940513	0.41914036952834977	-0.27922403000226304	0.5729055881663534
-0.006930792864128129	-0.07483366086222708	-0.09447193415385456	0.37825647684767727	-0.31117768190637296	0.5436924135105823
-0.0073113203101852755	-0.07732716626937568	-0.09971140471115159	0.3373725841670048	-0.3431313338104838	0.5144792388548112
-0.007730713206902401	-0.08003687632575475	-0.10511115110235322	0.2964886914863323	-0.3750849857145937	0.48526606419904006
-0.00830029975194074	-0.08298563266283732	-0.11063373394253309	0.2556047988056598	-0.4070386376187045	0.45605288954326895
-0.009046743592608467	-0.0861866873521474	-0.11624986789062544	0.2147209061249864	-0.43899228952281444	0.42683971488749783
-0.009925757093019119	-0.08966483473313205	-0.12192056413326614	0.1738370134443139	-0.47094594142692525	0.3976265402317267
-0.010881998492722665	-0.09345657098275878	-0.12762345711091502	0.1329531207636414	-0.5028995933310352	0.3684133655759556
-0.011889989563930189	-0.09754661675530632	-0.13334900066877145	0.09206922808296891	-0.534853245235146	0.3392001909201845
-0.01292753431470145	-0.10193449393361334	-0.13909778212121415	0.05118533540229642	-0.5668068971392559	0.3099870162644134
-0.013945547334058391	-0.10663052045605444	-0.14487993053963238	0.010301442721623921	-0.5987605490433667	0.28077384160864227
-0.014892441877283084	-0.11159311119322873	-0.15071605529995308	-0.030582449959048574	-0.6307142009474767	0.25156066695287116
-0.01577423515852338	-0.11678079113656446	-0.1566268560476926	-0.07146634263972196	-0.6626678528515875	0.22234749229710005
-0.016674762393618314	-0.12215583214418957	-0.16262254837292128	-0.11235023532039445	-0.6946215047556974	0.19313431764132893
-0.017701920206252275	-0.12766635728498546	-0.16871359163595903	-0.15323412800106695	-0.7265751566598073	0.16392114298555782
-0.018904065470877675	-0.13324999699329887	-0.17489477959527522	-0.19411802068173944	-0.7585288085639181	0.1347079683297867
-0.020215371050263827	-0.13886082213208942	-0.18114282124385606	-0.23500191336241194	-0.7904824604680281	0.1054947936740156
-0.021503786374861455	-0.14445650837416066	-0.18743424445501927	-0.27588580604308444	-0.8224361123721389	0.07628161901824448
-0.02267627028541	-0.15001431797230372	-0.19373619757583002	-0.3167696987237578	-0.8543897642762488	0.04706844436247337
-0.023757102898548533	-0.15553429627901633	-0.2000203769340062	-0.3576535914044303	-0.8863434161803596	0.01785526970670226
-0.0249206281232144	-0.16103876743344395	-0.2062682222784081	-0.3985374840851028	-0.9182970680844695	-0.011357904949068853
-0.026446638134058228	-0.16658308603066554	-0.2124723703565451	-0.4394213767657753	-0.9502507199885804	-0.040571079604839966
-0.028595447057704164	-0.17223621956756735	-0.218650350362501	-0.4803052694464478	-0.9822043718926903	-0.06978425426061108
-0.03146910494039468	-0.17807719512088516	-0.2248298868815035	-0.5211891621271203	-1.014158023796801	-0.09899742891638219
-0.03483958924466325	-0.18421982685594504	-0.23106201570462406	-0.5620730548077928	-1.046111675700911	-0.1282106035721533
-0.038356869592081205	-0.19070848354745973	-0.23739527103520772	-0.6029569474884662	-1.0780653276050218	-0.15742377822792442
-0.04173291717419368	-0.19758078125585243	-0.2438772957832631	-0.6438408401691387	-1.1100189795091318	-0.18663695288369553
-0.044862907408606614	-0.20486699184000162	-0.25057792150607383	-0.6847247328498112	-1.1419726314132426	-0.21585012753946664
-0.04778187997097254	-0.21251706874453327	-0.2575052473805749	-0.7256086255304837	-1.1739262833173525	-0.24506330219523775
-0.05054943611830962	-0.22044526881033083	-0.26466920070655126	-0.7664925182111562	-1.2058799352214633	-0.27427647685100887
-0.05321668405489292	-0.22856083709614614	-0.2720843877220236	-0.8073764108918287	-1.2378335871255732	-0.30348965150678
-0.05590545251874637	-0.23674714842855737	-0.27969674110387105	-0.8482603035725012	-1.269787239029684	-0.3327028261625511
-0.058812532823398364	-0.24488776602174708	-0.28746048951059533	-0.8891441962531745	-1.301740890933794	-0.3619160008183222
-0.062111042087119504	-0.25289910962571727	-0.29532409163394585	-0.930028088933847	-1.3336945428379048	-0.3911291754740933
-0.06586711172986888	-0.2607048647400804	-0.3032088785425084	-0.9709119816145195	-1.3656481947420147	-0.42034235012986354
-0.07004823011753163	-0.26829439575277475	-0.31104884601757726	-1.011795874295192	-1.3976018466461246	-0.44955552478563465
-0.07459549909559354	-0.2756935660591292	-0.31876398730322125	-1.0526797669758645	-1.4295554985502354	-0.47876869944140577
-0.07950154928603435	-0.28295260914057024	-0.3262836553636304	-1.093563659656537	-1.4615091504543454	-0.5079818740971769
-0.08488306494516083	-0.2901642539477614	-0.333550406453902	-1.1344475523372095	-1.4934628023584562	-0.537195048752948
-0.09092143023821021	-0.2974331820942787	-0.34047637740857706	-1.175331445017883	-1.5254164542625661	-0.5664082234087191
-0.09778510605501217	-0.30485073452828937	-0.3469960726766291	-1.2162153376985554	-1.557370106166677	-0.5956213980644902
-0.10550058228024084	-0.3125182298538715	-0.3530699806596891	-1.2570992303792279	-1.5893237580707869	-0.6248345727202613
-0.1139486072454199	-0.32045326086408743	-0.35861769657807524	-1.2979831230599004	-1.6212774099748977	-0.6540477473760324
-0.122974586545961	-0.32863677173083783	-0.36359137069867625	-1.3388670157405729	-1.6532310618790076	-0.6832609220318036
-0.13249289504016487	-0.3370071535077136	-0.3680047581982822	-1.3797509084212454	-1.6851847137831184	-0.7124740966875747
-0.14249652269529	-0.3454251419696898	-0.37183708842511887	-1.4206348011019188	-1.7171383656872283	-0.7416872713433458
-0.15293450519013516	-0.35372671332706096	-0.3751097842416011	-1.4615186937825912	-1.7490920175913391	-0.7709004459991169
-0.16366376171001765	-0.3617438291160763	-0.3779259746535159	-1.5024025864632637	-1.781045669495449	-0.800113620654888
-0.1744805312579434	-0.36925971469831925	-0.3803585980659646	-1.5432864791439362	-1.8129993213995599	-0.8293267953106591
-0.1852086166905369	-0.376184654494407	-0.38251141872470645	-1.5841703718246087	-1.8449529733036698	-0.8585399699664302
-0.19581825571004807	-0.38244869705872253	-0.38452352837539444	-1.6250542645052812	-1.8769066252077806	-0.8877531446222013
-0.20649596845107354	-0.3879891369622292	-0.386495810348652	-1.6659381571859537	-1.9088602771118905	-0.9169663192779725
-0.21758581519964476	-0.39286942761399074	-0.3885284843024949	-1.7068220498666271	-1.9408139290160014	-0.9461794939337436
-0.22936012655679955	-0.39719269982597527	-0.39067294438399447	-1.7477059425472996	-1.9727675809201113	-0.9753926685895147
-0.2416876707641804	-0.40104453980559024	-0.3929448152016294	-1.788589835227972	-2.004721232824222	-1.0046058432452858
-0.25414514443416947	-0.4045089617067353	-0.39532438432818595	-1.8294737279086446	-2.036674884728332	-1.033819017901057
-0.26637231588470167	-0.4076907160028925	-0.3977233062750701	-1.870357620589317	-2.068628536632442	-1.063032192556828
-0.2784518754136227	-0.4106271219923248	-0.4000401607167199	-1.9112415132699896	-2.1005821885365528	-1.0922453672125991
-0.2909143189040469	-0.4133016884117295	-0.4021045420775347	-1.952125405950662	-2.132535840440663	-1.1214585418683702
-0.30428336612481344	-0.4156948083835587	-0.40377622909736555	-1.9930092986313355	-2.1644894923447735	-1.1506717165241414
-0.31853642504850366	-0.41776161570022946	-0.4049144428147001	-2.033893191312008	-2.196443144248884	-1.1798848911799125
-0.3329544373605799	-0.41942902349287975	-0.4053033577557121	-2.0747770839926805	-2.2283967961529942	-1.2090980658356836
-0.346859234898561	-0.4206242446418404	-0.404871068219078	-2.115660976673353	-2.2603504480571046	-1.2383112404914547
-0.36017242296248647	-0.4213382429140727	-0.4035546923570536	-2.1565448693540255	-2.292304099961215	-1.2675244151472258
-0.3734118122495254	-0.4215549502393653	-0.4012264144625265	-2.197428762034698	-2.3242577518653253	-1.296737589802997
-0.38722081644354256	-0.42123291776490335	-0.39793422241731513	-2.2383126547153704	-2.3562114037694357	-1.325950764458768
-0.4018935380189284	-0.4204448068512931	-0.3937413769673612	-2.279196547396044	-2.3881650556735456	-1.3551639391145387
-0.41719985197392384	-0.41923334348624886	-0.38865379749334666	-2.3200804400767163	-2.420118707577656	-1.3843771137703098
-0.4323949252930197	-0.4176285156149178	-0.3828042742432465	-2.360964332757389	-2.4520723594817664	-1.413590288426081
-0.4464915394159475	-0.41568811051412735	-0.37633847106475	-2.4018482254380613	-2.4840260113858768	-1.442803463081852
-0.458629518254376	-0.41347300869530074	-0.36935538496633125	-2.442732118118734	-2.515979663289987	-1.4720166377376231
-0.46843665851385746	-0.411012905304299	-0.3620147239964547	-2.4836160107994063	-2.5479333151940975	-1.5012298123933943
-0.47616738476632103	-0.4083055613599634	-0.354475200188662	-2.5244999034800797	-2.579886967098208	-1.5304429870491654
-0.48247653225543685	-0.4053662396821283	-0.34687001259775757	-2.565383796160752	-2.6118406190023182	-1.5596561617049365
-0.48799860834299613	-0.4021686344354512	-0.3393493641707374	-2.6062676888414247	-2.6437942709064286	-1.5888693363607076
-0.4929630669036224	-0.39864233284880346	-0.3320266420745538	-2.647151581522097	-2.675747922810539	-1.6180825110164787
-0.4970617445709259	-0.39472105533898777	-0.3250098414393936	-2.6880354742027697	-2.7077015747146493	-1.6472956856722498
-0.49960151859865404	-0.39033590540672314	-0.31840080537669224	-2.728919366883442	-2.7396552266187597	-1.676508860328021
-0.5	-0.38538429781348454	-0.31221581965568396	-2.7698032595641147	-2.77160887852287	-1.705722034983792
-0.4983020312678381	-0.3797265963267741	-0.30648094928492225	-2.810687152244788	-2.8035625304269804	-1.7349352096395632
-0.4952917106123633	-0.3733250612602287	-0.30120904668103665	-2.8515710449254605	-2.835516182331091	-1.7641483842953343
-0.49201603586172543	-0.36611380304829166	-0.2963133091996136	-2.892454937606133	-2.867469834235201	-1.7933615589511054
-0.48903918092498544	-0.3579777928677447	-0.2917342441826956	-2.9333388302868055	-2.8994234861393116	-1.8225747336068765
-0.4858974288226553	-0.3489676077811537	-0.2874035913764899	-2.974222722967478	-2.931377138043422	-1.8517879082626476
-0.48133581549386906	-0.3391440491441335	-0.28320263442579674	-3.0151066156481505	-2.9633307899475323	-1.8810010829184187
-0.4740249956475733	-0.32857031640096823	-0.2790498106970747	-3.055990508328823	-2.9952844418516427	-1.9102142575741898
-0.4632581282433103	-0.31739110480724736	-0.27485675600873044	-3.096874401009496	-3.027238093755753	-1.939427432229961
-0.44932436050057223	-0.3058312600800958	-0.2705606681563391	-3.137758293690169	-3.059191745659863	-1.9686406068857316
-0.43335326209965636	-0.2940888276950231	-0.2661213120113323	-3.1786421863708414	-3.0911453975639733	-1.9978537815415027
-0.41674345005600616	-0.2823980076682	-0.2614963858460031	-3.219526079051514	-3.1230990494680837	-2.027066956197274
-0.4005498016887811	-0.27096988970662383	-0.2566986131221263	-3.2604099717321864	-3.155052701372194	-2.056280130853045
-0.3850216254007732	-0.25995935998711606	-0.25174441587323	-3.3012938644128593	-3.1870063532763044	-2.085493305508816
-0.3698348278615418	-0.2495114807849684	-0.24665059400459646	-3.342177757093532	-3.218960005180415	-2.114706480164587
-0.35453333536010284	-0.23968201494938457	-0.24146525092699214	-3.3830616497742043	-3.250913657084525	-2.1439196548203583
-0.33886153138957475	-0.23042894223113156	-0.23622701423731157	-3.4239455424548773	-3.2828673089886355	-2.1731328294761294
-0.3227929713492924	-0.2216944717681107	-0.23096971928741583	-3.4648294351355498	-3.314820960892746	-2.2023460041319005
-0.306314788614533	-0.21339380395871518	-0.22572308440359923	-3.5057133278162222	-3.3467746127968563	-2.2315591787876716
-0.2892627467370423	-0.20534924552509373	-0.220500227789255	-3.5465972204968947	-3.3787282647009667	-2.2607723534434427
-0.27155616069028665	-0.19743216798937047	-0.2153040997471164	-3.5874811131775677	-3.410681916605077	-2.289985528099214
-0.2535605171427153	-0.18951934438744222	-0.21012074519266333	-3.62836500585824	-3.4426355685091874	-2.319198702754985
-0.23606975846164663	-0.18151283230572507	-0.204927274619034	-3.6692488985389127	-3.4745892204132978	-2.348411877410756
-0.2199081194036486	-0.17336901651680073	-0.1996930130472899	-3.7101327912195856	-3.506542872317408	-2.377625052066527
-0.2054348316627435	-0.16507507839381955	-0.19438209291099032	-3.751016683900258	-3.5384965242215185	-2.4068382267222983
-0.19234046828230303	-0.15665401224102718	-0.18897103237950055	-3.7919005765809306	-3.570450176125629	-2.4360514013780694
-0.17986500661528038	-0.14816894690754392	-0.18343368557219433	-3.8327844692616035	-3.6024038280297392	-2.4652645760338405
-0.16726973582216695	-0.13967992768244641	-0.1777521967124106	-3.873668361942276	-3.6343574799338496	-2.4944777506896116
-0.1543599230145612	-0.13125864033692558	-0.17193656814127928	-3.9145522546229485	-3.66631113183796	-2.5236909253453828
-0.14151224452788122	-0.12296056255426581	-0.1659930013967258	-3.955436147303621	-3.6982647837420703	-2.552904100001154
-0.12933865963276614	-0.11482357657645549	-0.1599375811518062	-3.996320039984294	-3.7302184356461807	-2.582117274656925
-0.11827094800708338	-0.1068852220377728	-0.15380812577645464	-4.0372039326649665	-3.7621720875502906	-2.6113304493126956
-0.10834799460810408	-0.09917454738596332	-0.14763444169556722	-4.078087825345639	-3.794125739454401	-2.6405436239684668
-0.0993341377413615	-0.09169822719142716	-0.14145360262668194	-4.118971718026312	-3.8260793913585114	-2.669756798624238
-0.0910312143214193	-0.08447818963418041	-0.13530224164321925	-4.159855610706984	-3.8580330432626218	-2.698969973280009
-0.08340099616358235	-0.07757550275283187	-0.1292110225103862	-4.200739503387657	-3.889986695166732	-2.72818314793578
-0.07646391356315306	-0.07100357566598176	-0.1232224053646184	-4.24162339606833	-3.9219403470708425	-2.757396322591551
-0.07009913832330925	-0.06480216041835717	-0.11735439273277591	-4.282507288749002	-3.953893998974953	-2.7866094972473223
-0.06403557807690963	-0.05903696624026351	-0.1116289475437421	-4.323391181429675	-3.9858476508790632	-2.8158226719030934
-0.05804951940939267	-0.05374342238307047	-0.10608607492976344	-4.364275074110347	-4.017801302783173	-2.8450358465588645
-0.052168513056155864	-0.048920100412964435	-0.10072763306714516	-4.405158966791021	-4.049754954687284	-2.8742490212146357
-0.04668141612126786	-0.044574635589499714	-0.09556491956686339	-4.446042859471692	-4.081708606591395	-2.9034621958704068
-0.0419106325839507	-0.040722268289179235	-0.09062845248535698	-4.486926752152366	-4.113662258495505	-2.932675370526178
-0.03788250023963407	-0.037279705317014224	-0.0859084583791485	-4.527810644833038	-4.145615910399615	-2.961888545181949
-0.03437469508409673	-0.034194595491633374	-0.08140157075969655	-4.568694537513711	-4.1775695623037254	-2.99110171983772
-0.031108857629627198	-0.031421698640964724	-0.07712286671266237	-4.609578430194383	-4.209523214207836	-3.020314894493491
-0.02796447602476058	-0.02887702296698468	-0.07305458825612648	-4.650462322875056	-4.241476866111946	-3.0495280691492623
-0.025026169617744398	-0.02649575882246064	-0.06918175198612109	-4.691346215555729	-4.273430518016056	-3.078741243805033
-0.022441189108607956	-0.024235754725764634	-0.06550840975983994	-4.732230108236401	-4.305384169920167	-3.107954418460804
-0.020233820459850144	-0.022069732386159252	-0.06201945371372784	-4.773114000917074	-4.337337821824277	-3.1371675931165752
-0.018214612117416717	-0.019981927157812072	-0.05869911375423335	-4.8139978935977465	-4.369291473728388	-3.1663807677723463
-0.0161827758226945	-0.017979906603489793	-0.055551016807635085	-4.854881786278419	-4.401245125632498	-3.1955939424281175
-0.01408921161287597	-0.01609502797292323	-0.05257012240481142	-4.8957656789590915	-4.433198777536608	-3.2248071170838886
-0.01206240449929651	-0.01435134164003794	-0.04974458684418161	-4.936649571639764	-4.465152429440718	-3.2540202917396597
-0.01029398540933273	-0.012775120851980633	-0.04708038876316643	-4.977533464320437	-4.497106081344829	-3.283233466395431
-0.008900093261806002	-0.011399076057191664	-0.04458091688870839	-5.018417357001109	-4.529059733248939	-3.312446641051202
-0.00787652778188919	-0.010243484711973538	-0.04223588627327423	-5.059301249681782	-4.56101338515305	-3.341659815706973
-0.007135482769036617	-0.009297187578938947	-0.04005225423862976	-5.100185142362455	-4.59296703705716	-3.370872990362744
-0.006578121330856754	-0.008549690170177583	-0.03804076395173354	-5.141069035043127	-4.62492068896127	-3.4000861650185152
-0.006127750402521799	-0.007993920427262022	-0.03619167186726809	-5.1819529277238	-4.6568743408653805	-3.4292993396742864
-0.005710893093891361	-0.007577336386322504	-0.03451228064942535	-5.222836820404472	-4.688827992769491	-3.4585125143300575
-0.0052574783389353775	-0.007263357987119996	-0.03301859835423332	-5.263720713085146	-4.720781644673601	-3.4877256889858286
-0.004719543690619745	-0.007015520587045144	-0.031694995867536914	-5.304604605765817	-4.752735296577711	-3.5169388636415997
-0.004093642883265797	-0.006791560208386945	-0.03054002714915537	-5.345488498446491	-4.784688948481822	-3.546152038297371
-0.0034306260507016755	-0.006559771212335385	-0.029559480888062848	-5.386372391127163	-4.816642600385933	-3.575365212953142
-0.0028185563572681663	-0.006297808123743589	-0.028718453268399072	-5.427256283807836	-4.848596252290043	-3.604578387608913
-0.0023306481633965396	-0.005988169536773715	-0.02799437533417007	-5.468140176488508	-4.880549904194153	-3.633791562264684
-0.001992037391825857	-0.0056317157007430025	-0.027363333679619434	-5.509024069169181	-4.9125035560982635	-3.6630047369204553
-0.001768732261996416	-0.005233572281802141	-0.026776011076580675	-5.549907961849854	-4.944457208002373	-3.6922179115762264
-0.0015899185668185733	-0.004803474190846846	-0.026195375296442277	-5.590791854530527	-4.976410859906484	-3.7214310862319975
-0.00138995091973284	-0.0043598422471868075	-0.025577412730392896	-5.631675747211199	-5.008364511810594	-3.7506442608877686
-0.001143044019587265	-0.003919321499988486	-0.024888595953769837	-5.672559639891872	-5.040318163714705	-3.7798574355435397
-8.757969880536443e-4	-0.0034974659788665407	-0.024106497438064735	-5.713443532572544	-5.072271815618815	-3.809070610199311
-6.401895042923588e-4	-0.0031093211151118688	-0.023206678877881574	-5.754327425253217	-5.104225467522926	-3.838283784855082
-4.7823120840740475e-4	-0.00276098947420009	-0.02219457284499458	-5.795211317933889	-5.136179119427036	-3.867496959510853
-4.003401176139075e-4	-0.00245640699006835	-0.02108414724379017	-5.8360952106145625	-5.1681327713311465	-3.896710134166624
-3.831821111923652e-4	-0.0021999840850492583	-0.019891466648760167	-5.876979103295235	-5.200086423235256	-3.925923308822395
-3.8753856276485754e-4	-0.0019858238187116183	-0.018652796102441305	-5.9178629959759075	-5.232040075139367	-3.955136483478166
-3.8272955728834535e-4	-0.0018092620783224315	-0.017403027445868812	-5.95874688865658	-5.263993727043477	-3.984349658133937
-3.5990435110510975e-4	-0.0016670341681156023	-0.01617788924068868	-5.9996307813372525	-5.295947378947588	-4.013562832789709
-3.283445949829184e-4	-0.0015546537436356134	-0.015011779863388754	-6.040514674017925	-5.327901030851698	-4.04277600744548
