x.1	x.2	x.3	y.1	y.2	y.3
-2.5427283449234593e-4	-0.001612693599416892	-7.244343926538863e-4	5.556039325330008	5.3752598988316596	5.790440684588877
-3.038640257152668e-4	-0.0016019134660815552	-6.755832071661162e-4	5.529362186639281	5.35508748618844	5.76763571158906
-3.6217227956707914e-4	-0.001576000132723341	-6.376863959859039e-4	5.502685047948553	5.334915073545221	5.744830738589243
-4.190447398864894e-4	-0.0015479936887163573	-6.19941869232194e-4	5.476007909257825	5.314742660902001	5.722025765589426
-4.668800358549199e-4	-0.0015327699792152402	-6.267363130299797e-4	5.449330770567097	5.294570248258783	5.6992207925896095
-5.049854065676476e-4	-0.00154863917247705	-6.576434313813362e-4	5.422653631876369	5.274397835615563	5.676415819589792
-5.401776444768584e-4	-0.001619008959249657	-7.03478801986134e-4	5.395976493185642	5.254225422972343	5.6536108465899755
-5.825572115879658e-4	-0.0017608104164697571	-7.520476053289138e-4	5.369299354494914	5.2340530103291245	5.630805873590158
-6.396042905141985e-4	-0.0019962378633003757	-7.907004924368134e-4	5.342622215804186	5.213880597685905	5.6080009005903415
-7.08914177181579e-4	-0.002352305402571349	-8.065727039415278e-4	5.315945077113458	5.193708185042686	5.585195927590524
-7.81882425721348e-4	-0.0028352105905650096	-7.921875440022624e-4	5.28926793842273	5.173535772399466	5.5623909545907075
-8.48436776280913e-4	-0.003457914294232134	-7.471448432916213e-4	5.262590799732003	5.153363359756248	5.53958598159089
-9.017797792633016e-4	-0.004238552180685584	-6.754948605504854e-4	5.235913661041274	5.133190947113028	5.516781008591074
-9.410188102454337e-4	-0.005161213230660215	-5.853924198848402e-4	5.209236522350547	5.113018534469809	5.493976035591256
-9.708747969448019e-4	-0.006218872833715559	-4.90051316565201e-4	5.182559383659819	5.0928461218265895	5.47117106259144
-9.994274464067785e-4	-0.007408761723882704	-4.026598086963447e-4	5.155882244969091	5.07267370918337	5.448366089591622
-0.0010318804174052076	-0.008694786006460455	-3.3524841656574757e-4	5.129205106278363	5.052501296540151	5.425561116591806
-0.001069480611674367	-0.010053200383401307	-3.003623049646812e-4	5.102527967587635	5.032328883896931	5.402756143591988
-0.0011118692019877509	-0.011458710261402888	-3.089537093398049e-4	5.0758508288969075	5.0121564712537126	5.379951170592172
-0.0011620591483361728	-0.012875658945259851	-3.6736714500773017e-4	5.04917369020618	4.991984058610493	5.357146197592354
-0.0012314329262319553	-0.014277883189916931	-4.814694174863502e-4	5.022496551515452	4.971811645967274	5.334341224592538
-0.0013338693371154993	-0.015635558416589267	-6.563756091307186e-4	4.995819412824724	4.951639233324054	5.31153625159272
-0.0014768030342512963	-0.01692886914338012	-8.91572657362816e-4	4.969142274133996	4.931466820680836	5.288731278592904
-0.0016538244310914407	-0.018144181377827043	-0.0011763871341123745	4.9424651354432685	4.911294408037616	5.265926305593086
-0.0018440985794029316	-0.0192628104729943	-0.0014970047932780612	4.915787996752541	4.891121995394396	5.24312133259327
-0.0020196446699353387	-0.02028179176974888	-0.0018338287849382427	4.889110858061812	4.8709495827511775	5.220316359593452
-0.0021544463951740124	-0.021202764402670726	-0.002160490780099228	4.862433719371085	4.850777170107958	5.197511386593636
-0.0022408467849162478	-0.022020785274511043	-0.002453448069992869	4.835756580680357	4.830604757464739	5.174706413593818
-0.002287256426229175	-0.022743346341347156	-0.00269502913310109	4.8090794419896294	4.810432344821519	5.151901440594002
-0.0023129814269909586	-0.023383076294369535	-0.0028743195308724915	4.782402303298902	4.790259932178301	5.129096467594184
-0.0023420526346129606	-0.023946884014226462	-0.002990588140835283	4.755725164608173	4.770087519535081	5.106291494594368
-0.0023980761203967024	-0.024449996321396134	-0.003060825042214018	4.729048025917446	4.749915106891862	5.08348652159455
-0.0025052110530631748	-0.02491253151380592	-0.003105255389268395	4.702370887226718	4.7297426942486425	5.060681548594734
-0.002683030773395433	-0.02535167629347392	-0.0031484404770346745	4.67569374853599	4.709570281605423	5.037876575594916
-0.002951470521618077	-0.02579014971036908	-0.0032193328786563197	4.649016609845262	4.689397868962204	5.0150716025951
-0.0033284957248254092	-0.02624940473752847	-0.003340019729862992	4.622339471154534	4.669225456318984	4.9922666295952824
-0.003822303595412459	-0.02675051191650887	-0.0035283730497837435	4.595662332463807	4.6490530436757656	4.969461656595466
-0.0044224266495842355	-0.027318858122818288	-0.003798553807984714	4.568985193773079	4.628880631032546	4.9466566835956485
-0.0050952972729798335	-0.027966482690268215	-0.004165704777244619	4.5423080550823505	4.608708218389327	4.923851710595832
-0.005781524476001592	-0.02870801801416215	-0.004626062702755769	4.515630916391623	4.588535805746107	4.9010467375960145
-0.00642609427185114	-0.029564363034425355	-0.005175957588515897	4.488953777700895	4.568363393102889	4.878241764596198
-0.006995736697480415	-0.030532134711396937	-0.005805030691507706	4.462276639010168	4.548190980459669	4.8554367915963805
-0.0074944762207156245	-0.031615230578034434	-0.006497052732003521	4.43559950031944	4.528018567816449	4.832631818596564
-0.00796784612199754	-0.032828968306385306	-0.0072173776131532275	4.408922361628711	4.5078461551732305	4.809826845596747
-0.008497009068259394	-0.03415937057259776	-0.007932413875930237	4.382245222937984	4.487673742530011	4.78702187259693
-0.009164454760253222	-0.03560522045360224	-0.008606555022596961	4.355568084247256	4.467501329886792	4.764216899597113
-0.010024432066494577	-0.03717671465378913	-0.009198929935554826	4.3288909455565285	4.447328917243572	4.741411926597296
-0.011097030703398994	-0.03886146922616955	-0.009691728712664336	4.3022138068658	4.427156504600354	4.718606953597479
-0.012369032364730496	-0.04065723345316527	-0.010081221355134744	4.275536668175072	4.406984091957134	4.695801980597662
-0.013800479323349858	-0.04257473910816046	-0.010381893444208241	4.248859529484345	4.386811679313915	4.672997007597845
-0.015331613868603006	-0.044609579875101064	-0.01062732582776708	4.222182390793617	4.3666392666706955	4.650192034598028
-0.016881731099554518	-0.0467645060512967	-0.010875932146333204	4.1955052521028895	4.346466854027476	4.627387061598211
-0.01838275594836934	-0.049059946639737416	-0.011183816357293219	4.168828113412161	4.326294441384257	4.604582088598394
-0.019798687019816963	-0.05150750938116995	-0.011601866597617702	4.142150974721433	4.306122028741037	4.581777115598577
-0.021145543433313128	-0.054121000969883114	-0.012179209824882213	4.115473836030706	4.2859496160978185	4.55897214259876
-0.02249754025087947	-0.0569374141378575	-0.012925332998500244	4.088796697339978	4.265777203454599	4.536167169598943
-0.023982141249447933	-0.05998566858977936	-0.013830178818678361	4.06211955864925	4.245604790811379	4.513362196599126
-0.025728319925530173	-0.0632823208234578	-0.01487037801469428	4.035442419958522	4.22543237816816	4.490557223599309
-0.027819136410207817	-0.06686805006742946	-0.016016887413313863	4.008765281267794	4.205259965524941	4.467752250599492
-0.030271503833787305	-0.0707715601436678	-0.01722970728922758	3.9820881425770667	4.185087552881722	4.444947277599675
-0.0330257428453651	-0.07498671635274523	-0.018484408976361347	3.955411003886339	4.164915140238502	4.422142304599858
-0.03596156240904137	-0.07952949200692819	-0.019773899507806215	3.9287338651956105	4.1447427275952835	4.399337331600041
-0.03893551346806613	-0.08440356384982223	-0.021114043552819085	3.902056726504883	4.124570314952064	4.376532358600224
-0.04183949884732956	-0.08956380572803345	-0.02254323603514114	3.8753795878141553	4.104397902308845	4.353727385600407
-0.04464941158073653	-0.09498703444487869	-0.02411678881541316	3.8487024491234276	4.084225489665625	4.33092241260059
-0.04740344873458696	-0.10064265211013193	-0.02590631891390418	3.822025310432699	4.064053077022406	4.308117439600773
-0.05016133531360705	-0.10646082319878436	-0.02801128116937469	3.7953481717419715	4.043880664379187	4.285312466600956
-0.05296773659687282	-0.1123936401645485	-0.030518653413922382	3.768671033051244	4.023708251735967	4.262507493601139
-0.05585434457518618	-0.11838823648293907	-0.03348118671016384	3.741993894360516	4.0035358390927485	4.239702520601322
-0.05887487445388618	-0.12438449548257557	-0.036934252158682034	3.7153167556697877	3.983363426449529	4.216897547601505
-0.06214153805565465	-0.13033932425540518	-0.04089424860050785	3.68863961697906	3.96319101380631	4.194092574601688
-0.06580911913190905	-0.13620153052477763	-0.04530451245499281	3.6619624782883324	3.9430186011630903	4.171287601601871
-0.07001253687946096	-0.14195027552263156	-0.05005364042690296	3.635285339597605	3.9228461885198715	4.148482628602054
-0.07480257029755641	-0.1475702010860509	-0.055028810953206074	3.608608200906877	3.902673775876652	4.125677655602237
-0.0801346505131223	-0.15304298962973298	-0.0601126043588195	3.5819310622161487	3.882501363233432	4.10287268260242
-0.08585454485829724	-0.1583908466532739	-0.0651945379126376	3.555253923525421	3.8623289505902134	4.080067709602603
-0.09181557591738342	-0.16363681917051032	-0.0702139542895717	3.5285767848346934	3.8421565379469937	4.0572627366027865
-0.09792442540922636	-0.1688098638259763	-0.07515951245990268	3.5018996461439658	3.821984125303775	4.034457763602969
-0.1041468571663747	-0.17396336620901975	-0.08006483586549475	3.4752225074532372	3.8018117126605553	4.011652790603152
-0.11050295246994375	-0.17914841988028737	-0.08501359810674425	3.4485453687625096	3.7816393000173365	3.988847817603335
-0.11706501066651466	-0.18443135714508363	-0.0901057845698594	3.421868230071782	3.761466887374117	3.9660428446035176
-0.12392312664136478	-0.1898791465236557	-0.09544202299883002	3.3951910913810543	3.741294474730898	3.943237871603701
-0.13115301236529853	-0.19554781187081308	-0.10112202820765848	3.3685139526903267	3.7211220620876784	3.9204328986038837
-0.1387963747408893	-0.20151952906528245	-0.10723250905476742	3.341836813999598	3.7009496494444587	3.897627925604067
-0.14684640780749011	-0.2078626458965167	-0.11377987994884577	3.3151596753088706	3.68077723680124	3.8748229526042497
-0.15525851164433918	-0.21461418117152373	-0.12075556253820129	3.288482536618143	3.6606048241580202	3.852017979604433
-0.1639794102624761	-0.22184526732553106	-0.12812480822092023	3.2618053979274153	3.6404324115148015	3.8292130066046157
-0.1729316551344462	-0.22960705021294903	-0.13583015678927765	3.235128259236687	3.620259998871582	3.806408033604799
-0.18201512951921417	-0.23788501548538746	-0.14377295973381912	3.208451120545959	3.600087586228363	3.7836030606049817
-0.19109165178018964	-0.24669726035128034	-0.15189197298470386	3.1817739818552315	3.5799151735851433	3.760798087605165
-0.20000539101107784	-0.2560379749365126	-0.16015272995603455	3.155096843164504	3.5597427609419245	3.7379931146053478
-0.20866476567352288	-0.26581348781913816	-0.16856788747081394	3.1284197044737754	3.539570348298705	3.7151881416055312
-0.21715064726458663	-0.2759590598986461	-0.1771763224417865	3.1017425657830477	3.519397935655486	3.692383168605714
-0.2257941882182136	-0.286384049932011	-0.1860538991962132	3.07506542709232	3.4992255230122664	3.6695781956058973
-0.23502142968343687	-0.2969416608959059	-0.19529028505789434	3.0483882884015925	3.4790531103690467	3.64677322260608
-0.24515479258995468	-0.3075114572656689	-0.20499989988145498	3.021711149710865	3.458880697725828	3.6239682496062633
-0.25624520454114463	-0.3179361705652021	-0.21518266044070664	2.9950340110201363	3.4387082850826083	3.601163276606446
-0.2680261890553355	-0.3280916382375591	-0.2257994307480111	2.9683568723294087	3.4185358724393895	3.5783583036066293
-0.2800135138090582	-0.3378643806524115	-0.23673279396749627	2.941679733638681	3.39836345979617	3.555553330606812
-0.291712463279317	-0.3470824150944283	-0.24776816656403558	2.9150025949479534	3.378191047152951	3.5327483576069953
-0.3028694219695303	-0.35570670357442546	-0.25860783019329964	2.888325456257225	3.3580186345097314	3.509943384607178
-0.31344979759573177	-0.3636812909650301	-0.26897957284315216	2.8616483175664973	3.3378462218665126	3.4871384116073614
-0.32352223679229586	-0.37090025110977365	-0.2786620071603533	2.8349711788757697	3.317673809223293	3.464333438607544
-0.33311238560245376	-0.3774176978810362	-0.2874826902566766	2.808294040185042	3.2975013965800732	3.4415284656077274
-0.3420989774501033	-0.3832725542779454	-0.29556626908111944	2.781616901494314	3.2773289839368545	3.41872349260791
-0.3503009538561867	-0.3884686686782998	-0.30315460427732654	2.7549397628035863	3.257156571293635	3.3959185196080934
-0.35765892534989024	-0.3931259482145126	-0.3106015405490271	2.7282626241128582	3.236984158650416	3.373113546608276
-0.36433288595807045	-0.3973457363830372	-0.3183715639994929	2.7015854854221306	3.2168117460071963	3.3503085736084595
-0.37071937979326003	-0.40119069740155716	-0.3268633399562688	2.6749083467314025	3.1966393333639775	3.327503600608642
-0.3773192852335052	-0.40475263888805124	-0.33631643609409045	2.648231208040675	3.176466920720758	3.3046986276088255
-0.38453884018500606	-0.40808815327090153	-0.34681138489246144	2.621554069349947	3.156294508077539	3.281893654609008
-0.3924109553563118	-0.41119726899005254	-0.3582943940868496	2.594876930659219	3.1361220954343194	3.2590886816091915
-0.4005425843987441	-0.4140522044024769	-0.3704336532432363	2.568199791968491	3.1159496827910997	3.236283708609374
-0.40831052775012716	-0.41660874287534944	-0.38286617854662325	2.5415226532777635	3.095777270147881	3.2134787356095575
-0.41508159355592555	-0.41877055765357696	-0.3952482362307687	2.514845514587036	3.0756048575046613	3.19067376260974
-0.42043389370566336	-0.42042640437349477	-0.4072618496470238	2.488168375896308	3.0554324448614425	3.1678687896099236
-0.42423831814523433	-0.42153045895186575	-0.41872500622577624	2.46149123720558	3.035260032218223	3.145063816610106
-0.42673458222845584	-0.4220100643092445	-0.4295911302985287	2.434814098514852	3.015087619575004	3.1222588436102896
-0.4283207984545877	-0.4218162148590526	-0.4398771916244142	2.4081369598241245	2.9949152069317844	3.099453870610472
-0.42933244643411894	-0.42103352057837984	-0.4496102234396154	2.3814598211333964	2.9747427942885656	3.0766488976106556
-0.4299957958557512	-0.41972100733950374	-0.4588370707095368	2.3547826824426688	2.954570381645346	3.053843924610838
-0.43041545777687185	-0.4179663045644845	-0.467547090330534	2.3281055437519407	2.9343979690021262	3.0310389516110217
-0.4305927562072537	-0.41594403640209154	-0.4756454789592375	2.301428405061213	2.9142255563589075	3.0082339786112042
-0.4304518690308818	-0.4137753175393674	-0.4829299620040583	2.274751266370485	2.894053143715688	2.9854290056113877
-0.42984418729615526	-0.4115788149408196	-0.4891703677701499	2.2480741276797573	2.873880731072469	2.9626240326115703
-0.4285297482154606	-0.40943725897100236	-0.4941805533497449	2.2213969889890297	2.8537083184292493	2.9398190596117537
-0.42620499181785304	-0.40737827412354	-0.4977708144830412	2.1947198502983016	2.8335359057860305	2.9170140866119363
-0.4225687597698903	-0.4053881957231976	-0.49973804231460905	2.168042711607574	2.813363493142811	2.8942091136121197
-0.41738692029295654	-0.40338755203853555	-0.5	2.141365572916846	2.793191080499592	2.8714041406123023
-0.4106965385485617	-0.4012812165612464	-0.49864847247651684	2.1146884342261183	2.7730186678563724	2.8485991676124858
-0.4028613360047773	-0.3989221842719949	-0.49577710061748054	2.0880112955353902	2.7528462552131527	2.8257941946126683
-0.394415541256996	-0.39619789858384974	-0.4915058635220768	2.0613341568446626	2.732673842569934	2.802989221612852
-0.38596074050207707	-0.3930192884636052	-0.4860529635493807	2.0346570181539345	2.7125014299267143	2.7801842486130344
-0.3779905533035032	-0.38926755470543417	-0.4797305020058658	2.007979879463207	2.6923290172834955	2.757379275613218
-0.3707547836858979	-0.3849331737465946	-0.4727875204629052	1.9813027407724788	2.672156604640276	2.7345743026134004
-0.3641153959316902	-0.38004114162534813	-0.46545214328507234	1.9546256020817512	2.651984191997057	2.711769329613584
-0.3575927067058329	-0.37459313428459556	-0.4579247109307196	1.9279484633910235	2.6318117793538374	2.6889643566137664
-0.35056747572825536	-0.36867349475235994	-0.4503280700125663	1.9012713247002955	2.6116393667106186	2.66615938361395
-0.34245688655636153	-0.36237874080462684	-0.4426822558563244	1.8745941860095678	2.591466954067399	2.6433544106141325
-0.3329058652192234	-0.3557700553697407	-0.4349262282412755	1.8479170473188398	2.5712945414241792	2.620549437614316
-0.3218762432360525	-0.34892918135851925	-0.4269201598946967	1.8212399086281121	2.5511221287809605	2.5977444646144985
-0.30971645613624815	-0.34192877168093233	-0.418541786213889	1.794562769937384	2.530949716137741	2.574939491614682
-0.29697374375787045	-0.3348089093121066	-0.4097017305981576	1.7678856312466564	2.510777303494522	2.5521345186148645
-0.2841362270952295	-0.3276044011634716	-0.40037336139456886	1.7412084925559284	2.4906048908513023	2.529329545615048
-0.27157200563075795	-0.32034408711167606	-0.39061164316269487	1.7145313538652007	2.4704324782080835	2.5065245726152305
-0.2595046344920838	-0.3130428914815018	-0.38059522690493147	1.6878542151744726	2.450260065564864	2.483719599615414
-0.24804611279765204	-0.30571459915873894	-0.37048678442342486	1.661177076483745	2.430087652921645	2.4609146266155966
-0.23719059277815066	-0.2983740050764439	-0.3604237722664366	1.6344999377930174	2.4099152402784254	2.43810965361578
-0.22681096770069684	-0.2910314176730342	-0.3504815255973685	1.6078227991022893	2.3897428276352057	2.4153046806159626
-0.21672349961674628	-0.2836960650834494	-0.3406094412280203	1.5811456604115617	2.369570414991987	2.392499707616146
-0.20671203917027156	-0.2763696066145263	-0.3306810205253071	1.5544685217208336	2.3493980023487673	2.3696947346163286
-0.19658862246477105	-0.2690470893813665	-0.32051962157813274	1.527791383030106	2.3292255897055485	2.346889761616512
-0.1862542115525634	-0.26171170647827596	-0.30989202035460117	1.501114244339378	2.309053177062329	2.3240847886166947
-0.175772496101157	-0.2543397592723167	-0.298688677953237	1.4744371056486503	2.28888076441911	2.301279815616878
-0.16538006391557386	-0.2469041379471742	-0.28686757206392133	1.4477599669579222	2.2687083517758904	2.2784748426170607
-0.15540158727330056	-0.23936264558516662	-0.27448429476147357	1.4210828282671946	2.248535939132671	2.255669869617244
-0.14613777995936011	-0.23169873116022716	-0.26168102048802205	1.394405689576467	2.228363526489452	2.2328648966174267
-0.13773508057599848	-0.2239028781258638	-0.24874436218936752	1.3677285508857389	2.2081911138462327	2.21005992361761
-0.13012583352032084	-0.21597045110175755	-0.2359412189262408	1.3410514121950112	2.1880187012030134	2.1872549506177927
-0.12304205335259723	-0.20794488947094378	-0.22352360554679013	1.3143742735042832	2.1678462885597938	2.164449977617976
-0.1162021850006136	-0.1998812976864684	-0.2117533634797127	1.2876971348135555	2.147673875916575	2.1416450046181588
-0.10949263955514957	-0.19186134695966386	-0.20073552965502867	1.2610199961228274	2.1275014632733553	2.1188400316183422
-0.10295662696195218	-0.18398707577919257	-0.19051413704514786	1.2343428574320998	2.1073290506301365	2.096035058618525
-0.09670106694719219	-0.1763503858157805	-0.1810824604921163	1.2076657187413717	2.087156637986917	2.0732300856187083
-0.09077774066654584	-0.16907237524740376	-0.17243302540526312	1.180988580050644	2.0669842253436976	2.050425112618891
-0.08510063707081988	-0.1622418666428255	-0.1644421391450964	1.154311441359916	2.0468118127004784	2.027620139619074
-0.07949240877651809	-0.15589906411032187	-0.15700318550992745	1.1276343026691884	2.026639400057259	2.004815166619257
-0.0738081437046025	-0.1501095848245817	-0.15001446642137828	1.1009571639784608	2.00646698741404	1.9820101936194399
-0.06798696852363606	-0.14488619421637808	-0.1433838273441544	1.0742800252877327	1.9862945747708205	1.9592052206196229
-0.06206687337060732	-0.1401748609941875	-0.13698714715861077	1.047602886597005	1.9661221621276013	1.936400247619806
-0.056170829824230474	-0.13595398176212747	-0.13073571784078997	1.020925747906277	1.945949749484382	1.913595274619989
-0.050490028717377226	-0.13217053677610757	-0.12457672225733671	0.9942486092155494	1.9257773368411628	1.890790301620172
-0.04521763988245241	-0.12872188877362417	-0.11849766141886375	0.9675714705248213	1.9056049241979436	1.867985328620355
-0.040522683140851834	-0.12554422522000708	-0.11252198137546787	0.9408943318340937	1.8854325115547241	1.845180355620538
-0.03651234192767102	-0.12256745075020463	-0.10669437810893491	0.9142171931433656	1.865260098911505	1.822375382620721
-0.033209156713866726	-0.11970362603040274	-0.10106403956578457	0.887540054452638	1.8450876862682857	1.799570409620904
-0.03055849759294093	-0.11689409346681225	-0.09567828498406705	0.8608629157619099	1.8249152736250664	1.776765436621087
-0.0284298409146585	-0.11407749437562142	-0.0905426969034099	0.8341857770711822	1.804742860981847	1.75396046362127
-0.026636404634348118	-0.11120442802474101	-0.08562970279446665	0.8075086383804544	1.7845704483386278	1.731155490621453
-0.025016156503767963	-0.1082378509531828	-0.08090858640509956	0.7808314996897265	1.7643980356954085	1.708350517621636
-0.023434439379984864	-0.10513009841513228	-0.07635668195915708	0.7541543609989987	1.7442256230521893	1.685545544621819
-0.021801880191087277	-0.10187427843412193	-0.07196095692542416	0.7274772223082708	1.72405321040897	1.662740571622002
-0.020082455236474978	-0.0984619164268778	-0.06772471893072893	0.700800083617543	1.7038807977657506	1.639935598622185
-0.01829861936210265	-0.09487951536965271	-0.06366918104118628	0.6741229449268153	1.6837083851225314	1.617130625622368
-0.01652206569934476	-0.09115873678321831	-0.05982317413475463	0.6474458062360875	1.6635359724793122	1.594325652622551
-0.014842050366136485	-0.08732700660298258	-0.05619744249111972	0.6207686675453596	1.643363559836093	1.5715206796227341
-0.013343507196477285	-0.0834157744912375	-0.0527678061953089	0.5940915288546318	1.6231911471928735	1.5487157066229171
-0.012082843580222293	-0.07947852494830435	-0.04950482581007206	0.5674143901639039	1.6030187345496543	1.5259107336231001
-0.011075515011274847	-0.07556103826998499	-0.046376821024124035	0.5407372514731761	1.582846321906435	1.5031057606232832
-0.010289856484431115	-0.07171626532289288	-0.043358509157586184	0.5140601127824482	1.5626739092632158	1.4803007876234662
-0.009650904365072693	-0.06798880070505561	-0.04044153108789918	0.4873829740917204	1.5425014966199966	1.4574958146236492
-0.009085691822930867	-0.06440821615140899	-0.03764694753757412	0.4607058354009925	1.5223290839767771	1.4346908416238322
-0.008529994196903512	-0.061012262513520155	-0.0350183310724596	0.43402869671026467	1.502156671333558	1.4118858686240152
-0.007939712793013564	-0.057816321511775876	-0.03261581684134894	0.4073515580195368	1.4819842586903387	1.3890808956241982
-0.007298201834086513	-0.05481554848268176	-0.03046931873992493	0.3806744193288092	1.4618118460471194	1.3662759226243812
-0.006623230160137082	-0.05201610639025065	-0.028601408805174946	0.35399728063808134	1.4416394334039	1.3434709496245643
-0.0059628285063781355	-0.049406129285650774	-0.027018012056032915	0.3273201419473535	1.4214670207606808	1.3206659766247473
-0.005371873070359245	-0.04695460902762335	-0.02570675376103151	0.30064300325662563	1.4012946081174615	1.2978610036249303
-0.0048940399313895265	-0.0446438270147006	-0.024605953046737863	0.2739658645658978	1.3811221954742423	1.2750560306251133
-0.004546762165778982	-0.042448640028165695	-0.023661089290738044	0.24728872587516992	1.360949782831023	1.2522510576252963
-0.004318277306485076	-0.04033366425364198	-0.022812098940018455	0.22061158718444207	1.3407773701878036	1.2294460846254793
-0.004172770917277586	-0.038277164813120455	-0.021994063962653493	0.19393444849371422	1.3206049575445844	1.2066411116256623
-0.004062744621105607	-0.036259722599606074	-0.021147757502074968	0.16725730980298636	1.3004325449013652	1.1838361386258454
-0.003951951822958134	-0.03426454618335982	-0.020233382393131962	0.1405801711122585	1.280260132258146	1.1610311656260284
-0.003816065608367481	-0.03228662709040768	-0.019226334141147345	0.11390303242153088	1.2600877196149267	1.1382261926262114
-0.0036423174564394634	-0.030330690268338057	-0.018113917022445598	0.08722589373080303	1.2399153069717075	1.1154212196263944
-0.0034254613689098778	-0.028405769353938345	-0.01691754331008664	0.060548755040075175	1.219742894328488	1.0926162466265774
-0.003164058207405387	-0.02652698275145565	-0.01566217707016362	0.03387161634934732	1.1995704816852688	1.0698112736267604
-0.0028639297921704276	-0.024723235753534082	-0.014378268930809911	0.007194477658619469	1.1793980690420494	1.0470063006269434
-0.0025351463423787324	-0.023008358929226466	-0.013099643950944016	-0.019482661032108384	1.1592256563988301	1.0242013276271265
-0.002194844135107547	-0.02139881352107924	-0.011854616005215708	-0.04615979972283624	1.139053243755611	1.0013963546273095
-0.0018650322159596145	-0.019920974149103786	-0.010663366283679759	-0.07283693841356409	1.1188808311123917	0.9785913816274924
-0.001567663452133988	-0.01857179836203605	-0.009541404933273025	-0.09951407710429194	1.0987084184691724	0.9557864086276754
-0.0013194913262253411	-0.017350066384645084	-0.008508070820430622	-0.1261912157950198	1.0785360058259532	0.9329814356278584
-0.0011225880182879956	-0.016261931945471982	-0.007569831413755564	-0.15286835448574765	1.058363593182734	0.9101764626280414
-9.721985217599463e-4	-0.01528955889355586	-0.0067364447917747875	-0.1795454931764754	1.0381911805395145	0.8873714896282244
-8.593706462707045e-4	-0.014418526446800235	-0.006017829641407611	-0.20622263186720324	1.0180187678962953	0.8645665166284074
-7.744309448806714e-4	-0.013642763563256494	-0.005431148945952896	-0.2328997705579311	0.997846355253076	0.8417615436285905
-7.089215328278205e-4	-0.012945215916410683	-0.004974310122132529	-0.25957690924865884	0.9776739426098567	0.8189565706287735
-6.560480873691745e-4	-0.012311691421691421	-0.004643039002499656	-0.2862540479393867	0.9575015299666374	0.7961515976289565
-6.104191489667994e-4	-0.011735346807100035	-0.004427009355884904	-0.31293118663011454	0.9373291173234182	0.7733466246291395
-5.699377292024226e-4	-0.011205285156250707	-0.00431115407043109	-0.3396083253208424	0.9171567046801989	0.7505416516293225
-5.348496243594343e-4	-0.010710849421946373	-0.004260231148057267	-0.36628546401157025	0.8969842920369796	0.7277366786295055
-5.063870661884913e-4	-0.010245807316066238	-0.00423975445039244	-0.392962602702298	0.8768118793937604	0.7049317056296885
-4.845894981305838e-4	-0.009802446155636075	-0.004218000285941287	-0.41963974139302584	0.856639466750541	0.6821267326298716
-4.6635112899909596e-4	-0.00937304860404031	-0.004166430559581649	-0.4463168800837537	0.8364670541073218	0.6593217596300546
-4.4591203682742676e-4	-0.008952903206972191	-0.0040706816578690765	-0.47299401877448155	0.8162946414641025	0.6365167866302376
-4.185551638279934e-4	-0.008538127634558593	-0.003932321423809977	-0.4996711574652094	0.7961222288208832	0.6137118136304206
-3.82660691804073e-4	-0.008126439631863058	-0.0037631651640908322	-0.5263482961559371	0.7759498161776639	0.5909068406306036
-3.39959219361724e-4	-0.007717840352616884	-0.0035830458364340206	-0.553025434846665	0.7557774035344447	0.5681018676307866
-2.9373178250672043e-4	-0.007314467270443755	-0.003415387970883761	-0.5797025735373929	0.7356049908912254	0.5452968946309696
-2.466131066512834e-4	-0.006919012386852101	-0.0032752891635937946	-0.6063797122281207	0.7154325782480061	0.5224919216311525
-1.9977584991258475e-4	-0.006535188221135421	-0.0031684591611487304	-0.6330568509188486	0.6952601656047869	0.4996869486313356
-1.5409976140037454e-4	-0.006169043222039145	-0.0030910478752640643	-0.6597339896095764	0.6750877529615675	0.47688197563151863
-1.1140027790333458e-4	-0.00582294491358238	-0.003026867850143308	-0.6864111283003043	0.6549153403183483	0.45407700263170164
-7.429352146928717e-5	-0.005499857705742778	-0.0029564642624062953	-0.713088266991032	0.6347429276751291	0.43127202963188466
-4.511577600266383e-5	-0.005204995880553493	-0.0028634680356260495	-0.7397654056817599	0.6145705150319097	0.40846705663206767
-2.5009060343444133e-5	-0.004936442100255964	-0.002736572324003244	-0.7664425443724877	0.5943981023886904	0.3856620836322507
-1.2509725463253452e-5	-0.004693599183251286	-0.0025767196134502323	-0.7931196830632155	0.5742256897454712	0.3628571106324337
-5.617258080430689e-6	-0.0044769160789283405	-0.002398042079518188	-0.8197968217539433	0.5540532771022519	0.3400521376326167
-2.2807603856601076e-6	-0.004280911981449286	-0.0022205719689936494	-0.8464739604446712	0.5338808644590326	0.3172471646327997
-9.413954784643967e-7	-0.00410124371658243	-0.002069619013315168	-0.873151099135399	0.5137084518158134	0.29444219163298274
-7.253442394176735e-7	-0.003933834204469325	-0.001971193270967141	-0.8998282378261269	0.4935360391725941	0.2716372186331657
-1.5004206966124438e-6	-0.003772198326417949	-0.0019390162515478997	-0.9265053765168547	0.4733636265293748	0.24883224563334874
-3.7835269696993453e-6	-0.0036112095346722576	-0.0019788254387582607	-0.9531825152075826	0.4531912138861555	0.22602727263353176
-8.794570931621018e-6	-0.0034458522229046393	-0.00208732219875568	-0.9798596538983103	0.43301880124293624	0.20322229963371477
-1.8250504347855718e-5	-0.00327207075222083	-0.002248000567173752	-1.006536792589038	0.41284638859971695	0.18041732663389778
